time,ax,ay,az,gx,gy,gz,label
1769503400.88032,-8.09,0.97,2.66,-0.21,-0.11,0.3,3
1769503400.883085,-8.08,0.49,2.72,-0.11,-0.01,0.31,3
1769503400.885837,-8.2,0.14,2.61,0.03,0.06,0.26,3
1769503400.888513,-8.28,0.16,2.8,0.17,0.14,0.19,3
1769503400.8913548,-8.66,0.59,3.0,0.3,0.23,0.16,3
1769503400.894027,-9.51,0.95,2.92,0.42,0.31,0.19,3
1769503400.896867,-10.54,1.11,2.83,0.52,0.35,0.22,3
1769503400.899516,-11.37,1.21,2.7,0.62,0.37,0.23,3
1769503400.905042,-11.95,1.55,2.66,0.69,0.35,0.22,3
1769503400.907821,-12.34,1.88,2.71,0.74,0.32,0.21,3
1769503400.910691,-13.02,2.5,2.77,0.77,0.28,0.16,3
1769503400.913354,-13.72,3.08,2.81,0.76,0.23,0.13,3
1769503400.91607,-14.54,3.68,2.97,0.74,0.17,0.1,3
1769503400.91888,-15.22,4.26,3.33,0.69,0.11,0.04,3
1769503400.921666,-15.91,4.85,3.77,0.61,0.05,-0.02,3
1769503400.9244008,-16.57,5.44,4.09,0.5,-0.02,-0.08,3
1769503400.927146,-17.04,6.0,4.31,0.38,-0.08,-0.13,3
1769503400.929971,-17.37,6.29,4.61,0.25,-0.13,-0.17,3
1769503400.9327629,-17.67,6.34,4.93,0.12,-0.19,-0.22,3
1769503400.938164,-17.96,6.28,5.08,0.02,-0.22,-0.28,3
1769503400.940962,-18.51,6.18,5.34,-0.05,-0.28,-0.35,3
1769503400.943744,-19.1,5.96,5.33,-0.08,-0.34,-0.41,3
1769503400.946473,-19.51,5.73,5.27,-0.06,-0.4,-0.48,3
1769503400.949235,-19.61,5.54,5.18,-0.0,-0.44,-0.57,3
1769503400.9520252,-19.61,5.26,4.88,0.11,-0.47,-0.65,3
1769503400.954808,-19.61,4.66,4.56,0.31,-0.49,-0.73,3
1769503400.960243,-19.61,4.01,4.39,0.55,-0.49,-0.81,3
1769503400.9630551,-19.61,3.69,4.18,0.82,-0.48,-0.89,3
1769503400.96584,-19.61,3.41,4.14,1.14,-0.46,-0.97,3
1769503400.968722,-19.61,3.45,4.17,1.54,-0.39,-1.1,3
1769503400.971362,-19.61,3.47,4.91,2.04,-0.24,-1.3,3
1769503400.974088,-19.61,3.12,5.02,2.47,-0.09,-1.44,3
1769503400.976873,-19.61,3.66,4.97,2.88,0.07,-1.59,3
1769503400.9796422,-19.61,4.5,5.44,3.27,0.27,-1.71,3
1769503400.982385,-19.61,5.16,5.77,3.61,0.46,-1.79,3
1769503400.987767,-19.61,5.79,5.87,3.89,0.66,-1.85,3
1769503400.990525,-19.44,6.17,5.6,4.11,0.83,-1.91,3
1769503400.993335,-19.15,6.67,5.68,4.27,0.99,-1.95,3
1769503400.996148,-18.91,7.02,5.78,4.37,1.17,-1.99,3
1769503401.001688,-18.81,7.36,6.23,4.37,1.36,-2.03,3
1769503401.004383,-18.78,7.23,5.69,4.37,1.49,-2.05,3
1769503401.0071611,-18.57,7.08,5.26,4.37,1.59,-2.11,3
1769503401.010001,-18.02,7.04,5.04,4.37,1.68,-2.18,3
1769503401.012722,-17.67,6.93,4.89,4.37,1.77,-2.25,3
1769503401.015994,-17.22,6.6,4.12,4.37,1.83,-2.33,3
1769503401.021547,-15.51,3.91,-0.33,4.37,1.68,-2.79,3
1769503401.024283,-15.87,3.87,-1.35,4.37,1.58,-2.87,3
1769503401.027071,-16.28,3.97,-1.85,4.37,1.55,-2.93,3
1769503401.029868,-15.9,4.07,-3.49,4.37,1.24,-2.92,3
1769503401.032568,-13.29,6.21,-1.59,4.37,1.16,-2.79,3
1769503401.035412,-12.63,7.48,-2.76,4.37,1.24,-2.85,3
1769503401.038116,-12.53,7.52,-4.98,4.37,0.95,-3.0,3
1769503401.040907,-11.66,5.93,-4.48,4.37,0.8,-2.96,3
1769503401.046368,-10.87,6.22,-3.74,4.37,0.72,-2.9,3
1769503401.04916,-10.39,7.51,-3.44,4.37,0.54,-3.01,3
1769503401.051928,-9.96,9.34,-3.68,4.37,0.36,-3.08,3
1769503401.0546649,-9.49,10.17,-4.67,4.37,0.1,-3.09,3
1769503401.057437,-8.87,9.73,-5.16,4.37,-0.1,-3.06,3
1769503401.060252,-8.0,9.31,-4.97,4.37,-0.28,-3.05,3
1769503401.06303,-7.28,8.81,-5.46,4.37,-0.48,-3.05,3
1769503401.065792,-6.84,8.3,-5.34,4.24,-0.71,-3.03,3
1769503401.071189,-6.3,7.56,-5.04,3.75,-0.92,-2.97,3
1769503401.073936,-5.66,6.63,-4.58,3.34,-1.1,-2.92,3
1769503401.076766,-6.53,6.37,-5.19,3.06,-1.26,-2.53,3
1769503401.07955,-5.82,3.68,-1.6,3.09,-1.45,-2.28,3
1769503401.082266,-3.99,3.07,-2.61,2.68,-1.75,-2.28,3
1769503401.085124,-1.96,3.98,-5.66,2.19,-1.71,-2.47,3
1769503401.087831,-0.53,3.07,-4.33,1.88,-1.81,-2.52,3
1769503401.09061,-0.51,2.5,-3.76,1.69,-1.96,-2.59,3
1769503401.096046,-0.49,1.35,-2.82,1.58,-1.98,-2.66,3
1769503401.0987809,-0.48,0.78,-2.4,1.46,-1.93,-2.67,3
1769503401.101556,-0.32,-0.09,-2.62,1.35,-1.92,-2.67,3
1769503401.104369,-0.05,-0.44,-2.73,1.22,-1.96,-2.67,3
1769503401.107169,0.23,-0.91,-2.63,1.1,-2.02,-2.63,3
1769503401.1100092,0.58,-1.5,-2.39,1.05,-2.09,-2.6,3
1769503401.1127932,0.46,-1.22,-1.27,1.16,-2.0,-2.55,3
1769503401.118088,0.44,-1.7,-0.04,1.37,-1.64,-2.35,3
1769503401.120951,0.03,-2.4,-0.89,1.39,-1.63,-2.27,3
1769503401.123852,-1.63,-3.04,-2.52,1.44,-1.76,-1.94,3
1769503401.126542,-1.36,-2.91,-1.26,1.56,-1.67,-1.75,3
1769503401.130968,-0.56,-2.46,-0.02,1.66,-1.63,-1.71,3
1769503401.13371,-0.43,-2.29,0.19,1.74,-1.44,-1.4,3
1769503401.136563,-0.53,-2.04,0.36,1.72,-1.38,-1.34,3
1769503401.139331,-0.65,-1.82,0.8,1.68,-1.33,-1.27,3
1769503401.144655,-0.79,-1.43,1.13,1.61,-1.29,-1.2,3
1769503401.147455,-0.9,-1.33,1.04,1.53,-1.25,-1.13,3
1769503401.150393,-1.0,-1.31,1.12,1.45,-1.2,-1.07,3
1769503401.152986,-1.22,-1.45,1.25,1.36,-1.16,-1.0,3
1769503401.155756,-1.56,-1.5,1.46,1.3,-1.09,-0.9,3
1769503401.1584089,-1.55,-1.47,1.37,1.22,-1.06,-0.87,3
1769503401.161268,-1.72,-1.41,1.72,1.13,-1.06,-0.83,3
1769503401.1640298,-2.18,-1.37,1.81,1.09,-1.05,-0.76,3
1769503401.169487,-2.47,-1.42,1.84,1.01,-1.04,-0.71,3
1769503401.172183,-2.7,-1.42,1.98,0.95,-1.01,-0.66,3
1769503401.1749928,-2.85,-1.33,2.01,0.89,-0.99,-0.62,3
1769503401.177739,-3.09,-1.24,2.12,0.82,-0.97,-0.56,3
