time,ax,ay,az,gx,gy,gz,label
1769503908.328636,-9.5,3.27,4.36,0.45,0.28,0.24,3
1769503908.329281,-9.74,3.27,4.47,0.54,0.27,0.25,3
1769503908.332156,-9.92,3.29,4.54,0.63,0.27,0.26,3
1769503908.334881,-10.17,3.37,4.51,0.73,0.26,0.28,3
1769503908.337713,-10.53,3.46,4.7,0.84,0.24,0.28,3
1769503908.340449,-10.94,3.58,4.83,0.94,0.21,0.29,3
1769503908.343799,-11.27,3.72,4.97,1.02,0.18,0.28,3
1769503908.345906,-11.58,4.07,5.1,1.09,0.16,0.26,3
1769503908.351326,-11.84,4.42,5.11,1.12,0.14,0.24,3
1769503908.354186,-12.2,4.61,5.26,1.16,0.13,0.21,3
1769503908.356965,-12.58,4.7,5.32,1.2,0.13,0.17,3
1769503908.359762,-12.88,4.91,5.28,1.23,0.14,0.11,3
1769503908.362525,-13.13,5.07,5.33,1.27,0.18,0.06,3
1769503908.365212,-13.46,5.06,5.19,1.31,0.21,0.0,3
1769503908.367876,-13.97,5.17,4.89,1.36,0.25,-0.07,3
1769503908.3707578,-14.17,5.37,4.74,1.42,0.28,-0.15,3
1769503908.373486,-13.97,5.62,5.24,1.56,0.37,-0.27,3
1769503908.376368,-13.86,5.36,5.47,1.72,0.48,-0.38,3
1769503908.379096,-14.22,5.33,5.66,1.9,0.6,-0.48,3
1769503908.381806,-14.42,5.72,5.32,2.08,0.71,-0.58,3
1769503908.384508,-14.27,6.03,5.37,2.27,0.82,-0.67,3
1769503908.390033,-14.06,6.1,5.59,2.48,0.97,-0.75,3
1769503908.392926,-14.1,5.96,5.67,2.69,1.22,-0.78,3
1769503908.395661,-14.1,5.76,5.83,2.93,1.44,-0.82,3
1769503908.3984158,-14.12,5.86,5.64,3.28,1.5,-0.92,3
1769503908.403902,-14.08,5.92,5.57,3.67,1.57,-1.06,3
1769503908.406638,-14.35,6.14,5.83,4.06,1.7,-1.15,3
1769503908.409451,-14.78,6.25,5.39,4.37,1.83,-1.22,3
1769503908.412168,-14.82,6.65,5.57,4.37,1.98,-1.27,3
