time,ax,ay,az,gx,gy,gz,label
1769503922.678894,-11.06,3.92,1.95,0.17,-0.43,0.03,3
1769503922.681696,-11.44,4.0,2.01,0.14,-0.43,0.0,3
1769503922.684423,-11.82,4.13,2.13,0.12,-0.45,-0.03,3
1769503922.6872509,-12.25,4.15,2.26,0.09,-0.45,-0.07,3
1769503922.692619,-12.6,4.27,2.33,0.06,-0.45,-0.08,3
1769503922.695487,-12.95,4.35,2.57,0.02,-0.45,-0.11,3
1769503922.6982028,-13.15,4.44,2.63,-0.03,-0.44,-0.14,3
1769503922.70092,-13.51,4.61,2.79,-0.07,-0.43,-0.17,3
1769503922.703742,-14.11,4.94,3.03,-0.12,-0.41,-0.2,3
1769503922.70652,-14.67,5.41,3.29,-0.18,-0.4,-0.24,3
1769503922.712048,-15.23,5.83,3.51,-0.24,-0.39,-0.28,3
1769503922.714768,-15.72,6.22,3.65,-0.3,-0.4,-0.32,3
1769503922.71747,-16.17,6.42,3.87,-0.34,-0.4,-0.37,3
1769503922.720277,-16.34,6.55,4.02,-0.39,-0.4,-0.42,3
1769503922.723087,-16.74,6.69,4.2,-0.42,-0.4,-0.49,3
1769503922.725857,-17.1,6.85,4.41,-0.45,-0.39,-0.57,3
1769503922.728598,-17.49,6.78,4.32,-0.47,-0.36,-0.66,3
1769503922.733972,-17.71,6.69,4.12,-0.48,-0.34,-0.75,3
1769503922.736827,-17.91,6.44,4.29,-0.47,-0.29,-0.86,3
1769503922.739557,-17.98,6.47,5.61,-0.38,-0.26,-0.96,3
1769503922.742462,-17.84,6.42,5.94,-0.17,-0.16,-1.08,3
1769503922.745184,-17.73,6.3,4.98,0.04,-0.08,-1.22,3
1769503922.747945,-17.46,5.83,4.9,0.25,0.07,-1.34,3
1769503922.7507358,-17.25,4.99,4.7,0.41,0.28,-1.44,3
1769503922.753504,-17.03,3.93,4.29,0.58,0.47,-1.58,3
1769503922.758975,-16.72,3.58,3.35,0.86,0.68,-1.79,3
1769503922.763632,-17.58,3.17,6.14,1.35,1.01,-1.89,3
1769503922.766313,-18.48,4.34,5.91,4.37,2.67,-2.02,3
1769503922.769123,-19.16,5.39,4.11,4.37,2.88,-1.91,3
1769503922.774462,-19.61,7.12,3.45,4.37,3.05,-1.85,3
1769503922.77727,-19.61,8.66,3.08,4.37,3.18,-1.79,3
1769503922.780118,-19.35,9.56,2.68,4.37,3.27,-1.71,3
1769503922.782799,-19.25,10.13,2.45,4.37,3.27,-1.73,3
1769503922.785619,-18.95,10.74,1.41,4.37,3.26,-1.82,3
1769503922.7883189,-18.32,11.38,0.62,4.37,3.23,-1.89,3
1769503922.7911072,-17.91,11.84,0.07,4.37,3.14,-1.95,3
1769503922.793857,-17.41,11.88,-0.56,4.37,3.03,-2.04,3
1769503922.799309,-16.87,11.98,-1.42,4.37,2.9,-2.15,3
1769503922.802184,-16.24,11.92,-2.2,4.37,2.75,-2.25,3
1769503922.804895,-15.65,11.76,-3.04,4.37,2.57,-2.34,3
1769503922.8075972,-15.16,11.55,-3.53,4.37,2.37,-2.39,3
1769503922.810452,-14.47,11.12,-4.22,4.37,2.15,-2.44,3
1769503922.813217,-13.8,10.5,-4.87,4.37,1.9,-2.48,3
1769503922.815995,-13.14,9.89,-5.44,4.37,1.64,-2.52,3
1769503922.821425,-12.48,9.4,-5.89,4.37,1.37,-2.55,3
1769503922.824139,-11.8,9.11,-6.35,4.37,1.11,-2.59,3
1769503922.827004,-10.76,9.56,-6.14,4.37,0.82,-2.63,3
1769503922.829782,-10.47,9.27,-6.41,4.37,0.53,-2.65,3
1769503922.832536,-10.15,8.66,-7.03,4.37,0.26,-2.67,3
1769503922.835274,-9.21,8.82,-7.0,4.37,-0.02,-2.73,3
1769503922.8380768,-8.49,8.76,-6.51,4.37,-0.28,-2.72,3
1769503922.8408,-8.08,8.9,-6.23,4.37,-0.55,-2.71,3
1769503922.8462842,-7.49,8.88,-6.06,4.37,-0.8,-2.75,3
1769503922.849035,-6.96,8.63,-5.73,4.37,-1.02,-2.77,3
1769503922.851735,-6.52,8.48,-5.45,4.37,-1.25,-2.78,3
1769503922.8545651,-6.0,8.42,-5.12,4.37,-1.46,-2.78,3
1769503922.857323,-5.39,8.26,-4.62,4.32,-1.66,-2.78,3
1769503922.860132,-5.03,8.15,-4.45,4.05,-1.82,-2.78,3
1769503922.862924,-4.62,7.83,-4.0,3.76,-1.99,-2.78,3
1769503922.865776,-4.5,7.18,-3.51,3.48,-2.17,-2.72,3
1769503922.87108,-6.34,8.33,-1.85,3.33,-2.37,-2.37,3
1769503922.873915,-6.56,3.61,-3.26,3.2,-2.83,-1.88,3
1769503922.87668,-4.43,4.61,-1.28,2.64,-2.81,-1.73,3
1769503922.881411,-1.65,4.88,0.13,2.25,-3.12,-1.83,3
1769503922.884062,0.04,1.94,-1.79,1.74,-3.01,-1.93,3
1769503922.886754,0.44,2.28,-1.4,1.73,-2.81,-1.93,3
1769503922.889588,0.5,2.41,0.09,1.66,-2.86,-2.0,3
1769503922.892322,0.69,2.31,0.13,1.54,-2.68,-2.03,3
1769503922.8950982,1.16,1.72,0.3,1.41,-2.45,-2.08,3
1769503922.897826,1.42,1.23,0.78,1.33,-2.3,-2.15,3
1769503922.9005902,1.33,0.74,1.18,1.29,-2.26,-2.25,3
1769503922.903456,1.02,0.39,1.49,1.23,-2.18,-2.34,3
1769503922.908756,0.17,0.08,1.79,1.15,-2.09,-2.33,3
1769503922.911531,-0.56,0.08,2.11,1.1,-2.02,-2.23,3
1769503922.914835,-0.81,0.06,2.24,1.05,-1.96,-2.14,3
1769503922.917106,-0.88,-0.12,2.44,1.0,-1.9,-2.07,3
1769503922.919965,-0.78,-0.34,2.58,0.94,-1.83,-2.01,3
1769503922.922666,-0.82,-0.56,2.72,0.89,-1.77,-1.95,3
1769503922.925357,-1.02,-0.75,2.89,0.83,-1.71,-1.88,3
1769503922.9283042,-1.3,-0.79,3.01,0.78,-1.65,-1.82,3
1769503922.9310951,-1.57,-0.81,3.16,0.71,-1.59,-1.75,3
1769503922.936429,-1.55,-0.79,3.18,0.64,-1.52,-1.7,3
1769503922.9390972,-1.52,-0.82,3.12,0.59,-1.43,-1.67,3
1769503922.942066,-1.57,-1.0,3.08,0.53,-1.36,-1.62,3
1769503922.944849,-1.79,-1.2,3.31,0.47,-1.27,-1.56,3
1769503922.947408,-2.13,-1.33,3.45,0.38,-1.19,-1.51,3
1769503922.951085,-2.4,-1.35,3.51,0.31,-1.13,-1.44,3
1769503922.953172,-2.67,-1.24,3.43,0.25,-1.05,-1.38,3
1769503922.955866,-2.83,-1.21,3.43,0.21,-1.02,-1.3,3
1769503922.9612732,-2.95,-1.25,3.52,0.17,-0.97,-1.21,3
1769503922.964001,-3.04,-1.29,3.48,0.13,-0.92,-1.13,3
1769503922.966748,-3.09,-1.3,3.48,0.1,-0.87,-1.06,3
1769503922.969546,-3.13,-1.34,3.48,0.07,-0.82,-1.02,3
1769503922.972414,-3.24,-1.21,3.49,0.03,-0.77,-0.97,3
1769503922.975104,-3.4,-1.14,3.5,-0.0,-0.71,-0.93,3
1769503922.977964,-3.51,-1.04,3.64,-0.03,-0.65,-0.9,3
1769503922.983288,-3.59,-1.07,3.6,-0.07,-0.59,-0.87,3
1769503922.9860952,-3.69,-1.24,3.62,-0.09,-0.52,-0.83,3
1769503922.988893,-3.79,-1.33,3.65,-0.11,-0.47,-0.8,3
1769503922.991626,-3.48,-1.19,3.66,-0.13,-0.33,-0.86,3
1769503922.9945228,-3.33,-1.19,3.26,-0.14,-0.2,-0.9,3
1769503922.997237,-3.47,-1.13,3.21,-0.15,0.01,-0.91,3
1769503923.000078,-3.67,-1.23,3.81,-0.21,0.21,-0.94,3
1769503923.005329,-3.74,-1.23,3.6,-0.24,0.28,-0.98,3
1769503923.009846,-4.33,-0.96,3.32,-0.11,0.09,-1.05,3
1769503923.01268,-5.76,-1.24,3.18,-0.1,0.35,-0.82,3
1769503923.0153642,-6.6,-0.91,5.75,-0.1,0.14,-0.71,3
1769503923.020685,-6.69,-1.02,3.69,-0.08,0.09,-0.63,3
1769503923.020967,-6.75,-1.81,3.64,-0.03,0.06,-0.57,3
1769503923.0237272,-7.0,-1.01,4.24,-0.01,0.04,-0.42,3
1769503923.026419,-7.1,-1.37,3.71,-0.01,0.11,-0.31,3
1769503923.031861,-7.16,-1.09,3.77,-0.02,0.17,-0.18,3
1769503923.0346398,-7.2,-1.09,3.69,-0.02,0.21,-0.09,3
1769503923.037521,-7.24,-0.95,3.66,0.01,0.22,-0.02,3
1769503923.040193,-7.37,-1.02,3.58,0.02,0.25,0.05,3
1769503923.043007,-7.36,-0.78,3.45,0.0,0.28,0.07,3
1769503923.045732,-7.49,-0.63,3.38,-0.01,0.3,0.08,3
1769503923.048585,-7.59,-0.63,3.4,-0.01,0.31,0.1,3
1769503923.052874,-7.88,-0.65,3.34,-0.03,0.32,0.13,3
