time,ax,ay,az,gx,gy,gz,label
1769503667.104855,-8.67,2.54,3.15,-0.46,-0.26,0.18,3
1769503667.107596,-8.47,2.7,3.52,-0.48,-0.22,0.21,3
1769503667.1103182,-8.16,2.23,3.51,-0.52,-0.2,0.29,3
1769503667.113099,-8.05,1.72,3.42,-0.55,-0.19,0.35,3
1769503667.118598,-8.12,1.59,3.74,-0.55,-0.17,0.35,3
1769503667.121303,-8.22,1.82,3.75,-0.51,-0.15,0.3,3
1769503667.124013,-8.34,1.93,3.54,-0.44,-0.17,0.24,3
1769503667.126909,-8.39,1.9,3.43,-0.39,-0.17,0.21,3
1769503667.1296031,-8.41,2.01,3.46,-0.33,-0.17,0.2,3
1769503667.132395,-8.58,2.12,3.53,-0.27,-0.16,0.19,3
1769503667.13509,-8.77,2.34,3.56,-0.2,-0.15,0.18,3
1769503667.137926,-8.98,2.42,3.54,-0.14,-0.15,0.18,3
1769503667.140599,-9.1,2.54,3.51,-0.08,-0.16,0.2,3
1769503667.143466,-9.17,2.64,3.44,-0.03,-0.17,0.2,3
1769503667.146142,-9.22,2.96,3.49,0.01,-0.16,0.2,3
1769503667.148888,-9.22,3.15,3.54,0.04,-0.16,0.22,3
1769503667.154398,-9.3,3.33,3.54,0.07,-0.15,0.23,3
1769503667.157374,-9.4,3.5,3.64,0.06,-0.14,0.24,3
1769503667.166286,-9.53,3.65,3.61,0.06,-0.12,0.24,3
1769503667.166484,-9.7,3.79,3.69,0.04,-0.12,0.24,3
1769503667.166564,-9.94,3.84,3.72,0.01,-0.12,0.24,3
1769503667.168789,-10.14,3.96,3.8,-0.03,-0.13,0.24,3
1769503667.1831832,-10.21,4.04,3.79,-0.08,-0.14,0.24,3
1769503667.183411,-10.49,4.15,3.95,-0.14,-0.14,0.23,3
1769503667.183496,-10.71,4.28,4.17,-0.2,-0.15,0.21,3
1769503667.183826,-10.95,4.33,4.35,-0.27,-0.17,0.18,3
1769503667.185023,-11.28,4.4,4.61,-0.33,-0.18,0.15,3
1769503667.199649,-11.59,4.3,4.79,-0.38,-0.19,0.1,3
1769503667.199772,-12.2,4.13,5.01,-0.43,-0.2,0.05,3
1769503667.19985,-12.93,3.98,5.26,-0.47,-0.21,0.0,3
1769503667.2000132,-13.6,3.85,5.38,-0.49,-0.22,-0.04,3
1769503667.200088,-13.92,3.71,5.51,-0.48,-0.24,-0.06,3
1769503667.2014642,-14.5,3.25,5.73,-0.44,-0.25,-0.07,3
1769503667.210311,-15.2,2.8,6.04,-0.36,-0.25,-0.09,3
1769503667.210397,-15.74,2.37,6.34,-0.24,-0.25,-0.11,3
1769503667.214848,-16.25,1.99,6.66,-0.1,-0.21,-0.14,3
1769503667.215206,-16.51,1.81,6.89,0.05,-0.12,-0.17,3
1769503667.220719,-16.84,1.57,6.99,0.26,0.02,-0.21,3
1769503667.220947,-17.15,1.34,7.01,0.5,0.25,-0.26,3
1769503667.2234812,-17.26,1.26,7.25,0.72,0.57,-0.28,3
1769503667.2263522,-17.48,1.1,7.13,1.06,0.8,-0.3,3
1769503667.229079,-17.83,1.05,7.72,1.65,0.44,-0.49,3
1769503667.234431,-18.84,0.83,7.59,2.04,0.7,-0.56,3
1769503667.237161,-19.26,0.91,7.15,2.44,0.88,-0.62,3
1769503667.239871,-19.61,1.32,7.26,2.86,1.07,-0.64,3
1769503667.242713,-19.61,1.86,7.35,3.3,1.26,-0.7,3
1769503667.245578,-19.61,2.45,6.94,3.71,1.41,-0.79,3
1769503667.2483032,-19.61,2.8,6.8,4.04,1.57,-0.86,3
1769503667.252836,-19.61,3.48,6.51,4.36,1.71,-0.95,3
1769503667.2555509,-19.61,7.19,5.78,4.37,2.15,-1.5,3
1769503667.261094,-19.61,7.83,4.78,4.37,2.18,-1.68,3
1769503667.263824,-19.61,8.23,4.05,4.37,2.19,-1.84,3
1769503667.266474,-19.61,8.21,3.28,4.37,2.18,-1.96,3
1769503667.2692108,-19.61,7.61,2.03,4.37,2.14,-2.07,3
1769503667.272049,-19.61,7.25,1.24,4.37,2.06,-2.17,3
1769503667.274813,-19.61,7.8,0.77,4.37,2.01,-2.22,3
1769503667.2777028,-19.61,8.96,-0.2,4.37,1.93,-2.3,3
1769503667.2830322,-19.61,9.55,-0.59,4.37,1.85,-2.39,3
1769503667.285884,-19.51,10.05,-0.96,4.37,1.78,-2.47,3
1769503667.28862,-19.08,9.96,-1.5,4.37,1.7,-2.56,3
1769503667.29141,-18.56,9.76,-1.88,4.37,1.59,-2.67,3
1769503667.294162,-18.01,9.88,-2.44,4.37,1.46,-2.78,3
1769503667.296973,-17.43,10.24,-2.81,4.37,1.32,-2.9,3
1769503667.29984,-16.71,10.45,-3.35,4.37,1.15,-3.01,3
1769503667.3051782,-15.9,10.37,-3.77,4.37,0.98,-3.08,3
1769503667.307916,-15.28,10.15,-4.19,4.37,0.8,-3.13,3
1769503667.31073,-14.46,9.55,-4.47,4.37,0.59,-3.18,3
1769503667.313499,-13.82,8.92,-4.65,4.37,0.4,-3.21,3
1769503667.316326,-13.12,8.53,-4.95,4.37,0.19,-3.24,3
1769503667.3190389,-12.19,8.3,-5.32,4.37,-0.02,-3.27,3
1769503667.3217568,-11.33,8.2,-5.34,4.37,-0.22,-3.27,3
1769503667.327225,-10.47,7.9,-5.37,4.37,-0.41,-3.26,3
1769503667.3300622,-9.7,7.57,-5.37,4.37,-0.6,-3.24,3
1769503667.3329558,-9.21,7.31,-5.36,4.37,-0.78,-3.22,3
1769503667.33555,-8.43,6.84,-5.17,4.37,-0.97,-3.19,3
1769503667.338329,-7.73,6.35,-5.1,4.37,-1.14,-3.15,3
