time,ax,ay,az,gx,gy,gz,label
1769503954.3972712,-9.43,2.5,3.48,-0.06,-0.06,0.07,3
1769503954.400021,-9.5,2.56,3.4,-0.04,-0.06,0.07,3
1769503954.402744,-9.55,2.55,3.46,-0.03,-0.04,0.08,3
1769503954.405458,-9.58,2.47,3.51,-0.02,-0.03,0.09,3
1769503954.411069,-9.67,2.43,3.45,-0.01,-0.02,0.1,3
1769503954.413798,-9.79,2.38,3.52,0.01,-0.0,0.1,3
1769503954.416554,-9.84,2.4,3.51,0.01,0.0,0.09,3
1769503954.419242,-10.04,2.49,3.44,0.01,0.01,0.06,3
1769503954.422059,-10.19,2.56,3.37,0.03,0.02,0.03,3
1769503954.424782,-10.41,2.68,3.42,0.03,0.02,-0.01,3
1769503954.427592,-10.67,2.71,3.44,0.05,0.01,-0.06,3
1769503954.433027,-11.11,2.53,3.2,0.04,0.01,-0.1,3
1769503954.435819,-11.61,2.58,3.17,0.03,0.0,-0.12,3
1769503954.438546,-11.89,2.6,3.15,0.07,-0.02,-0.16,3
1769503954.4413838,-12.25,2.41,3.28,0.1,-0.01,-0.19,3
1769503954.444167,-12.66,2.37,3.23,0.15,-0.01,-0.21,3
1769503954.446847,-13.01,2.25,3.18,0.19,0.02,-0.22,3
1769503954.449644,-13.42,2.32,3.31,0.24,0.03,-0.24,3
1769503954.452443,-14.15,2.29,3.56,0.28,0.08,-0.24,3
1769503954.455223,-15.11,2.67,3.68,0.31,0.1,-0.25,3
1769503954.460624,-15.26,3.07,4.03,0.31,0.13,-0.34,3
1769503954.463447,-16.05,3.36,4.09,0.32,0.18,-0.42,3
1769503954.466146,-17.09,3.46,4.19,0.36,0.23,-0.49,3
1769503954.468971,-17.83,3.42,4.1,0.39,0.27,-0.6,3
1769503954.47162,-18.44,3.5,4.13,0.41,0.34,-0.71,3
1769503954.4745128,-18.75,3.47,4.04,0.46,0.41,-0.83,3
1769503954.477219,-19.28,3.13,3.86,0.54,0.48,-0.94,3
1769503954.48007,-19.61,2.48,4.29,0.59,0.46,-1.05,3
1769503954.482761,-19.61,2.94,2.5,0.76,0.71,-1.11,3
1769503954.485549,-19.61,2.65,3.26,0.9,0.72,-1.21,3
1769503954.488273,-19.61,2.56,3.38,1.02,0.83,-1.29,3
1769503954.493779,-19.61,2.42,3.31,1.17,0.91,-1.36,3
1769503954.4965749,-19.61,2.44,3.11,1.32,0.99,-1.44,3
1769503954.499288,-19.61,2.63,3.11,1.47,1.05,-1.53,3
1769503954.502066,-19.61,2.96,3.11,1.62,1.15,-1.65,3
1769503954.504867,-19.17,2.84,3.24,1.81,1.23,-1.77,3
1769503954.507612,-18.67,3.02,2.77,1.89,1.36,-1.92,3
1769503954.510411,-18.24,3.36,2.89,2.02,1.49,-2.05,3
1769503954.513134,-17.89,3.96,3.04,2.17,1.55,-2.21,3
1769503954.5158908,-17.88,4.28,3.7,2.4,1.58,-2.36,3
1769503954.518722,-18.08,4.04,4.71,2.58,1.66,-2.46,3
1769503954.521474,-18.28,4.68,4.51,2.74,1.76,-2.5,3
1769503954.526819,-18.29,4.68,4.02,2.88,1.89,-2.47,3
1769503954.529732,-17.68,4.53,4.26,3.11,1.86,-2.47,3
1769503954.532379,-16.89,4.05,3.71,3.26,1.84,-2.51,3
1769503954.535292,-16.33,3.95,3.29,3.37,1.84,-2.54,3
1769503954.537905,-15.98,3.88,2.99,3.51,1.79,-2.57,3
1769503954.540672,-15.62,3.68,1.29,3.45,1.82,-2.58,3
1769503954.543502,-15.23,4.82,2.66,3.47,1.86,-2.56,3
1769503954.546328,-15.49,5.41,5.02,3.69,1.66,-2.54,3
1769503954.549105,-14.79,5.49,2.79,3.92,1.71,-2.53,3
1769503954.55372,-13.81,5.21,2.67,4.05,1.73,-2.58,3
1769503954.5590038,-11.69,7.95,4.95,4.37,1.15,-2.72,3
1769503954.561755,-11.87,8.32,1.84,4.37,1.27,-2.71,3
1769503954.564575,-11.16,8.21,1.98,4.37,1.31,-2.7,3
1769503954.5673358,-10.79,8.17,1.22,4.37,1.18,-2.7,3
1769503954.570133,-10.32,8.82,1.01,4.37,1.07,-2.73,3
1769503954.572806,-9.96,9.15,0.87,4.37,0.95,-2.79,3
1769503954.575549,-9.72,9.3,0.88,4.37,0.83,-2.82,3
1769503954.578372,-9.25,9.44,0.42,4.32,0.7,-2.85,3
1769503954.581232,-8.84,9.49,0.3,4.11,0.58,-2.88,3
1769503954.584096,-8.49,8.9,-0.57,3.84,0.43,-2.88,3
1769503954.586719,-8.14,9.22,-0.03,3.68,0.2,-2.92,3
1769503954.589448,-7.41,8.74,-0.23,3.58,0.15,-2.98,3
1769503954.59493,-6.79,8.24,-0.18,3.4,0.1,-3.0,3
1769503954.5976698,-6.55,7.96,-0.7,3.23,0.0,-3.01,3
1769503954.600393,-6.19,7.61,-0.96,3.07,-0.12,-3.02,3
1769503954.603253,-5.74,7.09,-0.74,2.95,-0.2,-3.01,3
1769503954.60591,-5.36,6.49,-0.94,2.83,-0.3,-2.99,3
1769503954.6087391,-5.21,5.93,-1.01,2.75,-0.47,-2.97,3
1769503954.6115682,-5.18,4.86,-0.34,2.6,-0.84,-3.04,3
1769503954.614314,-2.44,2.69,2.79,1.92,-1.81,-3.19,3
1769503954.6170418,-5.01,6.23,-5.03,1.93,-1.12,-3.19,3
1769503954.622472,-2.96,0.23,5.37,1.39,-2.44,-3.4,3
1769503954.625199,1.54,2.43,1.9,1.08,-1.99,-3.4,3
1769503954.6280708,-4.81,4.5,4.29,1.65,-1.3,-3.41,3
1769503954.630791,-0.79,3.66,3.99,1.3,-0.91,-3.03,3
1769503954.634328,-6.19,1.34,0.96,1.18,-0.3,-2.89,3
1769503954.6367302,-3.44,1.48,0.5,1.21,-1.09,-2.88,3
1769503954.639199,0.77,2.91,7.04,0.99,-1.34,-2.79,3
1769503954.641831,5.22,0.36,3.48,0.84,-1.04,-2.79,3
1769503954.64468,1.22,3.85,-3.69,1.76,-1.86,-2.75,3
1769503954.647477,-1.43,3.53,-2.79,2.34,-2.13,-2.82,3
1769503954.650204,-2.18,3.14,3.18,2.17,-1.72,-2.62,3
1769503954.6557078,-1.61,1.36,2.7,1.86,-1.63,-2.55,3
1769503954.658338,-2.3,-0.65,4.13,1.69,-1.9,-2.52,3
1769503954.66121,-4.29,-1.3,0.44,1.44,-1.47,-2.55,3
