time,ax,ay,az,gx,gy,gz,label
1769503572.312736,-15.94,7.03,1.85,-0.62,-0.39,-0.26,3
1769503572.315474,-16.3,7.3,2.09,-0.67,-0.41,-0.34,3
1769503572.3209112,-16.66,7.64,2.48,-0.72,-0.43,-0.41,3
1769503572.323696,-17.13,7.97,2.69,-0.77,-0.47,-0.49,3
1769503572.3264372,-17.68,8.1,2.84,-0.81,-0.51,-0.56,3
1769503572.329273,-18.02,8.04,2.99,-0.82,-0.57,-0.6,3
1769503572.331956,-18.46,7.87,3.19,-0.8,-0.61,-0.65,3
1769503572.334773,-18.78,7.52,3.27,-0.72,-0.65,-0.71,3
1769503572.3375082,-19.0,7.07,3.24,-0.63,-0.66,-0.78,3
1769503572.343041,-18.99,6.61,3.33,-0.49,-0.58,-0.82,3
1769503572.3458471,-18.94,5.94,3.55,-0.33,-0.38,-0.83,3
1769503572.34856,-19.09,5.42,3.62,-0.14,-0.14,-0.83,3
1769503572.351352,-19.36,4.84,3.76,0.09,0.14,-0.81,3
1769503572.354029,-19.61,4.65,3.93,0.25,0.55,-0.78,3
1769503572.356862,-19.61,4.34,3.76,0.47,0.76,-0.77,3
1769503572.3596008,-19.54,4.74,4.14,0.85,0.86,-0.9,3
1769503572.362446,-18.39,2.57,8.15,1.01,0.68,-1.12,3
1769503572.365162,-19.39,5.09,6.07,1.24,0.5,-1.28,3
1769503572.3706172,-17.48,5.05,5.57,1.47,0.82,-1.44,3
1769503572.3734348,-18.1,5.34,2.69,1.74,1.01,-1.58,3
1769503572.376173,-19.61,5.97,-2.63,2.38,0.14,-1.8,3
1769503572.381639,-18.38,12.6,-11.1,4.12,0.21,-1.99,3
1769503572.3844538,-19.61,8.7,3.15,4.37,0.13,-2.24,3
1769503572.387203,-19.61,6.73,2.92,4.37,0.69,-2.06,3
1769503572.389937,-19.51,7.05,0.71,4.37,0.67,-2.02,3
1769503572.3927329,-18.84,8.99,-0.45,4.37,0.55,-2.14,3
1769503572.3954828,-17.74,9.73,-1.94,4.37,0.43,-2.27,3
1769503572.398259,-16.79,10.05,-2.48,4.37,0.35,-2.31,3
1769503572.401001,-15.98,10.58,-1.71,4.37,0.3,-2.32,3
1769503572.408088,-15.22,10.74,-1.72,4.37,0.24,-2.34,3
1769503572.410912,-11.82,8.23,-3.33,4.37,-0.19,-2.63,3
1769503572.413606,-11.25,7.78,-3.78,4.37,-0.31,-2.68,3
1769503572.416353,-10.63,7.2,-3.97,4.37,-0.44,-2.71,3
1769503572.4191868,-9.87,6.71,-3.84,4.37,-0.57,-2.72,3
1769503572.421962,-9.3,6.54,-3.8,4.37,-0.67,-2.73,3
1769503572.424711,-8.51,6.54,-3.62,4.37,-0.77,-2.75,3
1769503572.430183,-7.84,6.69,-3.42,4.37,-0.89,-2.77,3
1769503572.432918,-7.06,6.84,-3.33,4.37,-1.0,-2.77,3
1769503572.435683,-6.3,7.03,-3.05,4.33,-1.1,-2.78,3
1769503572.438426,-5.52,7.16,-2.8,4.14,-1.2,-2.76,3
1769503572.441191,-5.06,7.12,-2.65,3.93,-1.28,-2.76,3
1769503572.4441202,-4.43,6.95,-2.26,3.71,-1.35,-2.73,3
1769503572.446815,-3.85,6.74,-2.11,3.44,-1.41,-2.71,3
1769503572.4495518,-3.28,6.53,-1.88,3.18,-1.46,-2.66,3
1769503572.4550312,-2.71,6.29,-1.59,2.89,-1.51,-2.62,3
1769503572.457759,-2.27,5.98,-1.43,2.61,-1.55,-2.57,3
1769503572.460513,-1.84,5.55,-1.16,2.33,-1.59,-2.51,3
1769503572.463383,-1.57,5.17,-0.9,2.07,-1.63,-2.47,3
