time,ax,ay,az,gx,gy,gz,label
1769503957.540595,-11.44,3.23,5.72,-0.38,-0.13,0.0,3
1769503957.543456,-11.96,3.31,6.3,-0.45,-0.11,-0.08,3
1769503957.546176,-12.54,3.45,6.8,-0.52,-0.1,-0.17,3
1769503957.551528,-13.21,3.72,7.36,-0.6,-0.09,-0.26,3
1769503957.554414,-13.94,4.23,7.98,-0.7,-0.07,-0.37,3
1769503957.5571651,-14.8,4.65,8.46,-0.81,-0.06,-0.47,3
1769503957.5598872,-15.31,4.77,8.79,-0.94,-0.04,-0.56,3
1769503957.562731,-16.01,4.92,9.25,-1.06,-0.01,-0.66,3
1769503957.565425,-16.54,5.2,9.59,-1.17,0.04,-0.77,3
1769503957.570847,-16.83,5.42,9.71,-1.27,0.12,-0.88,3
1769503957.573691,-17.16,5.28,9.71,-1.37,0.24,-1.0,3
1769503957.576469,-17.56,4.8,9.67,-1.47,0.42,-1.08,3
1769503957.579165,-17.89,4.41,9.8,-1.54,0.69,-1.15,3
1769503957.582079,-17.55,3.98,10.47,-1.45,1.01,-1.29,3
1769503957.58467,-17.88,2.83,11.06,-1.27,1.37,-1.4,3
1769503957.587627,-18.31,2.13,11.34,-1.05,1.87,-1.46,3
1769503957.5929742,-18.66,1.3,10.95,-0.71,2.29,-1.52,3
1769503957.595925,-18.58,0.84,10.55,-0.05,2.22,-1.69,3
1769503957.598546,-19.54,0.29,10.82,0.66,2.22,-1.88,3
1769503957.601235,-19.61,-0.34,11.4,1.19,2.73,-1.89,3
1769503957.606807,-19.61,-0.18,11.08,1.83,3.13,-1.87,3
1769503957.609547,-19.61,0.58,10.74,2.4,3.51,-1.86,3
1769503957.612355,-19.61,1.11,10.73,2.91,3.95,-1.83,3
1769503957.615077,-19.61,2.03,9.73,3.35,4.31,-1.82,3
1769503957.619655,-19.61,4.16,9.06,3.74,4.37,-1.89,3
1769503957.6224372,-19.61,8.57,5.33,4.37,4.37,-2.44,3
1769503957.625214,-19.61,9.29,4.04,4.37,4.37,-2.59,3
1769503957.6279922,-19.61,9.94,3.0,4.37,4.37,-2.75,3
1769503957.633366,-19.59,10.22,1.88,4.37,4.37,-2.91,3
1769503957.636246,-19.0,10.49,0.77,4.37,4.37,-3.05,3
1769503957.6390169,-18.29,10.39,-0.33,4.37,4.37,-3.19,3
1769503957.641757,-17.44,9.87,-1.33,4.37,4.37,-3.28,3
1769503957.644576,-16.55,9.04,-1.98,4.37,4.37,-3.38,3
1769503957.647316,-16.06,8.02,-2.71,4.37,4.17,-3.47,3
1769503957.650058,-15.17,6.92,-3.7,4.37,3.98,-3.55,3
1769503957.652797,-14.22,7.05,-4.27,4.37,3.74,-3.68,3
1769503957.6581938,-13.34,7.09,-5.11,4.37,3.51,-3.81,3
1769503957.661058,-12.44,7.13,-5.61,4.37,3.28,-3.9,3
1769503957.6637728,-11.72,7.16,-5.71,4.37,3.05,-3.96,3
1769503957.666608,-10.83,7.0,-6.1,4.37,2.81,-4.01,3
1769503957.669497,-10.07,6.9,-7.18,4.37,2.57,-4.04,3
1769503957.672129,-9.18,7.18,-6.44,4.37,2.3,-4.12,3
1769503957.674926,-8.85,7.01,-6.34,4.37,2.07,-4.16,3
1769503957.677665,-8.22,6.99,-6.35,4.37,1.81,-4.18,3
1769503957.680473,-7.63,6.88,-6.18,4.37,1.55,-4.21,3
1769503957.6858509,-6.93,6.85,-5.88,4.37,1.28,-4.23,3
1769503957.6886342,-6.35,6.62,-5.83,4.37,1.0,-4.26,3
1769503957.691394,-5.79,6.2,-5.68,4.37,0.74,-4.24,3
1769503957.694117,-5.35,5.57,-5.35,4.37,0.49,-4.21,3
1769503957.6969018,-5.13,5.25,-5.14,4.37,0.28,-4.18,3
1769503957.699651,-5.6,5.18,-4.21,4.37,0.17,-3.89,3
1769503957.70242,-5.85,2.72,-2.27,4.37,-0.21,-3.41,3
1769503957.705166,-5.6,2.66,-2.44,4.37,-0.64,-3.2,3
1769503957.708056,-3.23,2.49,-2.99,4.37,-1.31,-3.35,3
1769503957.710786,-2.07,2.4,-3.48,4.37,-1.96,-3.47,3
1769503957.716116,-3.1,2.64,-1.98,4.21,-2.11,-3.53,3
1769503957.719027,-0.62,-1.08,-0.13,3.8,-2.79,-3.58,3
1769503957.721762,-3.21,3.39,-4.52,3.65,-2.95,-3.58,3
1769503957.726214,-0.85,-1.1,-1.98,3.46,-3.6,-3.67,3
1769503957.727336,-0.74,1.18,-5.87,3.52,-2.69,-3.54,3
1769503957.730036,-0.51,1.17,-3.52,3.7,-2.02,-3.45,3
1769503957.732971,0.15,-0.17,1.03,3.4,-1.46,-3.34,3
1769503957.735562,0.25,-1.93,0.18,3.19,-1.36,-3.31,3
1769503957.741045,-0.74,-2.37,-0.26,3.07,-1.33,-3.25,3
1769503957.743814,-1.03,-2.61,0.41,2.98,-1.24,-3.12,3
1769503957.746589,-1.14,-2.64,1.03,2.97,-1.17,-2.98,3
1769503957.750933,-1.04,-2.77,1.08,2.89,-1.12,-2.82,3
1769503957.75381,-0.98,-3.59,3.01,2.52,-1.01,-2.23,3
1769503957.7565708,-0.81,-3.54,2.99,2.43,-1.02,-2.13,3
1769503957.759381,-1.02,-3.53,2.79,2.39,-1.0,-2.04,3
1769503957.764742,-1.14,-3.56,3.18,2.35,-1.0,-1.95,3
1769503957.767394,-1.26,-3.65,3.82,2.29,-1.01,-1.85,3
1769503957.770327,-1.48,-3.66,4.1,2.16,-0.99,-1.75,3
1769503957.773087,-1.67,-3.81,4.03,2.09,-1.05,-1.66,3
1769503957.775889,-1.88,-3.67,4.05,2.03,-1.07,-1.58,3
1769503957.7787552,-2.02,-3.64,4.32,1.95,-1.06,-1.48,3
1769503957.7814798,-2.32,-3.5,4.6,1.85,-1.02,-1.38,3
1769503957.784094,-2.72,-3.32,4.5,1.73,-0.92,-1.24,3
1769503957.789622,-3.03,-2.99,4.46,1.61,-0.86,-1.09,3
1769503957.792425,-3.14,-2.64,4.66,1.51,-0.81,-0.96,3
1769503957.795614,-3.12,-2.42,4.74,1.39,-0.76,-0.86,3
1769503957.797864,-3.05,-2.32,4.71,1.29,-0.71,-0.81,3
1769503957.800937,-3.15,-2.32,4.68,1.18,-0.67,-0.76,3
1769503957.803628,-3.38,-2.24,4.59,1.08,-0.62,-0.7,3
1769503957.80631,-3.5,-2.15,4.57,0.97,-0.56,-0.63,3
1769503957.8091002,-3.72,-2.06,4.57,0.86,-0.52,-0.59,3
1769503957.8144472,-3.88,-1.97,4.47,0.77,-0.48,-0.53,3
1769503957.8171651,-4.0,-2.05,4.26,0.69,-0.44,-0.48,3
1769503957.820056,-4.05,-2.15,4.01,0.61,-0.4,-0.42,3
1769503957.822852,-4.12,-2.17,4.02,0.54,-0.35,-0.36,3
1769503957.825612,-4.1,-2.24,3.74,0.49,-0.31,-0.31,3
1769503957.82845,-4.26,-2.26,3.65,0.44,-0.26,-0.26,3
1769503957.831112,-4.44,-2.19,3.53,0.41,-0.22,-0.19,3
