time,ax,ay,az,gx,gy,gz,label
1769504017.5820758,-12.59,1.24,12.77,-2.4,2.28,-1.55,3
1769504017.584695,-12.36,0.96,12.84,-2.12,2.6,-1.6,3
1769504017.5901709,-11.62,-0.16,12.11,-1.7,3.15,-1.51,3
1769504017.593067,-10.4,-2.4,11.11,-1.2,4.23,-1.19,3
1769504017.5958111,-13.52,-3.85,11.47,-0.77,4.37,-0.92,3
1769504017.598582,-12.05,-4.77,15.99,-0.69,4.37,-0.91,3
1769504017.601224,-10.76,-3.34,11.38,-0.09,4.37,-0.79,3
1769504017.6068292,-9.66,-1.97,10.7,0.86,4.37,-0.41,3
1769504017.609662,-13.9,-3.54,13.81,1.35,4.37,-0.38,3
1769504017.612463,-14.25,-6.02,19.61,1.75,4.37,-0.58,3
1769504017.615186,-14.47,-2.28,9.61,2.13,4.37,-0.84,3
1769504017.62056,-14.98,-1.83,8.62,2.62,4.37,-0.8,3
1769504017.6233869,-14.81,-1.56,7.7,3.01,4.37,-0.72,3
1769504017.626213,-15.11,-1.03,7.38,3.37,4.37,-0.58,3
1769504017.628855,-14.72,-0.5,6.09,3.68,4.37,-0.55,3
1769504017.631687,-14.6,-0.14,4.99,3.95,4.37,-0.55,3
1769504017.634449,-14.74,0.13,4.29,4.22,4.37,-0.56,3
1769504017.637205,-14.6,0.44,3.64,4.37,4.37,-0.56,3
1769504017.639946,-14.46,0.9,3.06,4.37,4.37,-0.55,3
1769504017.642712,-14.02,1.95,2.08,4.37,4.37,-0.57,3
1769504017.64818,-13.51,1.91,1.55,4.37,4.37,-0.58,3
1769504017.650966,-12.91,1.74,0.91,4.37,4.37,-0.59,3
1769504017.653654,-12.46,1.56,0.22,4.37,4.37,-0.61,3
1769504017.656503,-11.97,1.56,-0.29,4.37,4.37,-0.64,3
1769504017.659275,-11.46,1.57,-0.83,4.37,4.37,-0.68,3
1769504017.662205,-11.15,1.62,-1.27,4.37,4.31,-0.73,3
1769504017.664854,-10.53,1.53,-1.84,4.37,4.23,-0.75,3
1769504017.669269,-10.03,1.09,-2.44,4.37,4.14,-0.76,3
1769504017.671968,-8.48,-0.69,-4.62,4.37,3.69,-0.86,3
1769504017.677529,-8.0,-0.92,-4.96,4.37,3.58,-0.88,3
1769504017.680238,-7.7,-1.07,-5.14,4.37,3.45,-0.9,3
1769504017.683014,-7.6,-1.16,-5.38,4.37,3.3,-0.94,3
1769504017.68582,-7.31,-0.94,-5.39,4.37,3.18,-0.98,3
1769504017.688597,-6.78,-0.69,-5.44,4.37,3.05,-1.02,3
1769504017.691357,-6.3,-0.48,-5.4,4.37,2.92,-1.06,3
1769504017.694159,-6.0,-0.28,-5.27,4.37,2.79,-1.11,3
1769504017.697047,-5.83,-0.07,-5.06,4.37,2.66,-1.17,3
1769504017.702393,-5.63,0.14,-4.85,4.37,2.55,-1.21,3
1769504017.705172,-5.4,0.2,-4.55,4.37,2.44,-1.27,3
1769504017.70788,-5.22,0.19,-4.22,4.37,2.35,-1.32,3
1769504017.7106402,-4.96,0.11,-3.92,4.37,2.24,-1.37,3
1769504017.713442,-4.64,-0.23,-3.55,4.37,2.08,-1.42,3
1769504017.716224,-4.41,0.57,-3.52,4.37,1.94,-1.45,3
1769504017.718961,-4.48,-0.11,-3.78,4.37,1.87,-1.46,3
1769504017.721741,-4.53,-1.18,-3.4,4.37,1.75,-1.46,3
1769504017.724494,-4.71,-1.74,-3.06,4.37,1.61,-1.46,3
1769504017.729952,-4.66,-1.74,-2.8,4.37,1.45,-1.49,3
1769504017.7327218,-4.6,-1.47,-2.79,4.37,1.28,-1.51,3
1769504017.735499,-4.49,-1.46,-2.66,4.37,0.98,-1.55,3
1769504017.738167,-4.26,-1.63,-1.95,4.37,0.61,-1.61,3
1769504017.741,-4.4,-0.47,-2.12,4.37,0.51,-1.57,3
1769504017.743815,-4.34,-0.71,-2.55,4.37,0.55,-1.48,3
1769504017.746612,-4.0,-0.52,-3.43,4.37,0.69,-1.36,3
1769504017.749344,-3.62,-0.3,-1.49,4.37,0.57,-1.31,3
1769504017.754661,-3.39,0.22,-1.57,4.37,0.46,-1.28,3
1769504017.757566,-3.06,0.51,-1.44,4.37,0.38,-1.24,3
1769504017.760296,-2.89,0.77,-1.19,4.37,0.32,-1.19,3
1769504017.763156,-2.9,0.96,-1.04,4.37,0.24,-1.13,3
1769504017.7658398,-2.95,1.05,-0.86,4.37,0.18,-1.08,3
1769504017.768584,-2.92,1.11,-0.7,4.36,0.12,-1.02,3
1769504017.771428,-2.94,1.07,-0.59,4.1,0.06,-0.96,3
1769504017.774228,-3.01,0.96,-0.46,3.86,0.01,-0.91,3
1769504017.776909,-2.97,0.85,-0.44,3.63,-0.04,-0.85,3
1769504017.7797482,-3.03,0.62,-0.34,3.42,-0.08,-0.78,3
1769504017.7850711,-3.06,0.53,-0.23,3.23,-0.1,-0.72,3
1769504017.787943,-3.01,0.49,-0.16,3.03,-0.13,-0.65,3
1769504017.790706,-3.03,0.54,-0.17,2.82,-0.14,-0.59,3
1769504017.793466,-3.06,0.61,0.11,2.63,-0.14,-0.52,3
1769504017.7962618,-3.19,0.74,0.22,2.42,-0.15,-0.46,3
1769504017.798987,-3.34,0.81,0.43,2.23,-0.15,-0.39,3
1769504017.803656,-3.56,0.79,0.55,2.03,-0.16,-0.34,3
1769504017.80645,-4.54,0.72,0.81,1.28,-0.21,-0.16,3
1769504017.809216,-4.79,0.67,0.74,1.15,-0.23,-0.13,3
1769504017.811955,-4.96,0.63,0.79,1.01,-0.25,-0.11,3
1769504017.817297,-5.14,0.65,0.81,0.9,-0.27,-0.09,3
1769504017.820186,-5.29,0.63,0.83,0.78,-0.29,-0.08,3
1769504017.822879,-5.38,0.51,0.83,0.68,-0.31,-0.04,3
1769504017.825707,-5.5,0.45,0.85,0.59,-0.33,-0.02,3
1769504017.828465,-5.67,0.36,0.89,0.51,-0.35,0.0,3
1769504017.831202,-5.86,0.33,0.86,0.44,-0.37,0.03,3
1769504017.833981,-5.92,0.18,0.91,0.4,-0.38,0.08,3
1769504017.836781,-6.0,-0.08,0.94,0.37,-0.39,0.11,3
1769504017.839552,-6.28,-0.41,0.93,0.36,-0.41,0.16,3
1769504017.842308,-6.3,-0.58,0.85,0.38,-0.42,0.22,3
1769504017.845094,-6.41,-0.69,0.91,0.4,-0.42,0.27,3
1769504017.847935,-6.41,-0.77,0.97,0.44,-0.4,0.31,3
1769504017.853342,-6.45,-0.73,0.94,0.48,-0.39,0.37,3
1769504017.856065,-6.63,-0.67,1.06,0.53,-0.37,0.42,3
1769504017.858839,-6.8,-0.53,1.1,0.56,-0.35,0.47,3
1769504017.861596,-6.96,-0.36,1.24,0.59,-0.33,0.51,3
1769504017.864383,-7.14,-0.2,1.24,0.6,-0.31,0.55,3
1769504017.867124,-7.3,0.15,1.22,0.6,-0.29,0.59,3
1769504017.869908,-7.5,0.34,1.38,0.59,-0.26,0.62,3
1769504017.8726342,-7.68,0.53,1.46,0.58,-0.25,0.65,3
1769504017.875482,-7.88,0.78,1.48,0.56,-0.24,0.67,3
1769504017.878292,-7.98,1.03,1.55,0.53,-0.23,0.68,3
1769504017.8810298,-8.19,1.33,1.62,0.5,-0.22,0.67,3
1769504017.883706,-8.36,1.58,1.72,0.47,-0.21,0.66,3
1769504017.886494,-8.49,1.8,1.81,0.42,-0.21,0.63,3
1769504017.891851,-8.63,1.98,1.85,0.36,-0.21,0.6,3
1769504017.894645,-8.89,2.24,1.99,0.3,-0.21,0.57,3
1769504017.897484,-9.18,2.47,2.08,0.22,-0.22,0.53,3
1769504017.900209,-9.34,2.66,2.17,0.14,-0.23,0.51,3
1769504017.90306,-9.47,2.79,2.26,0.06,-0.23,0.46,3
1769504017.905995,-9.56,2.88,2.36,-0.02,-0.24,0.43,3
