time,ax,ay,az,gx,gy,gz,label
1770089343.018975,-5.5,5.32,-3.64,-0.07,0.29,-0.3,3
1770089343.021744,-5.22,5.43,-3.68,-0.07,0.28,-0.3,3
1770089343.024485,-5.2,5.54,-3.62,-0.05,0.28,-0.31,3
1770089343.029954,-5.25,5.55,-3.57,-0.03,0.32,-0.3,3
1770089343.032734,-5.34,5.65,-3.51,-0.02,0.31,-0.29,3
1770089343.035511,-5.49,5.76,-3.41,-0.03,0.32,-0.28,3
1770089343.041037,-5.47,5.81,-3.28,-0.04,0.34,-0.26,3
1770089343.043823,-5.4,5.89,-3.18,-0.06,0.35,-0.25,3
1770089343.046519,-5.33,5.96,-3.19,-0.09,0.35,-0.24,3
1770089343.05201,-5.24,6.04,-3.2,-0.12,0.37,-0.25,3
1770089343.056467,-5.29,6.25,-3.17,-0.14,0.37,-0.26,3
1770089343.059234,-5.26,6.43,-2.98,-0.35,0.39,-0.25,3
1770089343.064642,-5.24,6.43,-2.95,-0.41,0.39,-0.25,3
1770089343.067476,-5.19,6.42,-2.98,-0.45,0.39,-0.26,3
1770089343.070226,-5.22,6.41,-3.0,-0.5,0.39,-0.25,3
1770089343.073022,-5.24,6.47,-2.92,-0.55,0.38,-0.26,3
1770089343.07847,-5.22,6.5,-2.94,-0.6,0.38,-0.27,3
1770089343.081295,-5.23,6.56,-2.86,-0.64,0.38,-0.27,3
1770089343.084047,-5.2,6.56,-2.79,-0.7,0.38,-0.27,3
1770089343.0894878,-5.16,6.6,-2.72,-0.77,0.37,-0.28,3
1770089343.092358,-5.17,6.63,-2.69,-0.82,0.36,-0.28,3
1770089343.095127,-5.19,6.66,-2.61,-0.89,0.36,-0.29,3
1770089343.1017,-5.2,6.68,-2.66,-0.96,0.35,-0.29,3
1770089343.104515,-5.08,6.82,-2.43,-1.27,0.32,-0.31,3
1770089343.107291,-5.06,6.72,-2.26,-1.35,0.32,-0.31,3
1770089343.112768,-5.05,6.64,-2.21,-1.43,0.31,-0.31,3
1770089343.1155,-5.04,6.56,-2.26,-1.5,0.3,-0.31,3
1770089343.118339,-5.03,6.48,-2.26,-1.57,0.29,-0.31,3
1770089343.123804,-5.02,6.37,-2.32,-1.63,0.29,-0.31,3
1770089343.126627,-5.03,6.32,-2.31,-1.68,0.29,-0.3,3
1770089343.129378,-5.0,6.27,-2.22,-1.73,0.29,-0.3,3
1770089343.132133,-4.97,6.17,-2.2,-1.78,0.28,-0.3,3
1770089343.137608,-4.95,6.05,-2.18,-1.84,0.29,-0.3,3
1770089343.1422238,-4.88,5.9,-2.26,-1.88,0.3,-0.28,3
1770089343.1450171,-4.75,5.52,-2.19,-2.01,0.33,-0.22,3
1770089343.1504362,-4.7,5.49,-2.19,-2.03,0.34,-0.2,3
1770089343.153218,-4.74,5.44,-2.05,-2.06,0.36,-0.19,3
1770089343.156019,-4.75,5.35,-2.05,-2.09,0.36,-0.17,3
1770089343.1614249,-4.75,5.3,-2.01,-2.13,0.37,-0.13,3
