time,ax,ay,az,gx,gy,gz,label
1769503690.9074671,-7.94,3.57,2.72,-0.17,0.22,0.2,3
1769503690.910225,-8.28,3.91,2.44,-0.14,0.21,0.17,3
1769503690.912918,-8.33,4.06,2.36,-0.11,0.21,0.15,3
1769503690.915715,-8.54,4.18,2.31,-0.11,0.19,0.16,3
1769503690.91845,-8.75,4.52,2.12,-0.11,0.15,0.16,3
1769503690.921168,-9.31,4.98,2.24,-0.12,0.1,0.15,3
1769503690.92669,-10.01,5.35,2.31,-0.15,0.02,0.15,3
1769503690.929407,-10.38,5.62,2.13,-0.18,-0.07,0.14,3
1769503690.932184,-10.85,6.02,2.19,-0.24,-0.17,0.14,3
1769503690.9350002,-10.89,6.3,2.25,-0.3,-0.28,0.13,3
1769503690.937715,-10.9,6.57,2.25,-0.38,-0.37,0.12,3
1769503690.9405491,-11.13,6.72,2.39,-0.45,-0.45,0.1,3
1769503690.943298,-11.47,6.84,2.52,-0.53,-0.53,0.09,3
1769503690.946112,-11.83,6.92,2.8,-0.61,-0.6,0.04,3
1769503690.9515169,-12.24,7.06,3.17,-0.67,-0.65,-0.01,3
1769503690.95432,-12.75,7.02,3.53,-0.73,-0.7,-0.06,3
1769503690.95705,-13.08,6.95,3.9,-0.79,-0.74,-0.12,3
1769503690.962511,-13.31,6.79,4.44,-0.82,-0.76,-0.2,3
1769503690.965358,-13.69,6.52,4.58,-0.83,-0.79,-0.3,3
1769503690.968103,-14.14,6.29,4.92,-0.84,-0.78,-0.39,3
1769503690.9709089,-14.65,6.24,5.18,-0.82,-0.76,-0.49,3
1769503690.973608,-15.12,5.99,5.35,-0.79,-0.68,-0.54,3
1769503690.976418,-15.68,5.73,5.53,-0.78,-0.51,-0.56,3
1769503690.9818602,-16.06,5.55,5.66,-0.75,-0.31,-0.56,3
1769503690.984732,-16.19,5.46,5.72,-0.6,-0.3,-0.63,3
1769503690.987348,-16.39,5.48,5.83,-0.39,-0.28,-0.7,3
1769503690.990211,-16.67,4.97,6.06,-0.16,-0.2,-0.74,3
1769503690.992953,-17.18,4.25,5.98,0.09,-0.09,-0.76,3
1769503690.995834,-17.81,3.75,5.65,0.39,0.02,-0.77,3
1769503690.998461,-18.14,3.39,5.51,0.76,0.17,-0.78,3
1769503691.001167,-18.17,3.25,5.41,1.15,0.37,-0.76,3
1769503691.004029,-18.21,3.14,5.29,1.59,0.57,-0.78,3
1769503691.011189,-19.61,4.97,3.99,3.59,1.4,-0.97,3
1769503691.013977,-19.61,5.29,3.51,3.99,1.55,-1.05,3
1769503691.016763,-19.61,5.77,3.01,4.37,1.68,-1.17,3
1769503691.019537,-19.61,6.35,2.48,4.37,1.8,-1.28,3
1769503691.022222,-19.61,7.19,1.89,4.37,1.9,-1.4,3
1769503691.025053,-19.61,7.95,1.25,4.37,1.99,-1.48,3
1769503691.027846,-19.61,8.65,0.43,4.37,2.04,-1.56,3
1769503691.030545,-19.61,8.84,-0.27,4.37,2.05,-1.63,3
1769503691.033259,-19.61,8.34,-1.0,4.37,2.08,-1.75,3
1769503691.038773,-19.61,8.23,-1.71,4.37,2.08,-1.85,3
1769503691.0415602,-19.61,8.39,-2.11,4.37,2.07,-1.93,3
1769503691.044275,-19.61,8.75,-2.66,4.37,2.04,-2.03,3
1769503691.0471292,-19.53,9.1,-3.15,4.37,1.99,-2.14,3
1769503691.049864,-18.93,9.38,-3.77,4.37,1.92,-2.24,3
1769503691.052665,-18.15,9.38,-4.39,4.37,1.83,-2.36,3
1769503691.0553548,-17.41,9.35,-4.87,4.37,1.71,-2.47,3
1769503691.058146,-16.75,9.51,-5.3,4.37,1.59,-2.59,3
1769503691.06356,-16.38,9.54,-5.44,4.37,1.46,-2.67,3
