time,ax,ay,az,gx,gy,gz,label
1769503408.232762,-8.38,1.89,4.24,0.06,0.01,0.17,3
1769503408.235674,-8.41,2.02,4.46,0.1,0.02,0.17,3
1769503408.238401,-8.65,2.18,4.54,0.13,0.03,0.18,3
1769503408.24159,-9.14,2.31,4.71,0.15,0.03,0.2,3
1769503408.24399,-9.7,2.42,4.84,0.16,0.02,0.22,3
1769503408.2468212,-10.04,2.64,4.89,0.15,-0.02,0.22,3
1769503408.249474,-10.23,2.93,4.87,0.13,-0.06,0.23,3
1769503408.252225,-10.41,3.23,4.94,0.09,-0.11,0.22,3
1769503408.2576609,-10.68,3.58,4.89,0.04,-0.17,0.21,3
1769503408.260525,-10.89,3.74,4.89,-0.04,-0.22,0.2,3
1769503408.263238,-11.25,4.06,5.04,-0.13,-0.28,0.18,3
1769503408.266073,-11.57,4.43,5.09,-0.24,-0.36,0.16,3
1769503408.268785,-11.92,4.75,5.21,-0.36,-0.42,0.14,3
1769503408.271559,-12.25,4.94,5.3,-0.5,-0.49,0.1,3
1769503408.274313,-12.56,5.12,5.32,-0.63,-0.57,0.07,3
1769503408.277139,-12.39,5.27,5.6,-0.75,-0.59,0.02,3
1769503408.2826629,-12.49,5.3,5.65,-0.88,-0.61,-0.02,3
1769503408.285401,-12.75,5.26,5.89,-0.98,-0.62,-0.04,3
1769503408.288085,-13.17,5.11,6.17,-1.06,-0.62,-0.08,3
1769503408.290926,-13.56,5.07,6.42,-1.12,-0.61,-0.13,3
1769503408.293616,-13.81,5.05,6.51,-1.14,-0.58,-0.19,3
1769503408.296439,-14.2,4.71,6.63,-1.12,-0.54,-0.24,3
1769503408.301912,-14.53,4.19,6.76,-1.01,-0.51,-0.31,3
1769503408.3046558,-14.79,3.63,6.94,-0.8,-0.48,-0.42,3
1769503408.307421,-15.09,2.95,7.05,-0.53,-0.44,-0.52,3
1769503408.3129768,-15.34,2.65,7.16,-0.19,-0.37,-0.61,3
1769503408.315765,-15.6,2.31,7.54,0.23,-0.29,-0.7,3
1769503408.318521,-16.0,1.94,7.67,0.69,-0.2,-0.77,3
1769503408.3212311,-16.4,1.77,7.92,1.13,-0.09,-0.83,3
1769503408.324026,-16.56,1.95,8.09,1.6,0.05,-0.89,3
1769503408.3267672,-16.71,2.35,8.26,2.06,0.21,-0.93,3
1769503408.329528,-16.86,3.0,8.44,2.49,0.38,-0.97,3
1769503408.335666,-17.56,7.1,8.44,3.54,1.28,-1.23,3
1769503408.338379,-17.78,7.77,8.14,3.63,1.47,-1.29,3
1769503408.34109,-18.13,8.08,7.64,3.69,1.65,-1.35,3
1769503408.346561,-18.31,8.32,7.1,3.72,1.79,-1.45,3
1769503408.349377,-18.44,8.75,6.87,3.74,1.96,-1.57,3
1769503408.3521678,-18.86,8.7,6.0,3.82,2.07,-1.68,3
1769503408.354954,-19.11,8.03,5.61,3.93,2.19,-1.76,3
1769503408.357687,-19.14,7.26,4.48,4.13,2.27,-1.83,3
1769503408.360521,-18.94,6.92,3.61,4.37,2.35,-1.92,3
1769503408.36322,-18.69,6.92,2.41,4.37,2.41,-2.03,3
1769503408.366032,-18.5,6.98,1.48,4.37,2.44,-2.11,3
1769503408.3688478,-18.18,6.98,0.93,4.37,2.46,-2.18,3
1769503408.374259,-18.05,7.0,0.32,4.37,2.48,-2.29,3
1769503408.377084,-17.78,7.37,-0.45,4.37,2.5,-2.41,3
1769503408.379898,-17.23,7.87,-1.22,4.37,2.5,-2.51,3
1769503408.3826308,-16.81,7.94,-1.93,4.37,2.46,-2.59,3
1769503408.385387,-16.61,7.79,-2.61,4.37,2.41,-2.7,3
1769503408.3881018,-16.39,7.75,-3.29,4.37,2.33,-2.82,3
