time,ax,ay,az,gx,gy,gz,label
1769503370.502423,-8.63,2.58,3.13,0.1,-0.08,0.17,3
1769503370.5051498,-8.55,2.62,3.14,0.14,-0.07,0.13,3
1769503370.50785,-8.73,2.66,3.0,0.16,-0.06,0.11,3
1769503370.51068,-8.98,2.79,2.96,0.18,-0.06,0.11,3
1769503370.513448,-9.2,2.84,2.86,0.21,-0.06,0.11,3
1769503370.516147,-9.37,2.75,2.82,0.24,-0.06,0.11,3
1769503370.519037,-9.51,2.65,2.66,0.28,-0.06,0.1,3
1769503370.524425,-9.63,2.56,2.65,0.31,-0.05,0.1,3
1769503370.527182,-9.68,2.72,2.66,0.34,-0.06,0.09,3
1769503370.529932,-9.87,2.88,2.49,0.37,-0.05,0.08,3
1769503370.532694,-10.09,2.91,2.57,0.4,-0.05,0.06,3
1769503370.535446,-10.34,3.07,2.58,0.43,-0.05,0.05,3
1769503370.53827,-10.54,3.14,2.47,0.46,-0.05,0.03,3
1769503370.5410151,-10.71,3.34,2.42,0.47,-0.05,0.01,3
1769503370.5437891,-10.97,3.5,2.39,0.48,-0.05,-0.01,3
1769503370.546614,-11.21,3.72,2.3,0.48,-0.07,-0.02,3
1769503370.549354,-11.45,3.85,2.33,0.48,-0.08,-0.05,3
1769503370.554791,-11.73,4.07,2.31,0.45,-0.11,-0.07,3
1769503370.557533,-12.08,4.24,2.43,0.43,-0.14,-0.11,3
1769503370.5603058,-12.45,4.42,2.5,0.39,-0.18,-0.14,3
1769503370.563144,-12.84,4.43,2.68,0.37,-0.23,-0.18,3
1769503370.565868,-13.28,4.47,2.86,0.34,-0.29,-0.22,3
1769503370.568579,-13.63,4.45,2.99,0.33,-0.33,-0.27,3
1769503370.571396,-14.03,4.44,3.28,0.32,-0.39,-0.33,3
1769503370.5741498,-14.2,4.39,3.5,0.33,-0.43,-0.37,3
1769503370.579633,-14.52,4.38,3.82,0.35,-0.46,-0.43,3
1769503370.582376,-14.77,4.44,4.26,0.37,-0.5,-0.49,3
1769503370.5852458,-15.16,4.59,4.62,0.4,-0.51,-0.56,3
1769503370.5878952,-15.35,4.75,5.26,0.43,-0.5,-0.63,3
1769503370.590673,-15.47,4.74,5.56,0.46,-0.48,-0.69,3
1769503370.59349,-15.72,4.58,6.2,0.51,-0.44,-0.75,3
1769503370.596357,-16.02,4.55,6.35,0.57,-0.4,-0.81,3
1769503370.599005,-16.24,4.53,6.68,0.64,-0.33,-0.87,3
1769503370.604432,-16.46,4.49,7.03,0.73,-0.25,-0.92,3
1769503370.6072378,-16.6,4.48,7.33,0.82,-0.16,-0.98,3
1769503370.610027,-16.82,4.45,7.54,0.92,-0.06,-1.04,3
1769503370.612824,-16.94,4.32,7.75,1.04,0.03,-1.09,3
1769503370.615581,-17.02,4.31,8.09,1.17,0.14,-1.15,3
1769503370.618316,-16.9,4.48,8.43,1.28,0.28,-1.19,3
1769503370.621081,-16.94,4.59,8.51,1.41,0.41,-1.22,3
1769503370.623852,-17.01,4.41,8.37,1.58,0.55,-1.27,3
1769503370.626595,-16.94,4.02,8.37,1.78,0.68,-1.32,3
1769503370.6294231,-16.81,3.79,8.13,2.01,0.81,-1.38,3
1769503370.634804,-16.32,3.62,8.09,2.3,0.94,-1.47,3
1769503370.63757,-15.61,3.71,8.38,2.68,1.11,-1.63,3
1769503370.640404,-15.15,3.67,8.48,3.09,1.29,-1.79,3
1769503370.643118,-15.16,3.82,8.13,3.47,1.46,-1.93,3
1769503370.64592,-15.17,4.3,7.57,3.86,1.63,-2.04,3
1769503370.652394,-15.21,6.1,5.44,4.37,2.17,-2.27,3
1769503370.6550689,-14.9,6.77,5.01,4.37,2.19,-2.29,3
1769503370.657845,-14.63,7.46,4.59,4.37,2.22,-2.31,3
1769503370.660794,-14.31,7.72,4.13,4.37,2.24,-2.37,3
1769503370.663421,-13.95,7.85,3.71,4.37,2.24,-2.44,3
1769503370.666293,-13.56,7.53,3.29,4.37,2.24,-2.48,3
1769503370.668996,-13.21,7.32,2.82,4.37,2.23,-2.54,3
1769503370.671791,-12.82,7.27,2.26,4.37,2.21,-2.62,3
1769503370.674568,-12.46,7.33,1.8,4.37,2.2,-2.68,3
1769503370.677352,-12.06,7.41,1.26,4.37,2.17,-2.75,3
