time,ax,ay,az,gx,gy,gz,label
1769503983.900897,-13.54,6.84,4.94,-0.25,-0.36,-0.77,3
1769503983.90376,-13.97,6.85,5.02,-0.3,-0.37,-0.84,3
1769503983.90916,-14.18,6.87,5.38,-0.36,-0.38,-0.91,3
1769503983.911971,-14.43,6.9,5.57,-0.44,-0.39,-0.99,3
1769503983.9146502,-14.65,7.12,5.92,-0.53,-0.42,-1.06,3
1769503983.91745,-14.92,7.3,6.44,-0.6,-0.44,-1.14,3
1769503983.9202108,-15.05,7.44,6.6,-0.71,-0.48,-1.23,3
1769503983.9230158,-15.13,7.42,6.69,-0.81,-0.52,-1.32,3
1769503983.925796,-15.16,7.47,6.8,-0.92,-0.54,-1.4,3
1769503983.931254,-15.13,7.2,6.63,-1.07,-0.57,-1.48,3
1769503983.933889,-14.96,6.92,6.78,-1.21,-0.61,-1.56,3
1769503983.936874,-14.85,6.76,6.59,-1.36,-0.64,-1.64,3
1769503983.9395142,-14.75,6.42,6.68,-1.5,-0.64,-1.7,3
1769503983.942369,-14.96,6.22,7.71,-1.55,-0.65,-1.71,3
1769503983.945146,-14.77,5.47,6.7,-1.58,-0.59,-1.72,3
1769503983.950542,-14.45,4.36,5.27,-1.76,-0.38,-1.76,3
1769503983.953418,-12.69,4.72,6.06,-1.86,-0.31,-1.95,3
1769503983.956065,-12.57,3.2,8.9,-1.78,-0.37,-2.08,3
1769503983.958873,-11.45,3.68,19.61,-0.87,0.27,-2.12,3
1769503983.961604,-12.43,3.72,8.04,-0.74,0.69,-2.09,3
1769503983.964434,-11.82,3.09,8.74,-0.32,0.88,-2.21,3
1769503983.967162,-11.89,2.77,8.73,-0.12,0.93,-2.31,3
1769503983.972577,-11.87,3.36,10.03,0.19,1.05,-2.36,3
1769503983.975403,-12.06,3.17,10.06,0.55,1.25,-2.4,3
1769503983.978148,-12.01,2.76,10.55,0.84,1.34,-2.44,3
1769503983.980971,-12.91,3.01,9.21,1.15,1.68,-2.45,3
1769503983.983569,-12.85,4.35,9.72,1.58,1.87,-2.37,3
1769503983.986551,-13.77,4.87,9.55,1.89,1.63,-2.4,3
1769503983.989284,-13.8,5.09,9.03,2.09,1.76,-2.36,3
1769503983.995444,-13.38,5.72,7.59,2.45,2.17,-2.22,3
1769503983.998302,-13.18,5.79,7.16,2.5,2.23,-2.23,3
1769503984.000913,-12.9,5.73,6.58,2.56,2.29,-2.24,3
1769503984.0038242,-12.4,5.6,5.99,2.62,2.35,-2.29,3
1769503984.0064902,-12.11,5.6,5.54,2.67,2.4,-2.33,3
1769503984.009386,-11.72,5.79,4.93,2.7,2.44,-2.38,3
1769503984.012207,-11.49,5.78,4.14,2.74,2.48,-2.43,3
1769503984.014893,-11.32,5.64,3.57,2.79,2.5,-2.47,3
1769503984.020308,-11.07,5.3,2.88,2.82,2.52,-2.5,3
1769503984.023062,-10.85,5.14,2.16,2.9,2.51,-2.53,3
1769503984.025863,-10.61,4.82,1.54,2.98,2.49,-2.55,3
1769503984.028718,-10.25,4.53,1.02,3.04,2.47,-2.56,3
1769503984.031394,-9.85,4.25,0.25,3.14,2.41,-2.57,3
1769503984.034154,-9.69,4.04,0.03,3.25,2.35,-2.57,3
1769503984.036968,-9.36,3.85,-0.37,3.36,2.29,-2.57,3
1769503984.039676,-8.93,3.66,-0.77,3.46,2.22,-2.57,3
1769503984.0424662,-8.59,3.54,-1.22,3.55,2.14,-2.57,3
1769503984.045241,-8.24,3.39,-1.53,3.62,2.06,-2.56,3
1769503984.048054,-8.01,3.17,-1.8,3.7,1.98,-2.55,3
1769503984.0535,-7.7,2.96,-2.0,3.77,1.89,-2.55,3
1769503984.056215,-7.56,2.83,-2.0,3.84,1.79,-2.55,3
1769503984.058974,-7.29,2.85,-2.15,3.89,1.7,-2.55,3
1769503984.06175,-7.1,2.75,-2.01,3.92,1.61,-2.55,3
1769503984.064524,-6.89,2.77,-2.06,3.93,1.51,-2.55,3
1769503984.067289,-6.7,2.66,-1.97,3.93,1.41,-2.56,3
1769503984.0700228,-6.52,2.53,-1.94,3.92,1.33,-2.58,3
1769503984.072781,-6.27,2.44,-1.87,3.89,1.23,-2.59,3
1769503984.075576,-6.14,2.47,-1.77,3.83,1.15,-2.61,3
1769503984.078444,-5.95,2.47,-1.75,3.75,1.07,-2.61,3
1769503984.0812328,-5.66,2.44,-1.62,3.66,0.99,-2.62,3
1769503984.086535,-5.48,2.28,-1.42,3.55,0.91,-2.61,3
1769503984.089346,-5.33,1.94,-1.18,3.46,0.82,-2.59,3
1769503984.0921311,-5.28,1.59,-1.04,3.36,0.74,-2.58,3
1769503984.094879,-5.13,1.43,-0.84,3.26,0.67,-2.55,3
1769503984.09775,-4.97,1.41,-0.64,3.14,0.6,-2.52,3
1769503984.1003652,-4.71,1.18,-0.4,3.03,0.55,-2.48,3
1769503984.1032891,-4.56,0.97,-0.26,2.92,0.5,-2.44,3
1769503984.106002,-4.34,0.71,-0.13,2.82,0.46,-2.39,3
1769503984.108747,-4.12,0.44,-0.02,2.72,0.44,-2.35,3
1769503984.111555,-3.86,0.29,0.06,2.63,0.42,-2.3,3
1769503984.114377,-3.66,0.11,0.22,2.52,0.41,-2.24,3
1769503984.119786,-3.49,-0.05,0.4,2.42,0.4,-2.19,3
1769503984.122509,-3.37,-0.17,0.52,2.33,0.4,-2.13,3
1769503984.125205,-3.32,-0.33,0.6,2.23,0.4,-2.08,3
1769503984.12808,-3.25,-0.5,0.74,2.14,0.39,-2.01,3
1769503984.130854,-3.28,-0.66,0.83,2.08,0.39,-1.95,3
1769503984.13402,-3.17,-0.84,0.94,2.01,0.39,-1.91,3
1769503984.136779,-3.19,-1.03,0.94,1.95,0.39,-1.85,3
1769503984.139097,-3.05,-1.1,0.98,1.89,0.39,-1.8,3
1769503984.141868,-3.02,-1.25,0.93,1.84,0.4,-1.74,3
1769503984.1447291,-3.07,-1.4,1.05,1.79,0.4,-1.67,3
1769503984.14759,-3.17,-1.44,1.09,1.75,0.4,-1.62,3
1769503984.152883,-3.28,-1.51,1.12,1.7,0.4,-1.56,3
1769503984.155689,-3.38,-1.5,1.14,1.65,0.39,-1.49,3
1769503984.158367,-3.59,-1.44,1.2,1.61,0.38,-1.42,3
1769503984.161189,-3.89,-1.57,1.17,1.55,0.37,-1.36,3
1769503984.164025,-4.11,-1.74,1.07,1.51,0.36,-1.29,3
1769503984.166996,-4.25,-1.83,0.97,1.46,0.35,-1.23,3
1769503984.1696,-4.21,-1.86,0.85,1.42,0.36,-1.16,3
1769503984.174126,-4.19,-1.89,0.79,1.38,0.36,-1.1,3
1769503984.1768582,-4.88,-1.42,0.54,1.17,0.34,-0.84,3
1769503984.179762,-4.96,-1.34,0.49,1.11,0.32,-0.79,3
1769503984.182632,-5.1,-1.16,0.43,1.06,0.29,-0.74,3
1769503984.1879091,-5.2,-1.1,0.36,1.01,0.26,-0.7,3
1769503984.190562,-5.42,-1.07,0.3,0.96,0.22,-0.65,3
