time,ax,ay,az,gx,gy,gz,label
1769503994.029867,-14.43,6.66,11.03,-2.56,1.3,-2.3,3
1769503994.032566,-14.21,5.55,11.21,-2.63,1.57,-2.4,3
1769503994.037972,-14.14,3.93,11.88,-2.58,1.93,-2.47,3
1769503994.040855,-14.12,2.06,11.88,-2.4,2.38,-2.51,3
1769503994.043575,-13.91,0.84,12.38,-2.07,2.73,-2.56,3
1769503994.0491111,-14.24,0.19,12.42,-1.5,2.77,-2.64,3
1769503994.0518951,-14.84,-1.09,12.23,-0.95,3.2,-2.59,3
1769503994.054644,-14.19,-2.15,11.43,-0.45,4.1,-2.36,3
1769503994.0573592,-14.05,-2.79,14.61,-0.01,4.37,-2.31,3
1769503994.060235,-15.56,-3.38,12.4,0.64,4.37,-2.12,3
1769503994.0629702,-16.02,-3.18,14.66,1.1,4.37,-2.09,3
1769503994.068438,-16.36,-0.73,13.29,1.64,4.37,-2.13,3
1769503994.071104,-16.71,-0.65,12.59,2.12,4.37,-2.15,3
1769503994.073836,-16.96,0.18,12.18,2.45,4.37,-2.11,3
1769503994.076652,-16.93,1.18,11.25,2.69,4.37,-2.06,3
1769503994.079612,-16.62,2.22,10.45,2.89,4.37,-2.08,3
1769503994.082321,-16.23,3.18,9.53,3.07,4.37,-2.12,3
1769503994.085004,-15.85,3.82,8.92,3.19,4.37,-2.15,3
1769503994.087747,-15.48,4.28,8.13,3.25,4.37,-2.16,3
1769503994.0905972,-15.07,4.56,7.23,3.31,4.37,-2.18,3
1769503994.096077,-14.73,4.71,6.69,3.35,4.37,-2.22,3
1769503994.098784,-14.25,5.08,5.78,3.37,4.37,-2.27,3
1769503994.101526,-13.74,5.68,4.91,3.36,4.37,-2.35,3
1769503994.104279,-13.27,6.4,3.91,3.31,4.37,-2.43,3
1769503994.107073,-12.77,6.95,3.1,3.22,4.37,-2.51,3
1769503994.109907,-12.34,7.46,2.24,3.13,4.37,-2.6,3
1769503994.112649,-11.93,7.62,1.45,3.02,4.37,-2.68,3
1769503994.115371,-11.46,7.7,0.84,2.92,4.27,-2.77,3
1769503994.118029,-10.86,7.53,0.06,2.82,4.08,-2.85,3
1769503994.122713,-10.23,7.28,-0.55,2.75,3.88,-2.94,3
1769503994.128152,-7.18,5.35,-2.45,2.61,3.0,-3.28,3
1769503994.1309729,-6.55,4.91,-2.69,2.61,2.82,-3.33,3
1769503994.133625,-6.1,4.51,-2.87,2.62,2.67,-3.35,3
1769503994.136387,-5.35,3.77,-3.0,2.67,2.54,-3.36,3
1769503994.139141,-4.9,2.76,-3.21,2.76,2.39,-3.33,3
1769503994.141939,-4.58,1.66,-3.29,2.87,2.25,-3.29,3
1769503994.144765,-4.35,0.63,-3.43,3.02,2.1,-3.24,3
1769503994.1475022,-4.12,-0.01,-3.38,3.19,1.92,-3.19,3
1769503994.1502452,-3.85,-0.33,-3.57,3.35,1.69,-3.14,3
1769503994.153117,-3.87,-0.29,-4.44,3.49,1.75,-2.94,3
1769503994.1585002,-5.79,-1.7,-2.99,3.71,1.58,-2.51,3
1769503994.1613,-4.13,-2.46,-3.69,3.62,1.37,-2.51,3
1769503994.164056,-1.89,-0.21,-2.53,3.81,1.17,-2.64,3
1769503994.166772,-1.88,-0.1,-2.7,4.05,0.81,-2.76,3
1769503994.1696682,-2.78,-1.1,-2.55,4.08,0.5,-2.75,3
1769503994.172356,-2.56,-2.39,-1.01,3.91,0.29,-2.7,3
1769503994.1751628,-3.91,-1.79,-2.1,3.92,0.18,-2.69,3
1769503994.177933,-2.93,0.62,-4.04,4.02,0.42,-2.48,3
1769503994.183354,-2.52,-0.82,-2.83,3.87,0.65,-2.3,3
1769503994.186121,-2.21,-0.66,-1.8,3.71,0.58,-2.19,3
1769503994.188892,-2.22,-0.64,-1.62,3.66,0.45,-2.15,3
1769503994.191624,-2.11,-0.98,-1.3,3.56,0.38,-2.13,3
1769503994.194476,-2.0,-1.01,-1.05,3.41,0.32,-2.08,3
1769503994.197231,-1.81,-0.91,-0.9,3.29,0.26,-2.02,3
1769503994.2,-1.67,-0.95,-0.66,3.17,0.19,-1.97,3
1769503994.2028391,-1.48,-1.25,-0.55,3.04,0.16,-1.92,3
