time,ax,ay,az,gx,gy,gz,label
1769503871.116071,-9.36,3.24,1.85,0.14,0.16,0.2,3
1769503871.118894,-9.81,3.44,1.63,0.22,0.18,0.2,3
1769503871.121599,-10.3,3.52,1.53,0.3,0.18,0.19,3
1769503871.124445,-10.53,3.81,1.39,0.37,0.18,0.17,3
1769503871.127148,-10.52,4.2,1.51,0.42,0.18,0.17,3
1769503871.1300402,-10.76,4.77,1.71,0.43,0.21,0.16,3
1769503871.132716,-11.17,5.12,1.6,0.4,0.21,0.16,3
1769503871.135575,-11.92,5.5,1.7,0.37,0.21,0.15,3
1769503871.140914,-12.39,5.69,1.76,0.32,0.2,0.13,3
1769503871.143722,-13.02,5.94,1.82,0.27,0.19,0.11,3
1769503871.146453,-13.63,6.26,1.81,0.2,0.18,0.08,3
1769503871.149274,-14.34,6.72,1.76,0.11,0.15,0.04,3
1769503871.151923,-15.0,7.13,1.81,0.02,0.1,0.0,3
1769503871.154867,-15.62,7.59,2.05,-0.09,0.06,-0.05,3
1769503871.157585,-16.42,8.03,2.15,-0.23,0.01,-0.11,3
1769503871.160358,-17.34,8.63,2.18,-0.36,-0.06,-0.19,3
1769503871.163084,-17.77,8.92,2.38,-0.5,-0.12,-0.27,3
1769503871.1684742,-18.34,9.21,2.59,-0.65,-0.19,-0.34,3
1769503871.1713312,-18.96,9.55,2.73,-0.79,-0.24,-0.42,3
1769503871.174086,-19.46,9.73,2.78,-0.93,-0.3,-0.5,3
1769503871.176838,-19.61,9.93,2.68,-1.06,-0.36,-0.57,3
1769503871.179787,-19.61,10.06,2.53,-1.18,-0.43,-0.65,3
1769503871.182483,-19.61,9.85,2.4,-1.27,-0.47,-0.73,3
1769503871.187823,-19.61,10.01,2.51,-1.34,-0.52,-0.82,3
1769503871.19059,-19.61,9.31,2.38,-1.33,-0.53,-0.89,3
1769503871.193412,-19.61,9.18,2.29,-1.33,-0.54,-0.97,3
1769503871.19616,-19.61,8.44,2.24,-1.25,-0.55,-1.09,3
1769503871.198965,-19.61,7.86,2.14,-1.11,-0.5,-1.24,3
1769503871.2016268,-19.61,7.23,1.31,-1.03,-0.45,-1.38,3
1769503871.204491,-19.61,6.46,1.08,-0.88,-0.34,-1.55,3
1769503871.2099571,-19.61,7.09,0.74,-0.69,-0.27,-1.73,3
1769503871.2127528,-19.23,7.55,6.91,-0.16,-0.05,-1.87,3
1769503871.2154849,-18.95,8.27,3.43,0.66,-0.07,-1.98,3
1769503871.2210088,-19.61,7.12,1.48,1.14,0.03,-2.06,3
1769503871.225675,-19.53,7.06,1.96,1.64,0.15,-2.16,3
1769503871.228488,-17.14,8.93,0.44,3.08,0.73,-2.34,3
1769503871.23122,-17.02,9.64,0.62,3.29,0.81,-2.43,3
1769503871.233935,-16.96,10.26,0.14,3.56,0.87,-2.61,3
1769503871.236767,-16.38,10.82,-0.63,3.85,0.84,-2.86,3
1769503871.239466,-15.48,11.36,-1.95,4.13,0.77,-3.14,3
1769503871.242296,-15.54,11.61,-2.58,4.32,0.65,-3.34,3
1769503871.247754,-16.25,11.37,-1.79,4.37,0.56,-3.41,3
1769503871.2505112,-16.62,11.4,-1.73,4.37,0.49,-3.37,3
1769503871.253352,-16.06,11.83,-2.54,4.37,0.32,-3.34,3
1769503871.256063,-15.11,11.68,-3.38,4.37,0.08,-3.33,3
1769503871.25885,-13.43,11.21,-3.98,4.37,-0.14,-3.33,3
1769503871.261609,-11.96,10.93,-3.87,4.37,-0.33,-3.35,3
1769503871.267078,-10.96,10.8,-3.66,4.32,-0.47,-3.38,3
1769503871.269841,-10.36,10.77,-3.85,4.23,-0.63,-3.45,3
1769503871.272562,-9.7,10.81,-3.85,4.12,-0.8,-3.54,3
1769503871.2753348,-8.86,10.58,-3.88,3.98,-0.95,-3.61,3
1769503871.278189,-7.75,10.26,-3.97,3.82,-1.09,-3.66,3
1769503871.280951,-6.77,10.29,-3.63,3.64,-1.23,-3.7,3
1769503871.286421,-6.35,9.94,-3.62,3.48,-1.38,-3.74,3
1769503871.289153,-5.9,9.05,-3.97,3.25,-1.49,-3.76,3
1769503871.2918882,-5.39,8.67,-3.6,3.05,-1.61,-3.71,3
1769503871.294712,-4.82,8.2,-3.17,2.88,-1.74,-3.65,3
1769503871.29746,-4.32,7.34,-2.89,2.7,-1.87,-3.61,3
1769503871.30012,-3.64,6.59,-2.67,2.53,-1.98,-3.58,3
1769503871.3030348,-3.23,6.0,-2.49,2.36,-2.08,-3.53,3
1769503871.3057768,-2.85,5.33,-2.21,2.22,-2.23,-3.45,3
1769503871.31121,-2.62,4.93,-2.12,2.09,-2.3,-3.37,3
1769503871.314005,-2.18,4.37,-1.75,1.95,-2.4,-3.3,3
1769503871.316735,-1.75,3.68,-1.38,1.83,-2.44,-3.23,3
1769503871.3194802,-1.22,3.14,-1.04,1.71,-2.5,-3.17,3
1769503871.324106,-0.87,2.66,-0.7,1.6,-2.52,-3.09,3
1769503871.326905,1.36,1.2,0.74,1.21,-2.75,-2.53,3
1769503871.329768,1.36,1.13,-0.06,1.22,-2.75,-2.53,3
1769503871.332451,1.24,0.65,1.25,1.19,-2.7,-2.51,3
1769503871.335197,1.44,0.37,1.69,1.11,-2.63,-2.52,3
1769503871.337976,1.62,0.01,1.99,1.02,-2.53,-2.55,3
1769503871.340687,1.72,-0.01,2.05,0.92,-2.34,-2.57,3
1769503871.346299,1.79,-0.31,2.09,0.83,-2.15,-2.57,3
1769503871.348971,1.39,-0.44,2.59,0.78,-2.1,-2.55,3
1769503871.351682,0.75,-0.75,2.76,0.72,-2.0,-2.47,3
1769503871.3545349,0.23,-0.98,3.13,0.68,-1.94,-2.37,3
1769503871.357316,-0.09,-1.22,3.3,0.63,-1.87,-2.27,3
1769503871.360127,-0.12,-1.38,3.51,0.6,-1.79,-2.18,3
1769503871.362882,-0.24,-1.6,3.51,0.58,-1.73,-2.1,3
1769503871.365709,-0.28,-1.66,3.6,0.56,-1.66,-2.03,3
1769503871.368547,-0.55,-1.75,3.78,0.55,-1.59,-1.94,3
1769503871.37386,-0.77,-1.93,3.97,0.53,-1.52,-1.86,3
1769503871.37664,-0.91,-1.9,4.19,0.51,-1.45,-1.8,3
1769503871.379416,-1.1,-2.02,4.16,0.51,-1.37,-1.75,3
1769503871.382248,-1.47,-2.05,4.11,0.5,-1.28,-1.68,3
1769503871.384873,-1.61,-2.16,4.2,0.5,-1.19,-1.62,3
1769503871.387705,-1.75,-2.21,4.23,0.49,-1.1,-1.56,3
1769503871.390409,-1.92,-2.26,4.51,0.45,-1.01,-1.49,3
1769503871.393322,-2.16,-2.14,4.55,0.41,-0.92,-1.43,3
1769503871.398632,-2.48,-1.99,4.48,0.36,-0.81,-1.36,3
1769503871.4013708,-2.65,-1.83,4.58,0.3,-0.71,-1.3,3
1769503871.404127,-2.84,-1.7,4.84,0.23,-0.67,-1.27,3
1769503871.406916,-3.08,-1.58,4.76,0.18,-0.64,-1.23,3
1769503871.409785,-2.89,-1.68,4.3,0.15,-0.64,-1.3,3
1769503871.412649,-2.92,-1.53,4.41,0.1,-0.58,-1.34,3
1769503871.4153569,-3.47,-1.11,4.91,0.05,-0.57,-1.33,3
1769503871.418515,-3.8,-1.57,4.26,0.03,-0.54,-1.3,3
1769503871.423514,-3.95,-1.87,4.17,-0.01,-0.51,-1.28,3
1769503871.426285,-4.14,-1.94,4.13,-0.08,-0.4,-1.22,3
1769503871.429058,-4.3,-2.04,3.88,-0.13,-0.29,-1.17,3
1769503871.4319282,-4.2,-1.25,4.15,-0.12,-0.26,-1.17,3
1769503871.436866,-4.27,-1.92,3.83,-0.08,-0.26,-1.19,3
1769503871.437356,-4.33,-1.77,3.99,-0.06,-0.17,-1.19,3
1769503871.442809,-4.38,-1.74,4.01,-0.09,-0.03,-1.19,3
1769503871.445545,-4.42,-1.69,3.69,-0.1,0.11,-1.19,3
1769503871.4508202,-4.72,-2.17,2.99,-0.05,0.19,-1.16,3
1769503871.453058,-4.85,-1.12,3.25,0.12,0.06,-0.53,3
1769503871.455912,-5.35,-1.49,3.2,0.15,0.09,-0.47,3
1769503871.458364,-5.77,-1.4,3.04,0.14,0.12,-0.4,3
1769503871.461323,-6.15,-0.96,3.11,0.14,0.15,-0.39,3
1769503871.464018,-6.26,-0.85,3.12,0.18,0.15,-0.38,3
1769503871.467482,-6.27,-1.04,3.03,0.19,0.17,-0.36,3
1769503871.469664,-6.36,-1.12,2.88,0.19,0.2,-0.33,3
1769503871.474842,-6.42,-1.08,2.63,0.2,0.22,-0.32,3
1769503871.477699,-6.44,-0.87,2.58,0.22,0.24,-0.31,3
1769503871.4804878,-6.63,-0.88,2.44,0.22,0.26,-0.29,3
1769503871.483181,-6.83,-0.83,2.36,0.23,0.28,-0.28,3
1769503871.485999,-7.06,-0.76,2.21,0.22,0.3,-0.26,3
1769503871.488824,-7.29,-0.65,2.1,0.2,0.31,-0.24,3
1769503871.491574,-7.42,-0.6,2.02,0.19,0.31,-0.22,3
1769503871.494532,-7.66,-0.5,1.98,0.16,0.31,-0.2,3
1769503871.497194,-7.75,-0.45,1.94,0.13,0.29,-0.18,3
1769503871.499918,-7.99,-0.36,1.87,0.1,0.28,-0.17,3
1769503871.505226,-8.24,-0.32,1.82,0.05,0.25,-0.17,3
1769503871.507992,-8.45,-0.21,1.75,0.01,0.22,-0.15,3
1769503871.5108202,-8.57,-0.17,1.77,-0.04,0.19,-0.15,3
