time,ax,ay,az,gx,gy,gz,label
1769503738.356558,-11.0,1.76,1.65,0.03,0.02,0.18,3
1769503738.359275,-11.64,1.84,1.73,0.02,0.03,0.18,3
1769503738.361961,-12.09,2.0,1.71,-0.01,0.02,0.18,3
1769503738.364796,-12.73,2.3,1.71,-0.06,0.02,0.16,3
1769503738.367558,-13.6,2.91,1.87,-0.12,-0.0,0.13,3
1769503738.372928,-14.53,3.53,2.07,-0.21,-0.01,0.09,3
1769503738.375804,-15.45,4.07,2.32,-0.32,-0.03,0.06,3
1769503738.3785348,-16.42,4.54,2.57,-0.43,-0.03,0.01,3
1769503738.381262,-17.33,4.87,2.89,-0.55,-0.03,-0.05,3
1769503738.384005,-18.2,5.09,3.11,-0.65,-0.02,-0.1,3
1769503738.3867772,-18.71,5.14,3.2,-0.73,-0.0,-0.17,3
1769503738.3895638,-19.42,5.19,3.34,-0.79,0.05,-0.23,3
1769503738.395056,-19.61,5.24,3.37,-0.81,0.09,-0.32,3
1769503738.397843,-19.61,5.41,3.25,-0.82,0.17,-0.41,3
1769503738.4005098,-19.61,5.7,3.12,-0.81,0.26,-0.49,3
1769503738.403321,-19.61,5.83,3.21,-0.75,0.36,-0.56,3
1769503738.406049,-19.61,5.74,3.09,-0.68,0.47,-0.63,3
1769503738.40898,-19.61,5.64,3.0,-0.58,0.66,-0.68,3
1769503738.411676,-19.61,5.45,2.62,-0.52,0.93,-0.7,3
1769503738.414467,-19.61,5.53,2.24,-0.39,1.15,-0.73,3
1769503738.419946,-19.61,6.28,1.74,-0.04,0.82,-0.9,3
1769503738.422687,-19.61,6.56,1.47,0.26,0.78,-1.03,3
1769503738.425527,-19.61,6.6,1.47,0.41,0.85,-1.1,3
1769503738.428266,-19.61,7.32,1.39,0.55,0.87,-1.17,3
1769503738.431,-19.61,8.15,1.04,0.71,0.85,-1.22,3
1769503738.433694,-19.61,8.58,0.91,0.82,0.81,-1.25,3
1769503738.436442,-19.11,8.91,1.1,0.86,0.78,-1.27,3
1769503738.439175,-18.86,9.28,0.91,0.9,0.75,-1.32,3
1769503738.442069,-18.14,9.53,1.15,1.0,0.72,-1.44,3
1769503738.444829,-16.28,9.41,2.32,1.22,0.82,-1.67,3
1769503738.4502232,-15.09,8.85,2.9,1.51,0.91,-1.97,3
1769503738.453087,-15.2,8.82,2.6,1.91,1.04,-2.31,3
1769503738.45574,-15.97,9.34,1.89,2.39,1.12,-2.67,3
1769503738.4585862,-17.02,9.08,0.91,3.0,1.17,-2.94,3
1769503738.461287,-17.44,8.17,1.24,3.72,1.05,-3.13,3
1769503738.466798,-17.01,7.6,1.88,4.17,1.05,-3.06,3
1769503738.4696262,-16.95,8.38,1.21,4.37,0.95,-2.83,3
1769503738.472318,-17.0,9.38,1.36,4.37,0.87,-2.64,3
1769503738.4767811,-16.36,11.01,0.99,4.37,0.72,-2.56,3
1769503738.479632,-12.23,12.51,2.04,4.37,0.06,-2.82,3
1769503738.482341,-11.82,12.74,2.15,4.37,-0.09,-2.93,3
1769503738.485198,-10.92,12.28,2.08,4.37,-0.21,-3.0,3
1769503738.48793,-9.87,11.57,2.04,4.37,-0.32,-3.06,3
1769503738.493355,-8.91,10.89,2.06,4.37,-0.4,-3.1,3
1769503738.496138,-8.06,10.17,2.17,4.37,-0.46,-3.11,3
1769503738.49891,-7.26,9.4,2.18,4.34,-0.51,-3.12,3
1769503738.50158,-6.88,8.86,2.09,4.22,-0.53,-3.12,3
1769503738.5043871,-6.06,8.12,2.25,4.12,-0.54,-3.13,3
1769503738.507222,-5.26,7.32,2.21,4.04,-0.53,-3.13,3
1769503738.510012,-4.62,6.28,2.11,3.96,-0.54,-3.11,3
1769503738.512722,-4.02,5.19,2.13,3.89,-0.48,-3.11,3
1769503738.5155551,-3.59,4.47,2.22,3.83,-0.46,-3.11,3
1769503738.5182269,-3.33,3.97,2.15,3.77,-0.43,-3.1,3
1769503738.5237188,-3.05,3.67,2.08,3.71,-0.39,-3.08,3
1769503738.5264928,-2.62,3.16,2.18,3.64,-0.37,-3.04,3
1769503738.529318,-2.24,2.47,2.23,3.58,-0.34,-2.99,3
1769503738.5320718,-2.0,1.85,2.15,3.53,-0.33,-2.93,3
1769503738.534729,-1.78,1.39,2.03,3.43,-0.31,-2.89,3
1769503738.537533,-1.54,1.08,1.97,3.32,-0.29,-2.84,3
1769503738.5403252,-1.42,0.86,1.91,3.2,-0.29,-2.78,3
1769503738.5431309,-1.26,0.34,1.94,3.1,-0.29,-2.72,3
1769503738.5458891,-1.25,-0.22,1.84,3.02,-0.35,-2.61,3
1769503738.5486798,-1.08,-1.07,1.77,2.94,-0.35,-2.54,3
1769503738.553994,-0.84,-1.28,1.94,2.84,-0.33,-2.5,3
1769503738.556808,-0.9,-1.4,1.73,2.75,-0.36,-2.43,3
1769503738.559693,-0.94,-1.52,1.61,2.65,-0.41,-2.37,3
1769503738.562386,-1.1,-1.63,1.52,2.54,-0.46,-2.31,3
1769503738.5651698,-1.36,-1.64,1.46,2.42,-0.51,-2.26,3
1769503738.568012,-1.46,-1.78,1.34,2.28,-0.56,-2.19,3
1769503738.57087,-1.58,-1.89,1.2,2.13,-0.62,-2.11,3
1769503738.5737338,-1.51,-1.9,1.1,1.96,-0.67,-2.04,3
1769503738.578909,-1.53,-1.96,1.1,1.79,-0.72,-1.94,3
1769503738.581763,-1.64,-2.07,1.08,1.62,-0.77,-1.85,3
1769503738.584471,-1.71,-2.21,1.14,1.46,-0.8,-1.76,3
1769503738.5872672,-1.75,-2.19,0.93,1.27,-0.86,-1.68,3
1769503738.590062,-1.87,-1.88,0.12,1.0,-0.93,-1.59,3
1769503738.593581,-1.72,-1.96,2.53,0.96,-0.81,-1.46,3
1769503738.595562,-2.05,-2.1,1.51,0.78,-0.85,-1.37,3
1769503738.5983932,-1.98,-2.45,0.29,0.78,-0.98,-1.35,3
1769503738.6038148,-2.27,-3.3,1.34,0.63,-0.98,-1.29,3
1769503738.608135,-2.24,-3.8,1.44,0.51,-0.91,-1.21,3
1769503738.611163,-2.78,-3.29,1.27,0.29,-0.76,-0.94,3
1769503738.613714,-3.04,-3.22,1.32,0.26,-0.71,-0.9,3
1769503738.616564,-3.22,-3.27,1.29,0.25,-0.67,-0.84,3
1769503738.619651,-3.49,-3.31,1.26,0.25,-0.61,-0.79,3
1769503738.622168,-3.69,-3.29,1.28,0.25,-0.56,-0.74,3
1769503738.62478,-3.9,-3.27,1.23,0.27,-0.5,-0.68,3
1769503738.63029,-4.24,-3.27,1.21,0.29,-0.45,-0.63,3
1769503738.633116,-4.43,-3.22,1.24,0.33,-0.4,-0.58,3
1769503738.635948,-4.74,-3.0,1.28,0.35,-0.36,-0.53,3
1769503738.638562,-4.94,-2.77,1.24,0.38,-0.32,-0.48,3
1769503738.641431,-5.09,-2.6,1.29,0.41,-0.29,-0.44,3
1769503738.6442418,-5.28,-2.36,1.32,0.43,-0.26,-0.41,3
1769503738.646992,-5.52,-2.1,1.26,0.44,-0.22,-0.38,3
1769503738.649615,-5.77,-1.83,1.24,0.44,-0.18,-0.35,3
1769503738.655187,-5.87,-1.62,1.19,0.44,-0.14,-0.33,3
1769503738.657902,-6.07,-1.54,1.13,0.45,-0.1,-0.3,3
1769503738.666453,-6.19,-1.49,1.01,0.45,-0.07,-0.28,3
1769503738.666626,-6.39,-1.42,0.98,0.46,-0.03,-0.26,3
1769503738.667252,-6.66,-1.32,0.92,0.48,-0.02,-0.23,3
1769503738.675484,-6.9,-1.23,0.91,0.49,-0.01,-0.21,3
1769503738.6755798,-7.05,-1.07,0.81,0.51,0.01,-0.19,3
1769503738.675661,-7.18,-0.92,0.8,0.53,-0.01,-0.19,3
1769503738.680943,-7.31,-0.79,0.69,0.54,-0.0,-0.17,3
1769503738.683036,-7.36,-0.65,0.52,0.55,0.0,-0.16,3
1769503738.685707,-7.6,-0.4,0.51,0.56,-0.01,-0.14,3
1769503738.6903338,-7.75,-0.39,0.46,0.57,-0.01,-0.13,3
1769503738.6908858,-7.87,-0.36,0.44,0.57,-0.01,-0.11,3
1769503738.693739,-8.03,-0.28,0.42,0.58,-0.02,-0.1,3
1769503738.696525,-8.03,-0.15,0.47,0.58,-0.03,-0.08,3
1769503738.6997602,-8.15,-0.0,0.47,0.58,-0.04,-0.07,3
1769503738.70198,-8.23,0.11,0.51,0.56,-0.05,-0.07,3
1769503738.707486,-8.43,0.31,0.56,0.54,-0.05,-0.06,3
1769503738.71031,-8.56,0.24,0.54,0.51,-0.06,-0.06,3
1769503738.713011,-8.74,0.41,0.65,0.48,-0.07,-0.07,3
1769503738.7157462,-8.81,0.53,0.73,0.43,-0.08,-0.07,3
1769503738.718584,-8.87,0.64,0.76,0.39,-0.09,-0.08,3
1769503738.721334,-8.95,0.62,0.78,0.34,-0.09,-0.09,3
1769503738.724124,-9.0,0.66,0.88,0.28,-0.1,-0.08,3
1769503738.72691,-9.05,0.65,0.98,0.23,-0.1,-0.09,3
1769503738.729719,-9.05,0.57,1.01,0.19,-0.1,-0.09,3
1769503738.732377,-9.09,0.48,1.1,0.16,-0.1,-0.09,3
1769503738.73524,-9.21,0.34,1.14,0.13,-0.11,-0.1,3
1769503738.742523,-9.29,0.23,1.25,0.12,-0.1,-0.11,3
1769503738.7451808,-9.42,-0.28,1.44,0.14,-0.04,-0.11,3
1769503738.7478569,-9.53,-0.34,1.61,0.16,-0.02,-0.1,3
1769503738.750668,-9.57,-0.35,1.63,0.18,-0.0,-0.1,3
1769503738.7535338,-9.64,-0.32,1.75,0.2,0.01,-0.1,3
1769503738.757199,-9.66,-0.24,1.77,0.22,0.03,-0.1,3
