time,ax,ay,az,gx,gy,gz,label
1769503379.9399402,-8.65,3.08,3.82,-0.07,0.17,0.16,3
1769503379.9427378,-8.74,3.01,3.84,-0.03,0.16,0.16,3
1769503379.945504,-8.72,2.93,3.77,-0.01,0.15,0.15,3
1769503379.94822,-8.81,3.04,3.69,0.0,0.14,0.16,3
1769503379.9510012,-8.96,3.15,3.67,0.01,0.12,0.17,3
1769503379.953704,-8.93,3.23,3.55,0.01,0.1,0.18,3
1769503379.95653,-8.89,3.27,3.56,-0.01,0.09,0.2,3
1769503379.959161,-8.87,3.28,3.52,-0.01,0.07,0.2,3
1769503379.964722,-8.81,3.28,3.46,-0.02,0.06,0.21,3
1769503379.9674292,-8.76,3.37,3.45,-0.03,0.05,0.21,3
1769503379.970304,-8.66,3.38,3.45,-0.04,0.05,0.21,3
1769503379.9729862,-8.68,3.36,3.38,-0.04,0.05,0.21,3
1769503379.975808,-8.66,3.38,3.29,-0.04,0.05,0.2,3
1769503379.97859,-8.73,3.41,3.29,-0.02,0.04,0.18,3
1769503379.981314,-8.82,3.51,3.19,-0.01,0.04,0.17,3
1769503379.984064,-8.9,3.57,3.02,0.01,0.04,0.16,3
1769503379.986799,-9.11,3.57,2.98,0.02,0.02,0.15,3
1769503379.989611,-9.29,3.74,2.75,0.02,-0.01,0.14,3
1769503379.992382,-9.41,3.93,2.58,0.01,-0.03,0.14,3
1769503379.995191,-9.43,3.99,2.42,0.0,-0.05,0.14,3
1769503379.997868,-9.39,3.88,2.44,-0.01,-0.07,0.14,3
1769503380.000682,-9.43,3.79,2.33,-0.01,-0.09,0.15,3
1769503380.003409,-9.56,3.69,2.31,-0.02,-0.1,0.14,3
1769503380.0089018,-9.75,3.65,2.27,-0.01,-0.1,0.13,3
1769503380.011691,-9.99,3.48,2.33,0.01,-0.1,0.11,3
1769503380.014384,-10.13,3.24,2.35,0.05,-0.09,0.08,3
1769503380.017102,-10.24,3.06,2.47,0.1,-0.07,0.06,3
1769503380.019833,-10.43,2.85,2.71,0.16,-0.04,0.03,3
1769503380.02268,-10.81,2.83,2.97,0.23,-0.02,-0.02,3
1769503380.025449,-11.41,2.89,3.3,0.29,0.01,-0.05,3
1769503380.028372,-12.03,2.95,3.55,0.35,0.0,-0.09,3
1769503380.0319638,-12.57,3.11,4.17,0.4,0.02,-0.12,3
1769503380.033813,-13.03,3.17,4.59,0.45,0.01,-0.17,3
1769503380.036654,-13.44,3.15,5.11,0.49,0.03,-0.21,3
1769503380.041978,-13.78,3.22,5.38,0.54,0.04,-0.25,3
1769503380.044801,-14.26,3.16,5.91,0.59,0.05,-0.3,3
1769503380.047592,-14.82,3.23,6.38,0.66,0.05,-0.35,3
1769503380.0501828,-15.56,3.15,6.38,0.72,0.02,-0.39,3
1769503380.053076,-16.66,3.33,6.73,0.82,-0.01,-0.46,3
1769503380.055851,-17.7,3.53,6.79,0.92,-0.06,-0.55,3
1769503380.058649,-18.68,3.56,6.99,1.07,-0.11,-0.65,3
1769503380.061407,-19.19,3.37,7.49,1.26,-0.1,-0.74,3
1769503380.064181,-19.57,2.78,7.32,1.49,-0.09,-0.8,3
1769503380.069613,-19.61,1.82,7.19,1.82,-0.04,-0.88,3
1769503380.072383,-19.61,1.36,7.13,2.22,0.14,-0.95,3
1769503380.075103,-19.61,0.34,7.22,2.66,0.37,-1.01,3
1769503380.077958,-19.61,-0.17,7.46,3.24,0.42,-1.11,3
1769503380.0807328,-19.61,-0.39,7.38,3.85,0.58,-1.21,3
1769503380.083361,-19.61,-0.44,7.18,4.37,0.74,-1.31,3
1769503380.0862248,-19.61,-0.31,7.07,4.37,0.96,-1.42,3
1769503380.091784,-19.61,0.29,6.72,4.37,1.2,-1.51,3
1769503380.094522,-19.61,1.12,6.45,4.37,1.43,-1.59,3
1769503380.0973198,-19.61,2.06,5.99,4.37,1.65,-1.69,3
1769503380.1001248,-19.61,3.08,5.36,4.37,1.89,-1.82,3
1769503380.102925,-19.61,3.96,4.21,4.37,2.08,-2.0,3
1769503380.105731,-19.61,4.78,3.56,4.37,2.23,-2.23,3
1769503380.1083891,-19.61,5.05,2.9,4.37,2.39,-2.41,3
1769503380.1156511,-19.61,6.06,1.17,4.37,2.45,-2.61,3
1769503380.118363,-19.61,14.19,-0.93,4.37,2.14,-3.26,3
1769503380.1211169,-18.73,15.95,-1.22,4.37,2.06,-3.39,3
1769503380.123942,-18.42,16.46,-3.71,4.37,1.8,-3.57,3
1769503380.126849,-18.07,15.88,-4.67,4.37,1.43,-3.67,3
1769503380.129529,-17.33,14.23,-4.11,4.37,1.21,-3.69,3
1769503380.144125,-16.32,13.92,-5.07,4.37,0.96,-3.72,3
1769503380.144278,-15.03,15.32,-5.42,4.37,0.68,-3.81,3
1769503380.144362,-13.74,15.82,-5.87,4.37,0.38,-3.85,3
1769503380.144442,-12.57,14.85,-6.29,4.37,0.08,-3.85,3
1769503380.147426,-11.51,13.89,-6.28,4.37,-0.21,-3.84,3
1769503380.1494012,-10.45,13.8,-6.1,4.37,-0.48,-3.86,3
1769503380.1596842,-9.86,13.93,-6.23,4.37,-0.78,-3.89,3
1769503380.159974,-9.1,13.95,-6.56,4.37,-1.08,-3.88,3
1769503380.1601212,-8.33,13.59,-6.86,4.37,-1.4,-3.82,3
1769503380.162568,-7.67,12.59,-7.5,4.21,-1.67,-3.73,3
1769503380.16525,-6.8,11.39,-7.7,3.75,-1.99,-3.62,3
1769503380.16842,-5.98,10.33,-6.85,3.34,-2.28,-3.49,3
1769503380.1707468,-4.59,9.66,-7.96,2.99,-2.48,-3.37,3
