time,ax,ay,az,gx,gy,gz,label
1769503411.353132,-9.24,4.19,1.88,0.2,0.06,0.15,3
1769503411.35594,-9.4,4.47,1.86,0.22,0.05,0.13,3
1769503411.358714,-9.64,4.66,1.69,0.22,0.03,0.11,3
1769503411.3614762,-9.84,4.92,1.58,0.22,0.01,0.09,3
1769503411.364267,-10.01,4.87,1.57,0.21,-0.02,0.08,3
1769503411.3668869,-10.29,4.87,1.33,0.2,-0.05,0.08,3
1769503411.369771,-10.48,4.94,1.27,0.18,-0.09,0.08,3
1769503411.375233,-10.75,5.03,1.18,0.16,-0.13,0.07,3
1769503411.378017,-11.01,5.12,1.18,0.13,-0.17,0.07,3
1769503411.380805,-11.19,5.15,1.24,0.11,-0.2,0.05,3
1769503411.383522,-11.55,5.08,1.26,0.09,-0.24,0.03,3
1769503411.3863711,-11.94,5.05,1.36,0.07,-0.28,0.01,3
1769503411.391787,-12.32,5.04,1.31,0.07,-0.31,-0.02,3
1769503411.3946922,-12.63,4.96,1.46,0.08,-0.33,-0.05,3
1769503411.39732,-12.8,4.87,1.7,0.1,-0.34,-0.1,3
1769503411.4000509,-13.19,4.81,2.01,0.14,-0.34,-0.16,3
1769503411.402953,-13.75,4.73,2.12,0.2,-0.33,-0.21,3
1769503411.405622,-14.34,4.73,2.28,0.27,-0.32,-0.27,3
1769503411.4085171,-14.65,4.69,2.36,0.36,-0.31,-0.34,3
1769503411.4112158,-15.0,4.69,2.73,0.47,-0.28,-0.4,3
1769503411.416636,-15.51,4.8,2.91,0.59,-0.27,-0.48,3
1769503411.419422,-16.18,4.97,3.07,0.72,-0.25,-0.57,3
1769503411.422176,-16.86,5.24,3.33,0.85,-0.23,-0.64,3
1769503411.425021,-17.46,5.36,3.38,1.03,-0.23,-0.73,3
1769503411.427735,-18.07,5.32,3.62,1.22,-0.23,-0.82,3
1769503411.430559,-18.43,5.15,3.76,1.42,-0.2,-0.91,3
1769503411.43319,-19.05,4.98,3.87,1.66,-0.16,-1.0,3
1769503411.436086,-19.61,4.78,3.89,1.93,-0.09,-1.09,3
1769503411.441498,-19.61,4.88,3.99,2.2,-0.0,-1.19,3
1769503411.4443069,-19.61,5.05,4.16,2.48,0.11,-1.28,3
1769503411.447087,-19.61,5.18,4.04,2.78,0.22,-1.37,3
1769503411.449793,-19.61,5.0,3.84,3.12,0.32,-1.45,3
1769503411.452564,-19.61,4.85,3.6,3.45,0.43,-1.54,3
1769503411.4552991,-19.61,4.87,3.36,3.81,0.57,-1.66,3
1769503411.4580858,-19.61,5.12,3.08,4.16,0.71,-1.79,3
1769503411.460868,-19.61,5.66,2.82,4.37,0.86,-1.93,3
1769503411.463701,-19.61,6.33,2.5,4.37,1.01,-2.05,3
1769503411.466503,-19.61,7.26,2.53,4.37,1.15,-2.17,3
1769503411.47184,-19.61,8.67,3.11,4.37,1.34,-2.21,3
1769503411.474602,-19.61,10.26,2.14,4.37,1.45,-2.25,3
1769503411.477406,-19.61,9.54,2.74,4.37,1.65,-2.42,3
1769503411.4801412,-19.61,8.81,-0.1,4.37,1.68,-2.6,3
1769503411.484731,-19.61,7.8,-0.81,4.37,1.6,-2.77,3
1769503411.487523,-17.9,10.29,-4.08,4.37,1.22,-3.37,3
1769503411.4902909,-18.49,8.39,-5.53,4.37,1.01,-3.48,3
1769503411.49313,-19.61,6.38,-7.21,4.37,0.74,-3.65,3
1769503411.498461,-19.56,5.74,-8.62,4.37,0.38,-3.82,3
1769503411.5012748,-13.98,8.42,-3.12,4.37,-0.35,-3.66,3
1769503411.50404,-14.84,15.01,-2.01,4.37,0.3,-3.49,3
1769503411.506779,-15.4,14.18,-4.9,4.37,0.04,-3.64,3
1769503411.509585,-14.27,12.48,-10.41,4.37,-0.38,-3.65,3
1769503411.512446,-13.08,11.09,-8.64,4.37,-0.83,-3.7,3
1769503411.51781,-12.0,6.03,-7.79,4.37,-1.05,-3.78,3
1769503411.520551,-10.86,7.61,-7.14,4.37,-1.32,-3.85,3
1769503411.52334,-10.03,11.52,-6.36,4.37,-1.48,-3.85,3
1769503411.526126,-9.94,16.57,-6.61,4.37,-1.73,-3.82,3
1769503411.5289469,-8.98,15.82,-6.54,4.37,-2.01,-3.76,3
1769503411.53171,-7.44,13.84,-5.56,4.37,-2.23,-3.63,3
