time,ax,ay,az,gx,gy,gz,label
1769503927.110624,-8.71,3.23,3.76,-0.12,-0.14,0.34,3
1769503927.113333,-8.61,3.16,3.99,-0.1,-0.11,0.35,3
1769503927.116139,-8.39,2.93,4.04,-0.04,-0.06,0.3,3
1769503927.118857,-8.25,2.87,4.07,0.02,-0.04,0.25,3
1769503927.121665,-8.43,3.18,4.06,0.08,-0.0,0.18,3
1769503927.124379,-8.73,3.45,4.17,0.11,0.05,0.18,3
1769503927.129795,-8.94,3.58,4.22,0.13,0.1,0.22,3
1769503927.132579,-8.95,3.49,4.28,0.14,0.14,0.28,3
1769503927.135309,-9.03,3.35,4.37,0.15,0.19,0.32,3
1769503927.138057,-9.18,3.25,4.36,0.18,0.23,0.35,3
1769503927.140876,-9.33,3.32,4.3,0.23,0.26,0.36,3
1769503927.143685,-9.57,3.39,4.22,0.29,0.29,0.35,3
1769503927.1464362,-9.85,3.42,4.12,0.35,0.3,0.34,3
1769503927.149204,-10.2,3.53,3.93,0.41,0.31,0.34,3
1769503927.1518772,-10.6,3.75,3.88,0.46,0.31,0.34,3
1769503927.154625,-11.16,4.04,3.63,0.51,0.3,0.34,3
1769503927.1573691,-11.55,4.32,3.51,0.54,0.27,0.33,3
1769503927.160258,-11.79,4.69,3.38,0.55,0.26,0.32,3
1769503927.162982,-12.02,4.95,3.23,0.55,0.21,0.3,3
1769503927.16574,-12.54,5.38,3.28,0.54,0.16,0.25,3
1769503927.168472,-13.21,5.87,3.38,0.5,0.13,0.18,3
1769503927.171257,-13.91,6.5,3.62,0.44,0.07,0.09,3
1769503927.174016,-14.61,6.97,3.79,0.36,0.03,-0.0,3
1769503927.1768708,-15.3,7.46,3.96,0.25,-0.03,-0.12,3
1769503927.182307,-15.82,7.95,4.11,0.12,-0.07,-0.23,3
1769503927.185039,-16.28,8.22,4.24,-0.0,-0.11,-0.34,3
1769503927.187787,-16.31,8.78,4.3,-0.15,-0.14,-0.45,3
1769503927.190588,-16.55,9.09,4.41,-0.29,-0.19,-0.56,3
1769503927.193325,-16.46,9.22,4.76,-0.44,-0.16,-0.67,3
1769503927.196178,-16.38,9.39,4.95,-0.59,-0.15,-0.78,3
1769503927.20166,-16.61,9.36,5.19,-0.76,-0.07,-0.88,3
1769503927.20434,-16.92,9.39,5.41,-0.94,0.09,-0.97,3
1769503927.2070808,-17.25,9.29,5.7,-1.13,0.34,-1.04,3
1769503927.2098858,-17.23,8.98,5.86,-1.34,0.63,-1.1,3
1769503927.2127202,-16.33,9.05,5.05,-1.27,0.41,-1.33,3
1769503927.2154272,-15.88,9.0,6.65,-0.91,0.1,-1.7,3
1769503927.218198,-15.94,7.64,7.54,-0.71,0.39,-1.93,3
1769503927.2209332,-15.5,6.56,6.82,-0.46,0.48,-2.15,3
1769503927.226449,-15.48,6.2,6.94,-0.06,0.69,-2.33,3
1769503927.229213,-15.82,5.54,7.48,0.38,0.89,-2.47,3
1769503927.231964,-16.16,5.0,7.59,0.9,1.13,-2.59,3
1769503927.234663,-16.39,4.61,7.34,1.5,1.37,-2.69,3
1769503927.2374651,-16.62,4.11,7.74,2.07,1.57,-2.76,3
1769503927.240211,-16.95,4.47,9.34,2.66,1.48,-2.91,3
1769503927.2429628,-17.5,4.53,7.68,3.12,1.69,-2.92,3
1769503927.248545,-17.93,4.96,6.93,3.47,1.75,-2.86,3
1769503927.251284,-18.08,5.73,7.06,3.75,1.86,-2.76,3
1769503927.25403,-17.65,6.52,7.13,4.03,1.93,-2.7,3
1769503927.256831,-17.09,6.58,6.99,4.32,1.96,-2.68,3
1769503927.25963,-16.78,6.43,6.59,4.37,2.05,-2.66,3
1769503927.262354,-16.17,6.67,6.34,4.37,2.11,-2.67,3
1769503927.265161,-15.67,6.92,6.22,4.37,2.17,-2.68,3
1769503927.269731,-15.19,6.96,6.1,4.37,2.21,-2.72,3
1769503927.275136,-12.59,5.92,4.32,4.37,2.31,-2.93,3
1769503927.277997,-12.24,5.6,4.0,4.37,2.32,-2.97,3
1769503927.280712,-11.64,5.15,3.6,4.37,2.31,-3.02,3
1769503927.283443,-11.1,4.67,3.11,4.37,2.3,-3.06,3
1769503927.2862349,-10.7,4.15,2.67,4.37,2.27,-3.09,3
1769503927.2889888,-10.4,3.83,2.14,4.37,2.23,-3.08,3
1769503927.291719,-10.19,3.4,1.83,4.37,2.17,-3.05,3
1769503927.294496,-9.9,3.12,1.44,4.37,2.11,-3.02,3
1769503927.297266,-9.66,2.96,1.14,4.37,2.04,-3.0,3
1769503927.300009,-9.24,2.69,0.79,4.37,1.97,-2.97,3
1769503927.302735,-8.83,2.34,0.5,4.37,1.88,-2.94,3
1769503927.305558,-8.4,2.1,0.18,4.37,1.81,-2.92,3
1769503927.308353,-8.01,1.93,-0.11,4.37,1.72,-2.9,3
1769503927.3137522,-7.64,1.85,-0.34,4.37,1.62,-2.89,3
1769503927.31648,-7.3,1.79,-0.55,4.37,1.52,-2.87,3
1769503927.319262,-6.92,1.81,-0.77,4.37,1.42,-2.85,3
1769503927.32206,-6.59,1.97,-0.86,4.37,1.31,-2.84,3
1769503927.324808,-6.42,2.01,-0.93,4.37,1.21,-2.83,3
1769503927.327648,-6.14,1.93,-1.04,4.37,1.1,-2.81,3
1769503927.330421,-5.99,1.75,-0.99,4.37,0.98,-2.77,3
1769503927.333201,-5.88,1.63,-0.99,4.37,0.87,-2.73,3
1769503927.335943,-5.7,1.7,-0.97,4.37,0.75,-2.69,3
1769503927.338648,-5.5,1.98,-1.67,4.37,0.65,-2.65,3
1769503927.3441012,-7.51,2.0,-0.3,4.37,0.46,-2.29,3
1769503927.346987,-5.09,1.23,-0.8,4.37,0.27,-2.32,3
1769503927.349628,-3.73,1.94,-0.88,4.37,0.21,-2.45,3
1769503927.352514,-2.92,2.3,-0.81,4.37,0.19,-2.61,3
1769503927.355223,-3.84,2.37,-0.51,4.28,0.05,-2.54,3
1769503927.358005,-4.47,1.99,-0.39,3.95,-0.02,-2.42,3
1769503927.36077,-4.48,1.75,-0.41,3.68,-0.15,-2.33,3
1769503927.363546,-4.13,1.25,-0.18,3.45,-0.25,-2.31,3
1769503927.366587,-3.79,0.69,-0.24,3.2,-0.35,-2.29,3
1769503927.3716638,-3.56,0.39,-0.25,2.94,-0.41,-2.25,3
1769503927.374509,-3.54,0.37,-0.2,2.7,-0.5,-2.2,3
1769503927.377346,-3.44,0.32,-0.19,2.45,-0.57,-2.14,3
1769503927.380105,-3.37,0.12,-0.11,2.21,-0.62,-2.08,3
1769503927.3827908,-3.34,-0.31,-0.05,2.0,-0.68,-2.0,3
1769503927.385668,-3.27,-0.79,-0.07,1.82,-0.72,-1.93,3
1769503927.388457,-3.17,-1.24,-0.03,1.66,-0.76,-1.84,3
1769503927.393847,-3.02,-1.67,-0.05,1.54,-0.78,-1.75,3
1769503927.396608,-2.88,-2.06,-0.14,1.43,-0.79,-1.68,3
1769503927.399455,-2.76,-2.22,-0.13,1.35,-0.8,-1.59,3
1769503927.4028218,-2.71,-2.48,-0.07,1.28,-0.81,-1.51,3
1769503927.4049249,-2.7,-2.57,-0.12,1.23,-0.8,-1.42,3
1769503927.407716,-2.79,-2.56,0.02,1.19,-0.8,-1.34,3
1769503927.412204,-2.83,-2.51,0.11,1.15,-0.79,-1.25,3
1769503927.417416,-3.33,-2.53,0.5,1.11,-0.71,-0.95,3
1769503927.420338,-3.48,-2.33,0.49,1.1,-0.69,-0.9,3
1769503927.423094,-3.6,-2.16,0.6,1.09,-0.66,-0.85,3
