time,ax,ay,az,gx,gy,gz,label
1769503866.817591,-9.48,3.29,1.35,0.12,-0.22,0.25,3
1769503866.820268,-10.14,3.48,1.34,0.11,-0.17,0.28,3
1769503866.823113,-10.75,3.73,1.57,0.06,-0.02,0.34,3
1769503866.825987,-11.17,3.79,1.48,-0.04,0.2,0.45,3
1769503866.828668,-11.6,3.91,1.36,-0.13,0.37,0.57,3
1769503866.834024,-11.98,4.22,0.83,-0.17,0.33,0.6,3
1769503866.83695,-12.69,4.39,0.81,-0.21,0.3,0.59,3
1769503866.839689,-13.2,4.48,0.75,-0.26,0.25,0.58,3
1769503866.8423932,-13.8,4.67,0.63,-0.3,0.2,0.58,3
1769503866.845414,-14.41,5.02,0.76,-0.35,0.12,0.56,3
1769503866.8480158,-14.8,5.36,0.86,-0.41,0.05,0.53,3
1769503866.8507662,-15.38,5.73,0.86,-0.45,-0.03,0.48,3
1769503866.853466,-15.82,5.96,1.06,-0.52,-0.08,0.44,3
1769503866.856235,-16.21,6.26,1.05,-0.57,-0.16,0.39,3
1769503866.861748,-16.36,6.57,1.22,-0.6,-0.21,0.34,3
1769503866.864491,-16.55,6.85,1.44,-0.63,-0.27,0.26,3
1769503866.867168,-16.76,7.21,1.81,-0.66,-0.31,0.17,3
1769503866.8700428,-17.06,7.55,1.83,-0.69,-0.33,0.07,3
1769503866.8727949,-17.25,7.87,1.96,-0.76,-0.33,-0.03,3
1769503866.875499,-17.25,8.06,2.04,-0.82,-0.31,-0.13,3
1769503866.8783529,-17.09,8.5,3.71,-0.73,-0.35,-0.25,3
1769503866.883769,-16.93,8.54,3.34,-0.62,-0.3,-0.36,3
1769503866.8865888,-16.82,8.23,3.17,-0.52,-0.29,-0.48,3
1769503866.88934,-16.92,7.75,3.31,-0.39,-0.21,-0.58,3
1769503866.892107,-16.88,7.73,3.27,-0.25,-0.15,-0.69,3
1769503866.894898,-16.77,7.79,3.37,0.02,-0.09,-0.83,3
1769503866.897595,-17.04,7.69,3.62,0.26,0.01,-0.96,3
1769503866.900354,-17.21,7.67,3.62,0.52,0.1,-1.02,3
1769503866.903151,-17.41,7.46,3.53,0.81,0.22,-1.08,3
1769503866.908674,-17.91,6.96,3.26,1.11,0.33,-1.15,3
1769503866.9115388,-18.44,6.79,3.2,1.44,0.46,-1.22,3
1769503866.914198,-18.73,6.67,2.68,1.75,0.6,-1.26,3
1769503866.916915,-18.99,6.77,2.09,2.04,0.72,-1.29,3
1769503866.9197671,-18.97,6.51,0.45,2.2,0.9,-1.33,3
1769503866.925184,-19.05,7.66,1.66,2.4,1.0,-1.32,3
1769503866.9296792,-18.95,7.88,2.49,2.91,0.95,-1.34,3
1769503866.9324448,-17.51,8.67,-0.36,3.88,1.42,-1.61,3
1769503866.9352078,-16.42,10.14,6.79,4.37,1.47,-1.68,3
1769503866.9379258,-17.63,8.46,-1.25,4.37,2.04,-1.62,3
1769503866.940727,-16.38,6.71,2.6,4.07,2.2,-1.69,3
1769503866.9434812,-12.94,10.77,1.38,3.73,1.85,-1.67,3
1769503866.946306,-13.58,9.11,-2.65,3.69,2.11,-1.82,3
1769503866.951773,-10.52,12.89,-14.06,4.37,1.01,-2.09,3
1769503866.954633,-13.56,12.98,-13.84,4.37,-1.29,-2.76,3
1769503866.9573288,-14.36,11.43,-10.81,4.37,-0.51,-2.8,3
1769503866.9601548,-12.99,7.25,0.45,4.37,0.33,-2.45,3
1769503866.962922,-12.28,5.22,0.57,4.37,-0.51,-2.59,3
1769503866.96576,-13.87,10.86,-12.52,4.37,-0.2,-2.68,3
1769503866.971057,-11.08,8.84,-6.14,4.37,0.02,-2.71,3
1769503866.973874,-9.99,7.56,-4.92,4.37,0.1,-2.58,3
1769503866.976619,-9.5,7.51,-6.34,4.37,-0.17,-2.59,3
1769503866.9794402,-9.32,7.19,-5.26,4.37,-0.33,-2.68,3
1769503866.982167,-8.74,7.14,-5.08,4.37,-0.51,-2.77,3
1769503866.984861,-8.8,6.57,-5.77,4.37,-0.71,-2.8,3
1769503866.987678,-8.09,6.33,-5.65,4.37,-0.87,-2.82,3
1769503866.990479,-7.41,6.34,-5.0,4.37,-1.08,-2.83,3
1769503866.995957,-7.29,6.11,-4.75,4.37,-1.24,-2.8,3
1769503866.9987042,-6.83,5.84,-4.59,4.37,-1.43,-2.82,3
1769503867.001419,-6.37,5.55,-4.15,4.31,-1.58,-2.82,3
1769503867.0041192,-5.88,5.3,-3.42,4.05,-1.71,-2.81,3
1769503867.0069618,-5.39,5.29,-3.35,3.79,-1.85,-2.78,3
1769503867.009737,-4.87,5.14,-2.83,3.51,-1.97,-2.76,3
1769503867.012435,-4.44,4.85,-2.43,3.22,-2.06,-2.72,3
1769503867.015372,-3.84,4.32,-2.3,2.93,-2.17,-2.68,3
1769503867.020798,-3.65,3.88,-1.61,2.65,-2.23,-2.65,3
1769503867.0234828,-3.32,3.32,-1.37,2.4,-2.27,-2.59,3
1769503867.026242,-3.05,2.89,-0.95,2.15,-2.34,-2.56,3
1769503867.029045,-2.74,2.52,-0.59,1.93,-2.36,-2.51,3
1769503867.031785,-2.24,1.91,-0.14,1.71,-2.39,-2.46,3
1769503867.034527,-5.31,1.71,0.98,1.67,-2.45,-2.02,3
1769503867.0390232,-2.27,-1.02,-0.94,1.28,-2.57,-2.03,3
1769503867.041825,-1.22,-0.89,1.72,1.06,-2.6,-2.25,3
1769503867.047214,-1.54,-1.35,2.42,0.84,-2.41,-2.16,3
1769503867.049948,-1.35,-1.18,1.94,0.75,-2.31,-2.06,3
1769503867.052785,-1.55,-1.18,1.63,0.75,-2.3,-1.94,3
1769503867.055537,-1.54,-1.19,2.04,0.77,-2.23,-1.84,3
1769503867.058317,-1.31,-1.56,2.39,0.74,-2.13,-1.74,3
1769503867.061106,-1.09,-1.8,2.37,0.7,-2.05,-1.67,3
1769503867.063879,-1.02,-1.87,2.63,0.68,-1.97,-1.62,3
1769503867.066741,-1.11,-1.87,2.63,0.67,-1.88,-1.56,3
1769503867.072021,-1.17,-1.68,2.8,0.64,-1.78,-1.49,3
1769503867.074811,-1.37,-1.63,2.94,0.61,-1.7,-1.41,3
1769503867.077759,-1.54,-1.59,3.04,0.59,-1.61,-1.34,3
1769503867.080502,-1.77,-1.51,3.11,0.56,-1.53,-1.29,3
1769503867.083214,-2.01,-1.5,3.16,0.53,-1.46,-1.22,3
1769503867.086032,-2.22,-1.47,3.1,0.5,-1.4,-1.16,3
