time,ax,ay,az,gx,gy,gz,label
1769503403.862098,-8.06,2.81,2.79,-0.0,-0.05,0.23,3
1769503403.864824,-8.43,2.46,3.26,0.04,0.04,0.24,3
1769503403.86754,-8.85,2.41,3.31,0.11,0.09,0.24,3
1769503403.87038,-9.15,2.42,3.22,0.19,0.12,0.21,3
1769503403.873076,-9.1,2.5,3.24,0.26,0.13,0.19,3
1769503403.875944,-9.17,2.7,3.32,0.31,0.14,0.19,3
1769503403.878573,-9.46,3.09,3.47,0.35,0.14,0.19,3
1769503403.88144,-9.91,3.4,3.52,0.38,0.14,0.18,3
1769503403.884088,-10.22,3.39,3.57,0.41,0.13,0.17,3
1769503403.886975,-10.36,3.39,3.63,0.44,0.12,0.16,3
1769503403.8923972,-10.38,3.57,3.53,0.45,0.1,0.14,3
1769503403.8951948,-10.6,3.86,3.73,0.45,0.08,0.12,3
1769503403.897911,-10.86,4.13,3.69,0.45,0.07,0.11,3
1769503403.900644,-11.04,4.32,3.7,0.42,0.05,0.1,3
1769503403.903426,-11.32,4.38,3.75,0.39,0.04,0.1,3
1769503403.906258,-11.58,4.28,3.77,0.38,0.02,0.09,3
1769503403.908946,-11.87,4.36,3.8,0.35,0.01,0.08,3
1769503403.911839,-12.15,4.48,3.79,0.32,-0.01,0.06,3
1769503403.914518,-12.4,4.54,3.91,0.29,-0.01,0.03,3
1769503403.917168,-12.71,4.64,4.08,0.27,-0.01,0.01,3
1769503403.9201138,-12.95,4.8,4.16,0.22,-0.02,-0.03,3
1769503403.922876,-13.22,5.03,4.36,0.18,-0.02,-0.07,3
1769503403.928318,-13.62,5.34,4.65,0.12,-0.02,-0.11,3
1769503403.931081,-13.96,5.64,4.87,0.07,-0.02,-0.15,3
1769503403.933782,-14.25,5.74,5.1,0.02,-0.02,-0.18,3
1769503403.936615,-14.51,5.64,5.12,0.01,-0.02,-0.24,3
1769503403.939363,-14.73,5.32,5.15,0.02,-0.01,-0.28,3
1769503403.942115,-15.08,4.89,5.24,0.1,0.01,-0.33,3
1769503403.945002,-15.43,4.53,5.16,0.22,0.03,-0.4,3
1769503403.947745,-15.77,4.44,5.22,0.36,0.06,-0.46,3
1769503403.950312,-16.02,4.43,5.1,0.53,0.08,-0.54,3
1769503403.955919,-16.48,4.41,5.0,0.72,0.1,-0.59,3
1769503403.958696,-16.96,4.19,4.78,0.94,0.11,-0.65,3
1769503403.961544,-17.34,3.84,4.88,1.19,0.12,-0.71,3
1769503403.964223,-16.67,3.53,5.53,1.61,0.21,-0.87,3
1769503403.9669,-16.17,2.95,6.16,2.13,0.37,-1.06,3
1769503403.969768,-16.46,1.65,6.44,2.63,0.53,-1.18,3
1769503403.9724429,-16.87,2.09,6.18,3.15,0.68,-1.3,3
1769503403.975273,-17.65,2.82,6.01,3.72,0.82,-1.41,3
1769503403.9780622,-18.16,3.05,6.04,4.25,0.95,-1.5,3
1769503403.980864,-18.7,3.57,6.04,4.37,1.1,-1.57,3
1769503403.983486,-18.92,4.64,5.61,4.37,1.25,-1.64,3
1769503403.9889998,-18.97,5.76,5.2,4.37,1.39,-1.73,3
1769503403.991772,-18.97,6.46,5.99,4.37,1.58,-1.79,3
1769503403.994596,-19.61,7.14,4.58,4.37,1.68,-1.88,3
1769503403.9973178,-19.61,8.14,4.1,4.37,1.78,-2.0,3
1769503404.002748,-19.61,9.17,3.4,4.37,1.84,-2.13,3
1769503404.0055602,-19.61,9.55,2.75,4.37,1.86,-2.29,3
1769503404.008311,-19.61,10.01,1.68,4.37,1.86,-2.42,3
