time,ax,ay,az,gx,gy,gz,label
1769503456.270735,-7.15,2.44,3.14,-0.2,-0.19,0.13,3
1769503456.273453,-7.42,2.14,3.58,-0.08,-0.06,0.12,3
1769503456.276147,-7.87,1.82,3.54,0.03,0.05,0.12,3
1769503456.278965,-8.14,1.9,3.48,0.15,0.12,0.11,3
1769503456.281749,-8.43,2.21,3.5,0.27,0.16,0.11,3
1769503456.284513,-8.71,2.46,3.34,0.37,0.18,0.13,3
1769503456.287227,-9.23,2.86,3.24,0.46,0.18,0.14,3
1769503456.2900171,-9.63,3.09,3.15,0.54,0.17,0.15,3
1769503456.292771,-9.81,3.23,3.09,0.59,0.13,0.15,3
1769503456.2955751,-9.95,3.52,3.02,0.63,0.1,0.15,3
1769503456.3008509,-9.99,3.95,2.9,0.64,0.06,0.16,3
1769503456.3036742,-10.02,4.26,2.94,0.64,0.03,0.15,3
1769503456.306442,-10.03,4.44,2.95,0.62,0.01,0.15,3
1769503456.309268,-10.07,4.61,2.9,0.56,0.0,0.15,3
1769503456.312059,-10.21,4.83,2.95,0.51,-0.01,0.14,3
1769503456.314844,-10.48,5.12,2.91,0.43,-0.01,0.13,3
1769503456.317545,-10.83,5.3,2.98,0.35,-0.03,0.13,3
1769503456.32031,-11.18,5.37,2.94,0.27,-0.06,0.12,3
1769503456.323062,-11.52,5.37,2.99,0.18,-0.09,0.12,3
1769503456.325884,-11.94,5.41,2.86,0.09,-0.13,0.1,3
1769503456.328657,-12.29,5.52,2.8,-0.01,-0.17,0.09,3
1769503456.334003,-12.61,5.59,2.88,-0.11,-0.21,0.07,3
1769503456.336779,-12.86,5.68,2.87,-0.21,-0.25,0.04,3
1769503456.339693,-13.31,5.88,2.89,-0.32,-0.29,0.01,3
1769503456.34243,-13.79,6.03,2.95,-0.43,-0.34,-0.04,3
1769503456.345226,-14.19,6.13,3.16,-0.53,-0.38,-0.09,3
1769503456.3479302,-14.61,5.8,3.2,-0.58,-0.41,-0.13,3
1769503456.3506272,-15.06,5.27,3.28,-0.59,-0.43,-0.17,3
1769503456.356155,-15.44,4.7,3.48,-0.54,-0.44,-0.22,3
1769503456.3589811,-15.81,4.16,3.65,-0.44,-0.43,-0.28,3
1769503456.361758,-16.21,3.8,3.75,-0.29,-0.42,-0.33,3
1769503456.364526,-16.57,3.6,3.75,-0.11,-0.39,-0.37,3
1769503456.367134,-17.13,3.39,3.86,0.09,-0.36,-0.4,3
1769503456.3700118,-17.61,3.27,3.88,0.32,-0.32,-0.42,3
1769503456.3728,-17.81,3.24,4.1,0.56,-0.25,-0.44,3
1769503456.378216,-17.65,2.92,4.68,0.91,-0.14,-0.49,3
1769503456.380973,-17.75,2.31,5.06,1.28,0.01,-0.53,3
1769503456.383692,-18.31,1.43,4.92,1.7,0.19,-0.58,3
1769503456.386532,-18.81,1.3,4.95,2.16,0.36,-0.65,3
1769503456.3893,-19.54,1.49,5.0,2.65,0.54,-0.73,3
1769503456.3921149,-19.61,1.84,4.89,3.13,0.71,-0.8,3
1769503456.394944,-19.61,2.4,5.13,3.57,0.91,-0.85,3
1769503456.397679,-19.61,3.31,4.63,3.95,1.09,-0.9,3
1769503456.400291,-19.61,4.56,4.44,4.27,1.25,-0.97,3
1769503456.403201,-19.61,5.44,4.4,4.37,1.42,-1.04,3
1769503456.406015,-19.61,6.04,4.02,4.37,1.59,-1.15,3
1769503456.4131,-19.61,6.69,3.9,4.37,1.79,-1.24,3
1769503456.415951,-19.61,9.22,1.18,4.37,2.19,-1.8,3
1769503456.418707,-19.61,9.33,0.56,4.37,2.17,-1.97,3
1769503456.421456,-19.61,9.42,-0.47,4.37,2.11,-2.14,3
1769503456.426881,-19.61,9.28,-1.62,4.37,2.03,-2.28,3
1769503456.429814,-19.61,8.57,-3.25,4.37,1.92,-2.43,3
1769503456.4324632,-19.61,7.97,-4.5,4.37,1.75,-2.57,3
1769503456.435283,-19.55,7.59,-5.2,4.37,1.6,-2.63,3
1769503456.437999,-18.94,7.3,-6.13,4.37,1.4,-2.64,3
1769503456.4408078,-16.29,9.58,-4.16,4.37,1.26,-2.58,3
1769503456.44356,-15.52,11.99,-5.46,4.37,1.21,-2.62,3
1769503456.446363,-15.85,12.07,-6.41,4.37,0.98,-2.79,3
1769503456.4517288,-15.16,10.01,-7.41,4.37,0.69,-2.85,3
1769503456.4544792,-13.82,9.08,-6.89,4.37,0.49,-2.85,3
1769503456.4573052,-12.99,9.72,-6.26,4.37,0.27,-2.94,3
1769503456.4600651,-12.36,10.87,-6.01,4.37,0.01,-3.05,3
1769503456.4630048,-11.76,11.64,-6.06,4.37,-0.26,-3.07,3
1769503456.465769,-10.8,11.38,-6.56,4.37,-0.54,-3.09,3
1769503456.471071,-9.54,10.35,-6.46,4.37,-0.8,-3.12,3
1769503456.47386,-8.77,10.27,-6.13,4.37,-1.04,-3.14,3
1769503456.476597,-7.82,10.81,-5.77,4.37,-1.28,-3.15,3
1769503456.479419,-7.04,11.27,-5.13,4.37,-1.53,-3.12,3
1769503456.482295,-6.23,11.41,-4.25,4.37,-1.7,-3.06,3
1769503456.485045,-5.44,11.07,-3.95,4.37,-1.89,-2.98,3
1769503456.490391,-4.65,10.2,-3.71,4.37,-2.09,-2.88,3
1769503456.493214,-3.75,9.5,-3.34,4.3,-2.27,-2.77,3
1769503456.496002,-7.48,10.27,-1.92,4.1,-2.37,-2.08,3
1769503456.4987662,-3.8,5.41,-0.32,3.84,-2.82,-1.99,3
1769503456.502308,-2.2,7.58,-2.52,3.56,-3.2,-1.98,3
1769503456.504355,-0.93,6.13,-3.03,3.13,-3.13,-2.06,3
1769503456.5071092,0.42,4.13,-4.08,2.59,-2.88,-2.05,3
1769503456.509933,1.13,3.9,-3.74,2.1,-2.92,-2.11,3
1769503456.5127418,1.56,2.79,-1.28,1.97,-3.26,-2.18,3
1769503456.5180302,1.88,3.3,3.73,2.17,-3.27,-2.34,3
1769503456.520841,2.01,1.65,0.72,1.94,-2.66,-2.43,3
1769503456.5253088,1.59,0.19,-0.17,1.68,-2.44,-2.45,3
1769503456.5281558,0.55,-0.15,1.92,1.45,-2.34,-2.21,3
1769503456.530862,0.58,-0.34,2.95,1.34,-2.29,-2.13,3
1769503456.533615,0.29,-0.49,3.04,1.21,-2.22,-2.0,3
1769503456.5364978,0.19,-0.25,3.16,1.08,-2.16,-1.91,3
1769503456.539223,0.13,-0.15,3.57,0.94,-2.1,-1.83,3
1769503456.542006,0.13,-0.0,3.8,0.77,-2.04,-1.77,3
1769503456.544981,0.06,-0.02,3.97,0.61,-1.98,-1.71,3
1769503456.5477571,-0.06,-0.18,4.16,0.46,-1.9,-1.65,3
1769503456.552963,-0.2,-0.38,4.38,0.3,-1.83,-1.59,3
1769503456.55572,-0.31,-0.5,4.39,0.17,-1.76,-1.54,3
1769503456.558531,-0.49,-0.7,4.49,0.05,-1.68,-1.5,3
1769503456.561366,-0.77,-0.96,4.64,-0.05,-1.58,-1.44,3
1769503456.564092,-0.97,-1.33,4.64,-0.12,-1.49,-1.39,3
1769503456.567346,-1.09,-1.8,4.63,-0.15,-1.4,-1.34,3
1769503456.5697322,-0.73,-1.98,4.57,-0.16,-1.29,-1.34,3
1769503456.5750558,-0.74,-2.33,4.34,-0.15,-1.1,-1.36,3
1769503456.57786,-0.73,-2.55,4.4,-0.1,-0.96,-1.41,3
1769503456.5805938,-0.99,-2.8,4.72,-0.07,-0.84,-1.46,3
1769503456.583261,-1.41,-2.97,5.08,-0.1,-0.57,-1.47,3
1769503456.58624,-1.65,-2.92,4.46,-0.12,-0.24,-1.49,3
1769503456.588936,-1.95,-2.84,3.72,-0.12,0.14,-1.47,3
1769503456.59173,-2.18,-2.73,3.57,-0.08,0.55,-1.45,3
1769503456.597126,-2.19,-2.46,3.33,0.02,0.87,-1.37,3
1769503456.599808,-3.26,-2.02,3.87,0.35,0.43,-1.45,3
1769503456.6026702,-5.21,-1.15,6.09,0.43,0.15,-1.39,3
1769503456.605477,-5.21,-2.2,6.7,0.38,-0.16,-1.32,3
1769503456.608263,-5.67,-2.35,4.01,0.44,-0.2,-1.22,3
1769503456.611089,-5.81,-1.94,4.17,0.45,-0.18,-1.02,3
1769503456.61405,-4.66,-2.21,2.42,0.52,-0.28,-0.74,3
1769503456.616637,-6.11,-1.28,3.5,0.48,0.02,-0.59,3
1769503456.619421,-5.17,-0.85,3.19,0.47,-0.02,-0.6,3
1769503456.624657,-4.96,-0.87,3.21,0.48,0.02,-0.63,3
1769503456.6274931,-5.38,-1.14,2.93,0.5,0.04,-0.61,3
1769503456.630254,-5.89,-1.13,2.85,0.5,0.06,-0.56,3
1769503456.6334069,-5.98,-0.88,2.7,0.49,0.08,-0.54,3
1769503456.636097,-6.01,-0.53,2.49,0.48,0.1,-0.54,3
1769503456.638556,-5.97,-0.33,2.38,0.46,0.11,-0.52,3
1769503456.641243,-6.02,-0.24,2.15,0.42,0.13,-0.48,3
1769503456.644196,-6.1,-0.06,1.98,0.38,0.13,-0.45,3
1769503456.646962,-6.29,0.05,1.83,0.35,0.14,-0.42,3
1769503456.653035,-6.48,0.11,1.64,0.31,0.14,-0.44,3
1769503456.653437,-6.58,0.14,1.48,0.26,0.15,-0.42,3
1769503456.655215,-6.54,0.14,1.29,0.22,0.15,-0.38,3
1769503456.662508,-6.52,0.23,1.13,0.18,0.15,-0.35,3
1769503456.665132,-7.14,0.0,0.44,0.1,0.11,-0.28,3
1769503456.669792,-7.1,-0.06,0.14,0.1,0.09,-0.26,3
1769503456.670641,-7.13,-0.06,0.08,0.1,0.08,-0.25,3
1769503456.673383,-7.22,-0.08,-0.1,0.1,0.08,-0.23,3
1769503456.676264,-7.32,-0.08,-0.22,0.1,0.07,-0.2,3
1769503456.679046,-7.28,-0.1,-0.32,0.11,0.07,-0.19,3
1769503456.6822,-7.29,-0.14,-0.32,0.11,0.07,-0.18,3
1769503456.684756,-7.35,-0.15,-0.47,0.12,0.07,-0.15,3
1769503456.689899,-7.35,-0.11,-0.47,0.12,0.07,-0.14,3
1769503456.6928031,-7.36,0.04,-0.46,0.12,0.07,-0.13,3
1769503456.695678,-7.41,0.14,-0.47,0.12,0.08,-0.11,3
1769503456.698284,-7.47,0.16,-0.47,0.12,0.08,-0.11,3
1769503456.70117,-7.51,0.19,-0.4,0.12,0.09,-0.1,3
1769503456.703883,-7.69,0.21,-0.44,0.13,0.09,-0.1,3
1769503456.707503,-7.85,0.24,-0.45,0.12,0.09,-0.1,3
