time,ax,ay,az,gx,gy,gz,label
1769503656.0844128,-8.83,3.11,1.45,0.06,-0.23,0.26,3
1769503656.087154,-8.73,3.13,1.45,0.08,-0.22,0.27,3
1769503656.089857,-8.79,3.25,1.41,0.09,-0.2,0.26,3
1769503656.092652,-8.84,3.33,1.5,0.11,-0.2,0.26,3
1769503656.095395,-9.0,3.46,1.41,0.11,-0.18,0.25,3
1769503656.098208,-9.18,3.48,1.38,0.13,-0.18,0.25,3
1769503656.1007922,-9.21,3.53,1.35,0.15,-0.18,0.25,3
1769503656.106324,-9.27,3.57,1.32,0.16,-0.17,0.24,3
1769503656.109107,-9.3,3.58,1.47,0.18,-0.17,0.23,3
1769503656.111874,-9.45,3.66,1.47,0.19,-0.17,0.21,3
1769503656.114694,-9.59,3.72,1.46,0.21,-0.17,0.2,3
1769503656.1174111,-9.75,3.85,1.44,0.23,-0.18,0.19,3
1769503656.120231,-10.06,3.99,1.61,0.25,-0.19,0.15,3
1769503656.1229298,-10.36,4.17,1.66,0.26,-0.2,0.13,3
1769503656.1257348,-10.65,4.26,1.78,0.27,-0.23,0.1,3
1769503656.128528,-10.98,4.5,2.17,0.28,-0.24,0.07,3
1769503656.131317,-11.34,4.69,2.24,0.3,-0.26,0.03,3
1769503656.1339252,-11.87,4.77,2.57,0.3,-0.28,-0.0,3
1769503656.1394718,-12.4,4.88,3.02,0.28,-0.28,-0.05,3
1769503656.142278,-12.86,5.07,3.51,0.25,-0.29,-0.08,3
1769503656.145217,-13.24,5.17,3.72,0.24,-0.3,-0.14,3
1769503656.1478431,-13.77,5.24,4.38,0.21,-0.29,-0.17,3
1769503656.150591,-14.41,5.1,4.7,0.19,-0.27,-0.2,3
1769503656.1533508,-15.09,4.98,5.23,0.18,-0.24,-0.23,3
1769503656.1561348,-15.78,4.81,5.62,0.19,-0.21,-0.26,3
1769503656.161832,-16.48,4.7,6.13,0.22,-0.18,-0.28,3
1769503656.164406,-17.14,4.51,6.45,0.25,-0.14,-0.3,3
1769503656.167021,-17.88,4.39,6.84,0.32,-0.11,-0.3,3
1769503656.16985,-18.48,4.21,7.12,0.42,-0.07,-0.32,3
1769503656.172703,-18.82,4.15,7.31,0.54,-0.02,-0.35,3
1769503656.178108,-19.34,4.09,7.47,0.67,0.03,-0.38,3
1769503656.180918,-19.61,4.07,7.48,0.83,0.13,-0.4,3
1769503656.183577,-19.61,4.19,7.57,0.99,0.29,-0.42,3
1769503656.186441,-19.61,4.32,7.56,1.19,0.48,-0.44,3
1769503656.189161,-19.61,4.7,7.48,1.43,0.61,-0.53,3
1769503656.194775,-19.61,5.09,7.24,1.74,0.79,-0.63,3
