time,ax,ay,az,gx,gy,gz,label
1769503415.13029,-8.8,2.52,1.57,-0.12,-0.13,0.05,3
1769503415.133054,-8.66,2.9,1.62,-0.17,-0.13,0.04,3
1769503415.135793,-8.48,3.23,1.81,-0.17,-0.12,0.04,3
1769503415.138571,-8.42,3.05,2.0,-0.16,-0.1,0.06,3
1769503415.144035,-8.38,2.75,2.12,-0.14,-0.07,0.07,3
1769503415.1467571,-8.47,2.56,2.04,-0.12,-0.06,0.06,3
1769503415.149405,-8.5,2.57,2.16,-0.07,-0.04,0.04,3
1769503415.152363,-8.58,2.52,2.29,-0.05,-0.03,0.04,3
1769503415.155124,-8.73,2.61,2.26,-0.01,-0.03,0.05,3
1769503415.157792,-8.83,2.66,2.2,0.04,-0.03,0.07,3
1769503415.160667,-8.93,2.62,2.16,0.09,-0.04,0.06,3
1769503415.163382,-8.98,2.65,2.04,0.15,-0.06,0.06,3
1769503415.166092,-9.0,2.68,2.06,0.2,-0.06,0.05,3
1769503415.168917,-8.99,2.79,2.06,0.24,-0.06,0.05,3
1769503415.171742,-9.21,2.99,2.08,0.28,-0.06,0.04,3
1769503415.1744251,-9.46,3.17,2.1,0.31,-0.06,0.05,3
1769503415.1772091,-9.76,3.21,2.16,0.33,-0.05,0.05,3
1769503415.179981,-9.99,3.27,2.12,0.35,-0.05,0.04,3
1769503415.185416,-10.24,3.42,2.05,0.35,-0.06,0.04,3
1769503415.188172,-10.57,3.5,2.12,0.35,-0.07,0.02,3
1769503415.190929,-10.92,3.58,2.11,0.35,-0.08,0.01,3
1769503415.193826,-11.38,3.69,2.14,0.33,-0.1,-0.01,3
1769503415.196514,-11.94,3.77,2.2,0.31,-0.13,-0.02,3
1769503415.1991968,-12.26,3.92,2.28,0.25,-0.18,-0.03,3
1769503415.2020512,-12.78,4.26,2.48,0.17,-0.24,-0.04,3
1769503415.204811,-13.33,4.59,2.72,0.08,-0.3,-0.07,3
1769503415.210259,-13.92,4.87,3.02,-0.03,-0.38,-0.09,3
1769503415.213034,-14.53,4.97,3.37,-0.13,-0.45,-0.11,3
1769503415.2157729,-15.14,5.06,3.65,-0.26,-0.53,-0.16,3
1769503415.2185118,-15.78,5.19,4.03,-0.37,-0.6,-0.19,3
1769503415.221353,-16.31,5.41,4.39,-0.47,-0.67,-0.25,3
1769503415.224113,-16.82,5.55,4.81,-0.59,-0.71,-0.31,3
1769503415.226918,-17.13,5.52,5.12,-0.66,-0.76,-0.37,3
1769503415.232328,-17.63,5.27,5.62,-0.69,-0.77,-0.44,3
1769503415.235103,-18.15,4.78,6.01,-0.68,-0.75,-0.49,3
1769503415.2378418,-18.72,4.09,6.24,-0.59,-0.71,-0.56,3
1769503415.2406778,-19.27,3.3,6.31,-0.43,-0.64,-0.61,3
1769503415.24337,-19.56,2.64,6.51,-0.17,-0.53,-0.67,3
1769503415.246209,-19.61,1.54,6.83,0.19,-0.35,-0.73,3
1769503415.248982,-19.6,0.26,7.19,0.66,-0.11,-0.82,3
1769503415.254406,-19.61,-0.36,7.39,1.2,0.13,-0.96,3
1769503415.257161,-19.61,-0.64,7.56,1.79,0.35,-1.12,3
1769503415.259933,-19.61,-0.1,7.43,2.4,0.58,-1.27,3
1769503415.262711,-19.61,0.86,7.21,2.96,0.83,-1.42,3
1769503415.2685282,-19.61,3.82,5.18,4.37,1.84,-2.09,3
1769503415.271221,-19.61,4.82,4.69,4.37,2.0,-2.24,3
1769503415.2739682,-19.61,5.85,4.97,4.37,2.22,-2.35,3
1769503415.276734,-19.61,7.17,4.54,4.37,2.41,-2.45,3
1769503415.279541,-19.61,8.99,3.31,4.37,2.49,-2.6,3
1769503415.282283,-19.61,9.29,3.25,4.37,2.62,-2.73,3
1769503415.2850869,-19.61,9.76,2.48,4.37,2.69,-2.9,3
1769503415.287797,-19.61,10.59,1.75,4.37,2.76,-3.05,3
1769503415.290581,-19.5,10.97,1.19,4.37,2.77,-3.2,3
1769503415.296067,-19.61,10.03,-0.74,4.37,2.69,-3.34,3
1769503415.298792,-19.61,8.99,-2.16,4.37,2.54,-3.46,3
1769503415.3015769,-19.51,8.19,-3.34,4.37,2.35,-3.52,3
1769503415.3043048,-18.43,8.95,-3.65,4.37,2.19,-3.53,3
1769503415.307167,-16.67,11.07,-3.46,4.37,2.01,-3.51,3
