time,ax,ay,az,gx,gy,gz,label
1769504016.259848,-12.66,2.36,7.36,0.05,0.24,-0.29,3
1769504016.262651,-13.22,2.54,7.58,0.07,0.26,-0.34,3
1769504016.2653508,-13.66,2.84,7.72,0.07,0.28,-0.38,3
1769504016.268157,-13.94,2.98,7.78,0.06,0.3,-0.42,3
1769504016.273526,-14.38,3.17,7.96,0.04,0.31,-0.47,3
1769504016.276274,-14.84,3.32,8.07,-0.01,0.33,-0.52,3
1769504016.279144,-15.29,3.45,8.26,-0.06,0.34,-0.59,3
1769504016.281831,-15.78,3.57,8.34,-0.12,0.33,-0.66,3
1769504016.284488,-16.18,3.73,8.44,-0.19,0.33,-0.74,3
1769504016.287403,-16.52,3.73,8.39,-0.25,0.34,-0.82,3
1769504016.2901812,-16.61,3.69,8.32,-0.33,0.35,-0.91,3
1769504016.292947,-16.55,3.63,8.97,-0.34,0.41,-1.01,3
1769504016.298379,-16.56,3.49,8.64,-0.35,0.49,-1.08,3
1769504016.3010318,-16.72,3.27,8.52,-0.35,0.59,-1.17,3
1769504016.303815,-16.72,3.1,8.27,-0.34,0.69,-1.25,3
1769504016.3066418,-16.65,2.8,8.52,-0.28,0.87,-1.32,3
1769504016.309554,-16.63,1.94,8.53,-0.18,1.14,-1.35,3
1769504016.312259,-16.59,0.91,8.8,-0.02,1.46,-1.37,3
1769504016.315016,-16.8,-0.31,8.98,0.2,1.88,-1.36,3
1769504016.317728,-17.05,-0.76,8.83,0.44,2.28,-1.32,3
1769504016.323162,-17.52,-0.85,8.25,0.76,2.65,-1.26,3
1769504016.325983,-17.85,-0.26,8.7,1.38,2.25,-1.38,3
1769504016.328871,-18.01,-0.39,7.45,1.94,2.18,-1.46,3
1769504016.331477,-17.83,-1.64,8.52,2.3,2.66,-1.34,3
1769504016.334213,-17.54,-2.1,8.86,2.78,2.94,-1.24,3
1769504016.339732,-17.8,-1.99,8.42,3.22,3.23,-1.16,3
1769504016.3425732,-18.52,-1.04,7.94,3.62,3.45,-1.11,3
1769504016.345438,-18.7,-0.12,7.5,3.94,3.63,-1.07,3
1769504016.348098,-18.59,0.6,7.07,4.28,3.76,-1.01,3
1769504016.3507352,-18.5,0.95,6.99,4.37,3.87,-0.98,3
1769504016.353584,-18.01,1.25,6.75,4.37,3.97,-0.97,3
1769504016.356415,-17.54,1.78,6.32,4.37,4.05,-0.98,3
1769504016.359136,-17.12,2.38,5.89,4.37,4.1,-0.99,3
1769504016.364608,-16.65,2.81,5.44,4.37,4.13,-1.01,3
