time,ax,ay,az,gx,gy,gz,label
1769503938.999083,-9.57,1.43,4.97,-0.11,-0.03,0.11,3
1769503939.0017211,-10.34,1.49,4.92,-0.1,0.0,0.04,3
1769503939.004441,-11.16,1.59,4.88,-0.06,0.01,-0.03,3
1769503939.007218,-11.76,1.68,5.12,-0.04,0.02,-0.1,3
1769503939.012748,-12.39,1.92,5.08,-0.05,0.01,-0.16,3
1769503939.015504,-13.15,2.24,5.36,-0.06,-0.02,-0.22,3
1769503939.018154,-13.68,2.4,5.71,-0.1,-0.04,-0.27,3
1769503939.021107,-14.64,2.68,6.1,-0.16,-0.07,-0.33,3
1769503939.02381,-15.49,3.01,6.36,-0.24,-0.11,-0.4,3
1769503939.026551,-16.14,3.28,6.64,-0.33,-0.16,-0.47,3
1769503939.031948,-16.48,3.5,6.92,-0.43,-0.19,-0.55,3
1769503939.034692,-16.8,3.55,7.22,-0.52,-0.23,-0.63,3
1769503939.0376,-17.2,3.75,7.72,-0.6,-0.24,-0.71,3
1769503939.040354,-17.43,3.74,7.76,-0.68,-0.25,-0.8,3
1769503939.043088,-17.71,3.84,8.09,-0.75,-0.25,-0.89,3
1769503939.0459058,-18.02,3.83,8.3,-0.82,-0.24,-1.0,3
1769503939.048665,-18.12,3.76,8.3,-0.86,-0.24,-1.08,3
1769503939.054062,-18.13,3.6,8.46,-0.87,-0.21,-1.17,3
1769503939.056876,-18.03,3.29,8.95,-0.84,-0.1,-1.27,3
1769503939.059764,-17.93,2.88,9.13,-0.76,0.03,-1.38,3
1769503939.062455,-17.66,2.47,9.21,-0.62,0.2,-1.51,3
1769503939.065257,-17.18,2.19,9.43,-0.43,0.41,-1.64,3
1769503939.0679302,-16.6,1.87,9.88,-0.19,0.68,-1.77,3
1769503939.070716,-16.3,1.73,10.37,0.12,1.0,-1.93,3
1769503939.076135,-16.28,1.47,10.39,0.44,1.33,-2.06,3
1769503939.0808609,-16.34,1.64,10.68,0.79,1.68,-2.16,3
1769503939.083488,-17.36,3.83,9.52,1.8,2.72,-2.15,3
1769503939.086338,-17.02,3.76,8.81,1.94,2.83,-2.18,3
1769503939.091768,-16.86,3.88,8.64,2.07,2.95,-2.23,3
1769503939.0945542,-16.63,4.1,8.36,2.19,3.04,-2.29,3
1769503939.0973492,-16.11,4.18,8.04,2.35,3.09,-2.38,3
1769503939.10006,-15.55,3.92,7.74,2.49,3.15,-2.48,3
1769503939.1029088,-15.05,3.89,7.21,2.61,3.2,-2.56,3
1769503939.105647,-14.59,4.0,7.06,2.75,3.25,-2.64,3
1769503939.108424,-14.3,4.13,7.14,2.93,3.25,-2.74,3
1769503939.111165,-14.01,4.24,6.79,3.04,3.26,-2.84,3
1769503939.113972,-13.69,4.41,6.62,3.14,3.26,-2.9,3
1769503939.116697,-13.33,4.53,6.37,3.22,3.27,-2.96,3
1769503939.119476,-12.92,4.68,6.14,3.3,3.26,-3.01,3
1769503939.124942,-12.44,4.77,5.71,3.35,3.26,-3.08,3
1769503939.127753,-12.03,4.87,5.32,3.38,3.25,-3.12,3
