time,ax,ay,az,gx,gy,gz,label
1769503713.7075589,-9.19,1.92,1.2,-0.18,-0.35,0.11,3
1769503713.710338,-9.27,2.02,1.1,-0.11,-0.33,0.11,3
1769503713.713078,-9.38,2.0,1.11,-0.04,-0.32,0.13,3
1769503713.715845,-9.56,2.13,1.17,0.03,-0.3,0.15,3
1769503713.718571,-9.86,2.33,1.24,0.09,-0.29,0.15,3
1769503713.7240589,-10.06,2.52,1.14,0.17,-0.28,0.15,3
1769503713.72684,-10.32,2.75,1.18,0.23,-0.27,0.15,3
1769503713.729561,-10.58,3.08,1.32,0.28,-0.25,0.16,3
1769503713.732335,-10.78,3.16,1.32,0.3,-0.24,0.16,3
1769503713.735088,-11.25,3.36,1.33,0.32,-0.24,0.16,3
1769503713.73788,-11.79,3.51,1.42,0.33,-0.23,0.16,3
1769503713.740653,-12.23,3.72,1.5,0.34,-0.24,0.14,3
1769503713.7434108,-12.63,3.94,1.58,0.34,-0.24,0.13,3
1769503713.74621,-13.01,4.14,1.75,0.33,-0.24,0.1,3
1769503713.748889,-13.52,4.32,1.96,0.32,-0.25,0.07,3
1769503713.751668,-14.03,4.6,2.13,0.31,-0.26,0.02,3
1769503713.757064,-14.48,4.85,2.35,0.28,-0.27,-0.03,3
1769503713.759888,-15.15,5.2,2.51,0.24,-0.3,-0.08,3
1769503713.762654,-15.93,5.44,2.79,0.19,-0.33,-0.14,3
1769503713.765486,-16.53,5.63,3.08,0.14,-0.35,-0.21,3
1769503713.768146,-17.05,5.71,3.28,0.1,-0.35,-0.26,3
1769503713.771025,-17.53,5.79,3.61,0.06,-0.37,-0.33,3
1769503713.773765,-17.91,5.82,3.86,0.03,-0.37,-0.39,3
1769503713.776524,-18.29,5.83,4.13,0.02,-0.38,-0.47,3
1769503713.7819672,-18.54,5.83,4.32,0.03,-0.38,-0.57,3
1769503713.784756,-18.86,5.77,4.45,0.04,-0.39,-0.67,3
1769503713.787463,-19.25,5.69,4.5,0.07,-0.39,-0.77,3
1769503713.7903109,-19.6,5.59,4.71,0.14,-0.38,-0.85,3
1769503713.793118,-19.61,5.42,4.62,0.23,-0.35,-0.94,3
1769503713.7958431,-19.61,5.09,4.52,0.34,-0.3,-0.99,3
1769503713.798559,-19.61,4.65,4.34,0.53,-0.24,-1.04,3
1769503713.801387,-19.61,4.15,4.3,0.75,-0.16,-1.07,3
1769503713.806711,-19.61,3.81,4.17,0.98,-0.05,-1.07,3
1769503713.809628,-19.61,3.28,4.04,1.25,0.09,-1.07,3
1769503713.8123798,-19.61,2.89,3.94,1.53,0.28,-1.04,3
1769503713.815095,-19.61,2.34,4.53,1.76,0.57,-1.01,3
1769503713.817801,-19.61,1.75,5.53,1.92,0.9,-0.97,3
1769503713.8206878,-19.61,0.7,7.0,1.98,1.13,-0.98,3
1769503713.823444,-19.61,4.41,1.07,2.39,1.93,-0.8,3
1769503713.826228,-19.61,-0.13,6.98,2.48,1.75,-0.88,3
1769503713.8290272,-19.61,7.86,-5.01,3.01,1.79,-0.87,3
1769503713.835799,-19.61,4.34,-3.68,3.78,0.85,-1.11,3
1769503713.838609,-19.61,8.34,0.78,4.37,1.52,-1.52,3
1769503713.841416,-19.61,8.82,-0.24,4.37,1.53,-1.64,3
1769503713.844214,-19.61,9.22,-0.72,4.37,1.46,-1.75,3
1769503713.84958,-19.61,9.5,-1.11,4.37,1.37,-1.87,3
1769503713.852426,-19.11,8.79,-1.66,4.37,1.29,-1.95,3
1769503713.85516,-18.12,8.75,-2.03,4.37,1.17,-2.02,3
1769503713.8579688,-17.28,9.49,-2.35,4.37,1.05,-2.13,3
1769503713.860787,-16.43,9.88,-2.65,4.37,0.9,-2.22,3
1769503713.863546,-15.59,9.92,-2.76,4.37,0.77,-2.29,3
1769503713.86633,-14.67,9.67,-3.0,4.37,0.62,-2.36,3
1769503713.869201,-14.02,9.4,-3.17,4.37,0.48,-2.44,3
1769503713.874534,-13.1,9.01,-3.21,4.37,0.31,-2.53,3
1769503713.877292,-12.32,8.74,-3.42,4.37,0.15,-2.61,3
1769503713.880065,-11.6,8.63,-3.4,4.37,-0.0,-2.69,3
1769503713.8828402,-10.79,8.51,-3.45,4.37,-0.17,-2.75,3
1769503713.8856242,-9.9,8.51,-3.25,4.37,-0.31,-2.81,3
1769503713.888353,-8.93,8.31,-3.05,4.37,-0.46,-2.86,3
1769503713.891181,-8.28,8.12,-2.92,4.37,-0.6,-2.91,3
1769503713.896555,-7.5,8.08,-2.58,4.37,-0.71,-2.96,3
1769503713.8993962,-6.85,8.09,-2.51,4.37,-0.84,-3.01,3
1769503713.9021492,-6.1,7.94,-2.52,4.37,-0.95,-3.05,3
1769503713.9048378,-5.4,7.67,-2.25,4.37,-1.05,-3.06,3
1769503713.907723,-5.06,7.15,-1.93,4.37,-1.16,-3.04,3
1769503713.910476,-4.53,6.52,-1.61,4.37,-1.28,-3.0,3
1769503713.913367,-4.14,5.94,-1.21,4.21,-1.38,-2.97,3
1769503713.9160268,-3.91,5.6,-1.1,4.02,-1.46,-2.94,3
1769503713.9213922,-3.55,5.04,-0.36,3.81,-1.5,-2.9,3
1769503713.924246,-3.09,4.27,-0.47,3.65,-1.58,-2.88,3
1769503713.9269671,-2.53,3.7,-0.34,3.5,-1.66,-2.85,3
1769503713.92975,-1.93,3.18,0.34,3.36,-1.7,-2.81,3
1769503713.932771,-1.77,2.49,0.05,3.21,-1.69,-2.77,3
1769503713.935574,-1.16,1.92,0.26,3.09,-1.67,-2.75,3
1769503713.938058,-0.82,1.51,0.66,2.98,-1.67,-2.73,3
1769503713.940833,-0.64,1.28,0.48,2.85,-1.57,-2.7,3
1769503713.943764,-1.32,-1.4,0.37,2.91,-1.63,-2.33,3
1769503713.946469,-0.54,-0.12,1.23,2.69,-1.74,-2.4,3
1769503713.9519129,0.94,-0.22,1.24,2.61,-1.73,-2.53,3
1769503713.954538,1.07,-0.11,0.67,2.6,-1.65,-2.56,3
1769503713.95913,1.05,-0.76,0.88,2.53,-1.67,-2.58,3
1769503713.961959,-0.2,-1.95,1.6,2.03,-1.37,-2.29,3
1769503713.964873,0.04,-2.17,1.7,1.93,-1.35,-2.2,3
1769503713.967757,-0.09,-2.41,1.76,1.85,-1.33,-2.11,3
1769503713.970378,-0.22,-2.56,1.78,1.75,-1.3,-2.01,3
1769503713.973004,-0.27,-2.61,1.81,1.66,-1.27,-1.92,3
1769503713.9758852,-0.4,-2.58,1.78,1.55,-1.24,-1.83,3
1769503713.98138,-0.55,-2.53,1.83,1.46,-1.22,-1.76,3
1769503713.984025,-0.72,-2.52,1.75,1.36,-1.18,-1.71,3
1769503713.986701,-0.9,-2.7,1.67,1.27,-1.17,-1.64,3
1769503713.989538,-1.14,-2.83,1.64,1.18,-1.13,-1.59,3
1769503713.992249,-1.42,-3.02,1.51,1.1,-1.11,-1.53,3
