time,ax,ay,az,gx,gy,gz,label
1769503405.3317068,-8.87,3.83,0.51,-0.56,-0.3,0.13,3
1769503405.334365,-8.21,3.17,1.13,-0.57,-0.24,0.13,3
1769503405.3371031,-8.48,2.46,0.79,-0.55,-0.22,0.16,3
1769503405.3398862,-8.66,2.41,0.68,-0.58,-0.2,0.17,3
1769503405.345353,-8.74,2.52,0.83,-0.56,-0.18,0.19,3
1769503405.3480802,-8.93,2.44,1.11,-0.52,-0.16,0.2,3
1769503405.350754,-9.12,2.15,1.08,-0.46,-0.13,0.22,3
1769503405.353656,-9.3,1.87,0.97,-0.39,-0.12,0.23,3
1769503405.356406,-9.37,1.63,0.88,-0.3,-0.11,0.23,3
1769503405.359149,-9.43,1.6,0.86,-0.2,-0.08,0.22,3
1769503405.362006,-9.61,1.77,1.02,-0.11,-0.03,0.22,3
1769503405.3646872,-9.81,1.88,1.13,-0.01,0.02,0.22,3
1769503405.367352,-10.15,1.9,1.09,0.11,0.07,0.2,3
1769503405.3702269,-10.54,1.91,1.17,0.2,0.11,0.19,3
1769503405.3730078,-11.04,2.16,1.16,0.3,0.14,0.16,3
1769503405.37571,-11.47,2.5,1.13,0.39,0.15,0.14,3
1769503405.3785338,-11.87,2.77,1.16,0.47,0.16,0.11,3
1769503405.383874,-12.42,2.99,1.2,0.54,0.16,0.08,3
1769503405.386734,-12.74,3.11,1.15,0.59,0.16,0.04,3
1769503405.389437,-13.32,3.43,1.22,0.63,0.15,0.0,3
1769503405.392297,-13.92,3.83,1.34,0.65,0.13,-0.04,3
1769503405.395055,-14.59,4.29,1.55,0.65,0.09,-0.08,3
1769503405.397834,-15.41,4.7,1.8,0.62,0.03,-0.13,3
1769503405.400547,-16.25,5.21,1.92,0.58,-0.03,-0.17,3
1769503405.403376,-17.04,5.76,2.1,0.53,-0.11,-0.22,3
1769503405.40608,-17.82,6.36,2.35,0.43,-0.2,-0.29,3
1769503405.408908,-18.71,6.89,2.58,0.32,-0.3,-0.36,3
