time,ax,ay,az,gx,gy,gz,label
1769503902.648344,-10.91,4.07,7.01,-0.74,0.84,0.29,3
1769503902.651106,-11.31,4.82,7.28,-0.86,0.76,0.14,3
1769503902.653837,-11.93,4.97,7.29,-0.96,0.65,0.08,3
1769503902.656628,-12.31,4.93,7.37,-1.07,0.54,0.05,3
1769503902.662112,-12.3,4.92,7.48,-1.19,0.45,-0.01,3
1769503902.664881,-12.24,4.83,7.77,-1.31,0.37,-0.1,3
1769503902.6675231,-12.28,4.86,7.99,-1.39,0.32,-0.18,3
1769503902.670362,-12.45,4.87,8.13,-1.47,0.28,-0.25,3
1769503902.673173,-12.55,4.66,8.32,-1.52,0.27,-0.3,3
1769503902.676085,-12.61,4.26,8.42,-1.53,0.27,-0.34,3
1769503902.67863,-12.53,3.83,8.61,-1.53,0.31,-0.39,3
1769503902.681406,-12.51,3.59,8.63,-1.49,0.37,-0.43,3
1769503902.686791,-12.49,3.31,8.74,-1.42,0.44,-0.47,3
1769503902.689704,-12.6,3.08,8.77,-1.32,0.53,-0.52,3
1769503902.692518,-12.66,2.87,8.93,-1.19,0.66,-0.55,3
1769503902.6952078,-12.67,2.57,8.93,-1.04,0.79,-0.6,3
1769503902.6982138,-12.68,2.36,8.94,-0.88,0.93,-0.65,3
1769503902.700799,-12.77,2.21,8.97,-0.7,1.07,-0.69,3
1769503902.703574,-12.91,2.27,8.87,-0.5,1.22,-0.75,3
1769503902.706292,-12.99,2.36,8.8,-0.31,1.37,-0.8,3
1769503902.711782,-13.04,2.46,8.77,-0.11,1.51,-0.84,3
1769503902.714559,-13.06,2.63,8.57,0.05,1.67,-0.89,3
1769503902.717372,-12.94,2.78,8.52,0.19,1.81,-0.91,3
1769503902.7200818,-13.05,2.76,7.91,0.33,1.92,-0.92,3
1769503902.722896,-13.26,2.84,7.56,0.47,2.02,-0.96,3
1769503902.72834,-13.36,2.78,7.38,0.61,2.12,-1.01,3
1769503902.731074,-13.31,2.53,6.83,0.79,2.2,-1.07,3
1769503902.733829,-13.15,2.36,6.47,0.96,2.27,-1.14,3
