time,ax,ay,az,gx,gy,gz,label
1769503868.248834,-9.96,2.24,1.48,0.23,0.21,0.24,3
1769503868.25165,-10.24,2.53,1.53,0.3,0.21,0.27,3
1769503868.2543428,-10.7,3.04,1.52,0.37,0.18,0.28,3
1769503868.2571368,-11.16,3.45,1.54,0.41,0.15,0.29,3
1769503868.259936,-11.59,3.84,1.47,0.42,0.11,0.29,3
1769503868.262666,-11.8,4.19,1.5,0.39,0.07,0.31,3
1769503868.265367,-12.0,4.5,1.4,0.32,0.01,0.33,3
1769503868.270842,-12.18,4.96,1.48,0.25,-0.05,0.34,3
1769503868.273682,-12.29,5.23,1.62,0.19,-0.11,0.33,3
1769503868.276372,-12.66,5.39,1.81,0.09,-0.16,0.32,3
1769503868.2791948,-13.02,5.7,1.98,-0.01,-0.21,0.28,3
1769503868.28192,-13.3,5.9,2.12,-0.11,-0.26,0.23,3
1769503868.284662,-13.6,6.06,2.32,-0.18,-0.3,0.18,3
1769503868.287447,-14.04,6.12,2.48,-0.26,-0.34,0.11,3
1769503868.290248,-14.57,6.25,2.59,-0.32,-0.37,0.03,3
1769503868.295752,-14.87,6.24,2.61,-0.38,-0.39,-0.02,3
1769503868.298497,-15.31,6.28,2.71,-0.43,-0.42,-0.08,3
1769503868.301301,-15.69,6.35,2.82,-0.45,-0.44,-0.15,3
1769503868.303964,-16.04,6.37,2.96,-0.46,-0.47,-0.21,3
1769503868.306748,-16.26,6.36,3.06,-0.47,-0.48,-0.27,3
1769503868.3095129,-16.47,6.34,3.05,-0.46,-0.5,-0.32,3
1769503868.312335,-16.62,6.33,3.04,-0.42,-0.52,-0.36,3
1769503868.317707,-16.69,6.37,3.0,-0.39,-0.55,-0.4,3
1769503868.3205152,-16.62,6.28,2.81,-0.35,-0.57,-0.43,3
1769503868.323373,-16.4,6.14,2.82,-0.28,-0.58,-0.47,3
1769503868.326102,-15.88,6.02,3.34,-0.15,-0.54,-0.55,3
1769503868.32908,-15.49,5.95,3.8,-0.02,-0.48,-0.66,3
1769503868.331758,-15.27,5.81,4.05,0.2,-0.43,-0.79,3
1769503868.3344152,-15.19,5.77,4.3,0.42,-0.36,-0.93,3
1769503868.33983,-15.41,6.03,4.46,0.65,-0.24,-1.07,3
1769503868.342648,-15.4,6.34,4.73,0.89,-0.11,-1.18,3
1769503868.34554,-15.38,6.59,4.81,1.12,0.03,-1.28,3
1769503868.3482418,-15.46,6.53,4.75,1.36,0.15,-1.38,3
1769503868.350925,-15.7,6.4,4.7,1.56,0.26,-1.47,3
1769503868.353834,-15.98,6.57,5.08,1.78,0.34,-1.54,3
1769503868.3610072,-15.8,6.89,2.98,2.82,0.75,-1.52,3
1769503868.363979,-15.28,7.24,2.75,2.73,0.8,-1.49,3
1769503868.366507,-15.08,8.04,2.98,2.7,0.81,-1.53,3
1769503868.3692632,-14.91,8.19,3.28,2.69,0.86,-1.59,3
1769503868.372055,-14.72,8.92,3.34,2.68,0.82,-1.63,3
1769503868.374733,-14.3,8.65,8.17,2.86,0.93,-1.72,3
1769503868.377644,-13.9,9.65,3.78,2.97,1.2,-1.74,3
1769503868.380399,-13.38,8.84,2.34,3.1,1.09,-1.89,3
1769503868.385817,-13.51,8.43,1.96,3.08,0.98,-2.03,3
1769503868.388442,-13.13,7.95,2.83,3.06,1.06,-2.14,3
1769503868.39134,-13.2,7.48,2.56,3.09,1.28,-2.21,3
1769503868.3942962,-12.77,7.17,1.31,3.25,1.04,-2.38,3
1769503868.396855,-12.67,7.07,-0.58,3.47,0.65,-2.57,3
1769503868.399505,-12.19,6.9,0.21,3.79,0.55,-2.66,3
1769503868.402411,-11.99,6.52,0.7,3.95,0.49,-2.68,3
1769503868.4051058,-11.66,6.31,1.2,3.85,0.11,-2.76,3
1769503868.407872,-11.87,7.49,-1.78,3.94,0.05,-2.81,3
1769503868.410678,-10.53,7.81,-1.81,4.01,0.56,-2.63,3
1769503868.416012,-9.69,6.92,-0.25,3.84,0.54,-2.55,3
1769503868.418911,-9.25,7.31,-1.01,3.75,0.48,-2.55,3
1769503868.4216452,-8.87,7.42,-0.92,3.67,0.43,-2.6,3
1769503868.424387,-8.49,7.21,-1.04,3.52,0.38,-2.66,3
1769503868.427201,-8.09,7.04,-1.17,3.35,0.32,-2.71,3
1769503868.429999,-7.74,6.98,-0.95,3.19,0.26,-2.75,3
1769503868.43276,-7.29,6.79,-0.98,3.01,0.18,-2.8,3
1769503868.435652,-7.16,6.38,-1.14,2.86,0.1,-2.84,3
1769503868.438293,-6.86,5.48,-1.46,2.68,0.02,-2.87,3
1769503868.441037,-6.49,5.02,-1.34,2.51,-0.07,-2.87,3
1769503868.4465332,-6.16,4.58,-1.29,2.39,-0.16,-2.85,3
