time,ax,ay,az,gx,gy,gz,label
1769503944.3388622,-9.28,2.21,4.62,0.03,0.54,0.22,3
1769503944.341704,-9.51,2.09,4.64,0.03,0.59,0.23,3
1769503944.3444889,-9.73,1.94,4.68,0.03,0.64,0.24,3
1769503944.34726,-10.0,1.9,4.73,0.05,0.7,0.26,3
1769503944.3500228,-10.11,2.0,4.78,0.08,0.75,0.26,3
1769503944.352865,-10.4,2.18,4.82,0.12,0.8,0.24,3
1769503944.355564,-10.75,2.4,4.99,0.15,0.85,0.2,3
1769503944.358285,-11.21,2.56,5.09,0.2,0.91,0.14,3
1769503944.363732,-11.75,2.7,4.93,0.23,0.96,0.08,3
1769503944.366477,-12.12,2.95,5.01,0.27,1.0,0.01,3
1769503944.369319,-12.56,3.2,5.17,0.33,1.04,-0.05,3
1769503944.372044,-13.03,3.38,5.02,0.38,1.09,-0.12,3
1769503944.374825,-13.26,3.54,5.04,0.45,1.14,-0.18,3
1769503944.377532,-13.59,3.64,4.93,0.52,1.2,-0.25,3
1769503944.380275,-13.93,3.93,4.77,0.57,1.25,-0.31,3
1769503944.383049,-14.27,4.18,4.6,0.65,1.3,-0.38,3
1769503944.38582,-14.62,4.47,4.64,0.71,1.36,-0.44,3
1769503944.388594,-15.02,4.89,4.47,0.75,1.42,-0.5,3
1769503944.39142,-15.25,5.37,4.48,0.81,1.46,-0.59,3
1769503944.396889,-15.3,5.53,4.33,0.89,1.5,-0.67,3
1769503944.399585,-15.34,5.66,4.37,0.98,1.54,-0.76,3
1769503944.4023502,-15.42,5.71,4.07,1.02,1.6,-0.85,3
1769503944.40515,-15.28,6.29,4.25,1.08,1.68,-0.95,3
1769503944.407857,-15.3,6.31,3.98,1.17,1.73,-1.03,3
1769503944.4108002,-15.36,6.48,3.47,1.27,1.76,-1.12,3
1769503944.413471,-15.43,6.51,3.52,1.37,1.74,-1.2,3
1769503944.416262,-15.42,6.52,3.56,1.44,1.79,-1.27,3
1769503944.41905,-15.51,6.56,3.47,1.51,1.8,-1.34,3
1769503944.4217868,-15.64,6.76,3.43,1.58,1.8,-1.42,3
1769503944.4245,-15.63,6.81,3.45,1.64,1.78,-1.5,3
1769503944.429931,-15.6,6.81,3.42,1.72,1.77,-1.59,3
1769503944.432745,-15.5,7.0,3.63,1.75,1.75,-1.67,3
1769503944.435511,-15.63,7.17,3.76,1.76,1.75,-1.74,3
1769503944.438312,-15.83,7.26,3.52,1.74,1.68,-1.81,3
1769503944.441068,-15.81,7.49,3.8,1.73,1.62,-1.89,3
1769503944.446568,-15.73,7.3,4.08,1.72,1.57,-1.98,3
1769503944.449315,-15.73,6.91,4.04,1.69,1.51,-2.09,3
1769503944.4521248,-15.96,6.89,3.78,1.64,1.46,-2.18,3
1769503944.454827,-16.07,6.68,3.99,1.67,1.39,-2.27,3
1769503944.4575949,-16.12,6.29,4.16,1.67,1.36,-2.35,3
1769503944.460425,-16.07,5.71,3.78,1.64,1.33,-2.43,3
1769503944.463188,-15.92,5.58,3.38,1.62,1.31,-2.48,3
1769503944.465899,-15.55,5.28,3.42,1.59,1.29,-2.54,3
1769503944.468765,-15.15,5.3,3.08,1.49,1.33,-2.61,3
1769503944.471398,-15.41,5.37,5.78,1.64,1.25,-2.62,3
1769503944.476869,-15.3,4.08,2.99,1.77,1.3,-2.58,3
1769503944.479746,-14.54,4.66,3.51,1.76,1.45,-2.63,3
1769503944.482471,-13.96,4.39,3.87,1.81,1.47,-2.71,3
1769503944.4852638,-14.14,4.04,4.62,1.89,1.48,-2.73,3
1769503944.487985,-13.92,2.95,4.0,1.96,1.44,-2.79,3
1769503944.490743,-13.59,3.05,5.19,2.14,1.43,-2.81,3
1769503944.493473,-12.51,5.07,11.9,2.76,1.84,-2.78,3
1769503944.496353,-12.15,3.64,6.73,2.64,2.28,-2.62,3
1769503944.4990358,-12.16,3.56,4.67,2.78,2.24,-2.56,3
1769503944.503435,-12.72,0.11,6.17,2.72,2.04,-2.74,3
1769503944.508796,-11.68,4.99,3.33,2.94,2.27,-2.39,3
1769503944.511583,-12.42,6.83,-7.46,4.26,1.42,-2.63,3
1769503944.514379,-10.2,3.67,0.81,4.37,0.93,-2.85,3
1769503944.5171149,-9.8,2.32,2.49,4.37,1.43,-2.67,3
1769503944.519916,-9.48,2.64,2.43,4.34,1.72,-2.51,3
1769503944.522642,-9.6,4.02,0.1,4.37,1.46,-2.51,3
1769503944.525468,-9.15,3.87,1.27,4.37,1.34,-2.54,3
1769503944.528231,-8.72,3.65,1.64,4.37,1.26,-2.55,3
1769503944.5310311,-8.15,3.98,0.71,4.35,1.13,-2.57,3
1769503944.53362,-7.81,4.23,0.71,4.29,1.01,-2.6,3
1769503944.536591,-7.68,4.78,0.85,4.18,0.91,-2.65,3
1769503944.539228,-7.21,4.99,0.49,4.0,0.78,-2.69,3
1769503944.5420978,-6.93,5.02,0.32,3.81,0.67,-2.72,3
1769503944.544823,-6.58,4.94,0.25,3.62,0.55,-2.74,3
1769503944.550221,-6.27,4.82,0.23,3.4,0.44,-2.77,3
1769503944.553107,-5.94,4.69,0.23,3.21,0.33,-2.79,3
1769503944.555747,-5.67,4.45,0.01,3.01,0.22,-2.77,3
1769503944.558514,-5.37,3.93,0.1,2.82,0.1,-2.76,3
1769503944.561278,-5.15,3.36,-0.04,2.66,0.0,-2.75,3
1769503944.564063,-4.81,2.81,-0.07,2.52,-0.09,-2.73,3
1769503944.5668612,-4.46,2.24,-0.03,2.41,-0.18,-2.7,3
1769503944.5697432,-4.14,1.79,-0.13,2.31,-0.25,-2.66,3
1769503944.572431,-3.78,1.28,-0.1,2.22,-0.32,-2.62,3
1769503944.575182,-3.63,0.94,-0.2,2.14,-0.38,-2.58,3
1769503944.5805418,-3.36,0.62,0.01,2.09,-0.42,-2.52,3
1769503944.583337,-3.18,0.21,-0.08,2.04,-0.46,-2.46,3
1769503944.586154,-3.01,-0.12,-0.02,1.98,-0.51,-2.38,3
1769503944.588972,-2.92,-0.4,0.09,1.92,-0.53,-2.31,3
1769503944.591705,-2.8,-0.62,0.1,1.89,-0.56,-2.22,3
1769503944.594485,-2.64,-0.85,0.25,1.85,-0.59,-2.13,3
1769503944.597302,-2.53,-1.13,0.23,1.81,-0.6,-2.05,3
1769503944.600744,-2.43,-1.36,0.31,1.77,-0.62,-1.96,3
1769503944.6054668,-2.38,-1.53,0.48,1.73,-0.63,-1.87,3
1769503944.608396,-2.37,-1.64,0.47,1.7,-0.63,-1.78,3
1769503944.611135,-2.29,-1.76,0.56,1.65,-0.63,-1.7,3
1769503944.61384,-2.29,-1.83,0.68,1.61,-0.62,-1.62,3
1769503944.617033,-2.28,-1.76,0.65,1.56,-0.61,-1.55,3
1769503944.6194508,-2.29,-1.67,0.8,1.5,-0.59,-1.48,3
1769503944.622199,-2.36,-1.53,0.82,1.43,-0.57,-1.42,3
1769503944.6250062,-2.49,-1.48,0.91,1.35,-0.55,-1.36,3
1769503944.6305149,-2.62,-1.52,0.89,1.27,-0.53,-1.3,3
1769503944.633108,-2.77,-1.59,0.96,1.2,-0.51,-1.24,3
1769503944.63609,-3.0,-1.78,1.02,1.13,-0.49,-1.19,3
1769503944.6386602,-3.17,-1.91,0.99,1.07,-0.48,-1.13,3
1769503944.641425,-3.37,-2.08,0.97,1.02,-0.46,-1.09,3
1769503944.644209,-3.48,-2.14,0.9,0.97,-0.45,-1.02,3
1769503944.6470988,-3.61,-2.15,0.92,0.92,-0.44,-0.97,3
1769503944.649739,-3.83,-2.14,0.9,0.87,-0.43,-0.92,3
1769503944.657124,-4.09,-2.14,0.92,0.82,-0.44,-0.87,3
1769503944.659729,-4.2,-3.31,2.74,0.59,-1.29,-0.9,3
1769503944.662571,-4.71,-2.9,2.38,0.57,-1.69,-0.96,3
1769503944.665359,-5.25,-1.54,-1.94,0.61,-1.01,-0.8,3
1769503944.6681411,-4.64,-2.73,1.63,0.5,-0.94,-0.62,3
1769503944.670858,-4.64,-3.36,1.53,0.43,-1.07,-0.58,3
1769503944.67361,-4.92,-2.55,0.77,0.48,-1.18,-0.62,3
1769503944.676334,-5.63,-1.0,0.3,0.55,-1.12,-0.59,3
1769503944.681756,-5.34,-1.95,1.6,0.46,-0.83,-0.47,3
1769503944.684483,-4.54,-2.74,3.06,0.32,-0.96,-0.36,3
1769503944.6873012,-7.05,-2.84,1.78,0.32,-0.94,-0.44,3
1769503944.690013,-6.09,-2.71,0.87,0.37,-0.82,-0.46,3
1769503944.6928508,-5.87,-1.31,-0.24,0.37,-0.43,-0.31,3
1769503944.695752,-5.96,-1.97,2.33,0.25,-0.29,-0.19,3
1769503944.698387,-6.04,-1.94,1.64,0.24,-0.29,-0.16,3
1769503944.703848,-6.2,-2.18,1.84,0.25,-0.3,-0.18,3
1769503944.7065458,-6.51,-2.35,1.93,0.22,-0.26,-0.15,3
1769503944.709322,-6.64,-2.16,1.73,0.2,-0.24,-0.12,3
1769503944.712407,-6.71,-1.97,1.91,0.18,-0.21,-0.11,3
