time,ax,ay,az,gx,gy,gz,label
1769503481.564631,-9.24,2.25,2.8,0.11,0.07,0.19,3
1769503481.5675478,-9.46,2.28,2.81,0.12,0.07,0.21,3
1769503481.570294,-9.82,2.32,2.78,0.12,0.07,0.23,3
1769503481.573077,-10.09,2.5,2.72,0.11,0.05,0.26,3
1769503481.5758238,-10.29,2.72,2.6,0.1,0.02,0.28,3
1769503481.578599,-10.49,3.03,2.59,0.08,-0.01,0.3,3
1769503481.581298,-10.68,3.39,2.83,0.03,-0.02,0.31,3
1769503481.5867891,-11.14,3.86,2.37,0.03,-0.06,0.28,3
1769503481.589555,-11.84,3.98,2.84,0.01,-0.08,0.22,3
1769503481.592335,-12.39,4.16,2.76,-0.02,-0.11,0.19,3
1769503481.595131,-12.91,4.3,2.87,-0.01,-0.15,0.16,3
1769503481.597887,-13.26,4.36,3.07,-0.01,-0.19,0.12,3
1769503481.60058,-13.89,4.56,3.56,-0.02,-0.2,0.07,3
1769503481.603358,-14.65,4.83,3.84,-0.01,-0.23,0.02,3
1769503481.606154,-15.3,5.05,4.15,0.01,-0.25,-0.03,3
1769503481.611652,-15.74,5.2,4.42,0.06,-0.25,-0.09,3
1769503481.614453,-16.11,5.03,4.85,0.14,-0.25,-0.16,3
1769503481.617055,-16.54,4.86,5.26,0.25,-0.24,-0.25,3
1769503481.619971,-17.11,4.97,5.7,0.37,-0.2,-0.36,3
1769503481.622666,-17.49,5.14,5.84,0.5,-0.17,-0.46,3
1769503481.625481,-18.01,5.33,6.19,0.67,-0.11,-0.57,3
1769503481.628223,-18.45,5.4,6.44,0.84,-0.05,-0.65,3
1769503481.6309838,-18.97,5.27,6.57,1.06,0.01,-0.73,3
1769503481.6336849,-19.5,5.05,6.7,1.33,0.08,-0.83,3
1769503481.639276,-19.61,4.77,6.71,1.64,0.16,-0.94,3
1769503481.642045,-19.61,4.42,6.7,2.0,0.27,-1.07,3
1769503481.644879,-19.61,3.98,6.7,2.39,0.4,-1.18,3
1769503481.647573,-19.61,3.76,6.64,2.79,0.56,-1.28,3
1769503481.65024,-19.61,3.62,6.52,3.24,0.75,-1.37,3
1769503481.6557682,-19.61,3.25,6.26,3.75,0.9,-1.45,3
1769503481.658557,-19.61,3.06,5.98,4.29,1.08,-1.57,3
1769503481.661304,-19.61,2.96,5.51,4.37,1.27,-1.7,3
1769503481.6640809,-19.61,3.34,5.03,4.37,1.46,-1.8,3
1769503481.6667871,-19.61,3.99,4.59,4.37,1.66,-1.91,3
1769503481.669686,-19.61,4.76,3.79,4.37,1.84,-2.03,3
1769503481.672388,-19.61,5.33,3.4,4.37,2.01,-2.18,3
1769503481.67518,-19.61,6.28,2.73,4.37,2.16,-2.34,3
1769503481.677952,-19.61,7.1,1.58,4.37,2.26,-2.55,3
1769503481.680716,-19.61,8.54,0.42,4.37,2.28,-2.78,3
1769503481.686163,-19.61,9.54,-0.65,4.37,2.24,-3.0,3
1769503481.688915,-19.61,9.65,-1.94,4.37,2.19,-3.21,3
1769503481.691704,-19.61,9.75,-2.93,4.37,2.09,-3.39,3
1769503481.694425,-19.61,9.86,-3.53,4.37,1.99,-3.51,3
