time,ax,ay,az,gx,gy,gz,label
1770089283.640936,-8.35,3.9,-2.18,0.01,0.02,0.02,3
1770089283.643698,-8.25,3.94,-2.14,0.0,0.02,0.03,3
1770089283.64639,-8.29,3.9,-2.05,0.0,0.02,0.03,3
1770089283.651856,-8.19,3.94,-2.04,-0.01,0.01,0.03,3
1770089283.654731,-8.15,3.97,-2.07,-0.01,0.01,0.04,3
1770089283.65743,-8.11,3.97,-2.07,-0.01,0.01,0.04,3
1770089283.660274,-8.11,3.99,-2.07,-0.0,0.02,0.04,3
1770089283.665683,-8.06,3.97,-1.97,-0.01,0.02,0.05,3
1770089283.668576,-8.12,3.97,-1.95,-0.0,0.02,0.05,3
1770089283.671257,-8.14,4.02,-1.83,-0.01,0.02,0.05,3
1770089283.674077,-8.15,4.04,-1.81,-0.0,0.03,0.06,3
1770089283.679561,-8.15,4.07,-1.88,-0.0,0.02,0.05,3
1770089283.683933,-8.16,4.08,-1.82,-0.0,0.03,0.06,3
1770089283.686744,-8.07,4.35,-1.64,0.02,0.06,0.06,3
1770089283.692163,-8.15,4.41,-1.61,0.02,0.07,0.06,3
1770089283.695015,-8.15,4.5,-1.57,0.02,0.09,0.06,3
1770089283.697717,-8.19,4.47,-1.48,0.02,0.1,0.07,3
1770089283.700476,-8.22,4.54,-1.46,0.01,0.11,0.06,3
1770089283.70594,-8.26,4.59,-1.53,0.02,0.12,0.06,3
1770089283.708761,-8.3,4.65,-1.56,0.03,0.13,0.05,3
1770089283.711614,-8.38,4.68,-1.44,0.03,0.14,0.05,3
1770089283.714306,-8.41,4.8,-1.51,0.02,0.15,0.04,3
1770089283.719716,-8.44,4.95,-1.44,0.02,0.16,0.02,3
1770089283.722545,-8.49,5.06,-1.37,0.01,0.17,0.02,3
1770089283.725291,-8.49,5.02,-1.42,-0.02,0.17,0.01,3
1770089283.728141,-8.55,5.11,-1.38,-0.04,0.18,0.01,3
1770089283.7352488,-8.62,5.14,-1.41,-0.06,0.19,-0.0,3
1770089283.738049,-8.7,5.17,-1.57,-0.11,0.21,-0.05,3
1770089283.740792,-8.65,5.22,-1.54,-0.13,0.22,-0.06,3
1770089283.746289,-8.65,5.23,-1.66,-0.13,0.22,-0.06,3
1770089283.749033,-8.61,5.27,-1.55,-0.14,0.23,-0.07,3
1770089283.751864,-8.59,5.31,-1.67,-0.15,0.23,-0.07,3
1770089283.7573462,-8.63,5.32,-1.67,-0.15,0.24,-0.09,3
1770089283.7601569,-8.64,5.36,-1.66,-0.16,0.25,-0.09,3
1770089283.762872,-8.72,5.42,-1.71,-0.16,0.26,-0.11,3
1770089283.76569,-8.64,5.48,-1.64,-0.17,0.26,-0.12,3
1770089283.7711549,-8.65,5.49,-1.71,-0.17,0.26,-0.13,3
1770089283.7757409,-8.61,5.5,-1.68,-0.18,0.27,-0.14,3
1770089283.778514,-8.56,5.68,-1.77,-0.19,0.29,-0.2,3
1770089283.783948,-8.6,5.73,-1.69,-0.21,0.3,-0.21,3
1770089283.786732,-8.66,5.79,-1.63,-0.21,0.3,-0.22,3
1770089283.789542,-8.69,5.82,-1.59,-0.23,0.3,-0.24,3
1770089283.795156,-8.78,5.84,-1.68,-0.25,0.3,-0.25,3
1770089283.797878,-8.79,5.78,-1.63,-0.27,0.31,-0.27,3
1770089283.80065,-8.78,5.81,-1.72,-0.29,0.3,-0.28,3
1770089283.806046,-8.77,5.74,-1.74,-0.3,0.3,-0.29,3
1770089283.8087869,-8.8,5.72,-1.81,-0.32,0.3,-0.3,3
1770089283.8116,-8.8,5.68,-1.86,-0.33,0.3,-0.32,3
1770089283.818748,-8.75,5.64,-1.81,-0.34,0.3,-0.34,3
1770089283.821525,-8.69,5.52,-1.9,-0.41,0.31,-0.38,3
1770089283.824393,-8.65,5.45,-1.93,-0.43,0.32,-0.38,3
1770089283.827206,-8.67,5.42,-1.79,-0.45,0.32,-0.4,3
1770089283.8326678,-8.64,5.37,-1.87,-0.47,0.32,-0.41,3
1770089283.835454,-8.62,5.35,-1.86,-0.49,0.32,-0.42,3
1770089283.83827,-8.6,5.29,-1.9,-0.5,0.31,-0.43,3
1770089283.843696,-8.58,5.26,-1.82,-0.52,0.31,-0.44,3
1770089283.846385,-8.48,5.22,-1.84,-0.55,0.3,-0.44,3
1770089283.849223,-8.41,5.15,-1.93,-0.57,0.31,-0.45,3
1770089283.854617,-8.35,5.14,-1.97,-0.58,0.32,-0.45,3
1770089283.857533,-8.29,5.13,-1.99,-0.59,0.33,-0.46,3
1770089283.861334,-8.13,5.07,-1.84,-0.61,0.33,-0.46,3
1770089283.8667798,-7.94,5.05,-1.76,-0.69,0.37,-0.47,3
1770089283.869658,-7.91,5.05,-1.7,-0.71,0.38,-0.47,3
1770089283.872422,-7.81,5.1,-1.61,-0.73,0.38,-0.48,3
1770089283.8779788,-7.73,5.1,-1.6,-0.76,0.39,-0.49,3
1770089283.8807611,-7.74,5.09,-1.54,-0.78,0.39,-0.48,3
1770089283.883407,-7.69,5.1,-1.45,-0.81,0.39,-0.49,3
1770089283.886324,-7.66,5.07,-1.44,-0.84,0.39,-0.49,3
1770089283.891736,-7.61,5.02,-1.43,-0.87,0.39,-0.49,3
1770089283.894582,-7.56,4.95,-1.25,-0.9,0.39,-0.49,3
1770089283.897304,-7.47,4.86,-1.27,-0.92,0.38,-0.5,3
1770089283.9044611,-7.38,4.82,-1.21,-0.94,0.37,-0.5,3
1770089283.907326,-6.93,4.64,-1.07,-1.02,0.39,-0.51,3
1770089283.910191,-6.82,4.55,-1.13,-1.03,0.38,-0.51,3
1770089283.915578,-6.75,4.58,-0.99,-1.05,0.38,-0.51,3
1770089283.918349,-6.75,4.54,-0.94,-1.07,0.37,-0.52,3
1770089283.921111,-6.75,4.51,-0.87,-1.09,0.37,-0.51,3
1770089283.9266062,-6.73,4.5,-0.82,-1.12,0.36,-0.52,3
1770089283.9293811,-6.61,4.53,-0.8,-1.14,0.36,-0.52,3
1770089283.93215,-6.55,4.53,-0.74,-1.17,0.35,-0.54,3
