time,ax,ay,az,gx,gy,gz,label
1769503796.024717,-8.78,2.82,3.14,0.13,0.37,0.09,3
1769503796.027575,-9.16,2.59,3.22,0.13,0.41,0.08,3
1769503796.030245,-9.82,2.78,3.33,0.18,0.45,-0.01,3
1769503796.033022,-10.27,2.82,3.3,0.26,0.47,-0.08,3
1769503796.0357912,-10.54,2.72,2.88,0.32,0.45,-0.12,3
1769503796.0384982,-10.9,2.92,2.69,0.36,0.43,-0.13,3
1769503796.043925,-11.47,3.29,2.62,0.4,0.4,-0.15,3
1769503796.0467808,-11.92,3.47,2.65,0.42,0.36,-0.16,3
1769503796.0494442,-12.51,3.64,2.3,0.42,0.29,-0.16,3
1769503796.052393,-13.02,3.85,2.14,0.41,0.21,-0.15,3
1769503796.055066,-13.39,4.03,2.01,0.38,0.12,-0.14,3
1769503796.0578408,-13.72,4.17,1.93,0.34,0.05,-0.13,3
1769503796.06053,-13.96,4.34,1.93,0.28,-0.02,-0.13,3
1769503796.0634172,-14.15,4.55,1.78,0.2,-0.09,-0.12,3
1769503796.066092,-14.4,4.76,1.74,0.12,-0.17,-0.12,3
1769503796.071514,-14.69,4.92,1.79,0.03,-0.24,-0.14,3
1769503796.074364,-14.92,4.99,1.83,-0.05,-0.3,-0.18,3
1769503796.077151,-15.15,5.0,1.97,-0.14,-0.36,-0.2,3
1769503796.079865,-15.54,5.0,1.86,-0.25,-0.43,-0.24,3
1769503796.082597,-15.97,4.98,1.87,-0.33,-0.49,-0.26,3
1769503796.085464,-16.29,4.79,1.79,-0.39,-0.56,-0.28,3
1769503796.088154,-16.42,4.57,1.88,-0.45,-0.61,-0.33,3
1769503796.0936131,-16.66,4.35,1.81,-0.5,-0.65,-0.36,3
1769503796.096472,-16.87,4.19,1.78,-0.53,-0.7,-0.4,3
1769503796.099193,-17.11,4.03,1.81,-0.56,-0.73,-0.44,3
1769503796.102017,-17.27,4.01,1.82,-0.57,-0.76,-0.49,3
1769503796.104769,-17.44,3.79,1.87,-0.59,-0.77,-0.54,3
1769503796.107521,-17.51,3.5,1.93,-0.56,-0.77,-0.61,3
