time,ax,ay,az,gx,gy,gz,label
1769503904.080044,-8.5,3.55,4.23,0.05,0.24,0.22,3
1769503904.082879,-8.79,3.66,4.36,0.07,0.26,0.24,3
1769503904.085643,-8.73,3.65,4.38,0.07,0.26,0.22,3
1769503904.0884612,-8.31,3.6,4.15,0.05,0.23,0.18,3
1769503904.091207,-8.19,3.6,4.04,0.04,0.21,0.17,3
1769503904.094098,-8.54,3.76,4.32,0.06,0.2,0.18,3
1769503904.0969448,-9.11,4.04,4.55,0.06,0.17,0.17,3
1769503904.099616,-8.93,3.86,4.31,0.13,0.05,0.11,3
1769503904.102486,-8.97,3.6,3.83,0.09,-0.04,0.03,3
1769503904.105097,-9.41,4.54,4.04,0.01,-0.01,-0.01,3
1769503904.1105468,-9.57,5.05,4.89,0.04,-0.06,-0.05,3
1769503904.113399,-9.53,4.72,4.36,0.02,-0.24,-0.07,3
1769503904.116081,-9.4,4.53,4.51,-0.05,-0.34,-0.09,3
1769503904.118929,-8.93,4.41,4.99,-0.14,-0.39,-0.14,3
1769503904.1216362,-8.96,4.72,5.04,-0.24,-0.34,-0.19,3
1769503904.1244678,-9.26,4.92,5.22,-0.32,-0.28,-0.21,3
1769503904.127149,-9.32,4.92,5.49,-0.39,-0.21,-0.22,3
1769503904.130008,-9.46,4.97,5.41,-0.45,-0.17,-0.24,3
1769503904.135344,-9.59,5.18,5.43,-0.55,-0.15,-0.27,3
1769503904.138135,-9.71,5.49,5.51,-0.65,-0.14,-0.32,3
1769503904.140917,-10.0,5.84,5.61,-0.75,-0.14,-0.38,3
1769503904.143737,-10.4,5.84,5.58,-0.9,-0.05,-0.39,3
1769503904.146534,-10.67,5.8,5.95,-1.03,-0.01,-0.43,3
1769503904.14924,-10.94,5.96,5.92,-1.14,-0.02,-0.5,3
1769503904.152097,-11.26,6.53,7.47,-1.17,-0.14,-0.59,3
1769503904.15747,-11.77,6.32,6.41,-1.21,-0.18,-0.66,3
1769503904.16084,-12.0,6.2,6.37,-1.31,-0.3,-0.74,3
1769503904.163085,-12.33,6.27,6.81,-1.33,-0.45,-0.85,3
1769503904.165844,-12.6,6.47,6.64,-1.41,-0.57,-0.98,3
1769503904.168608,-12.75,6.47,7.07,-1.47,-0.71,-1.1,3
1769503904.171341,-13.24,6.42,7.28,-1.53,-0.71,-1.19,3
1769503904.176834,-13.03,5.78,8.23,-1.5,-0.77,-1.3,3
1769503904.1796422,-13.95,5.8,7.26,-1.47,-0.85,-1.41,3
1769503904.182401,-13.94,5.26,8.08,-1.39,-0.93,-1.54,3
1769503904.185157,-13.6,4.44,8.14,-1.23,-1.0,-1.69,3
1769503904.187992,-13.19,3.61,7.66,-1.14,-1.04,-1.84,3
1769503904.1906528,-12.45,3.49,10.31,-0.93,-1.33,-2.1,3
1769503904.1934872,-12.59,2.98,9.01,-0.71,-1.6,-2.42,3
1769503904.198967,-14.24,4.02,10.02,-0.74,-1.46,-2.45,3
1769503904.203239,-13.37,2.58,11.46,-0.09,-1.37,-2.58,3
1769503904.205923,-13.58,3.6,12.17,1.17,2.66,-1.91,3
1769503904.211498,-13.43,3.54,12.48,1.62,2.86,-2.01,3
1769503904.214318,-13.98,3.42,12.11,1.91,3.06,-2.04,3
1769503904.216974,-14.85,4.15,11.04,2.09,3.17,-2.02,3
1769503904.219797,-15.31,5.32,10.45,2.25,3.25,-2.03,3
1769503904.222545,-15.34,5.71,10.27,2.38,3.3,-2.07,3
1769503904.22535,-15.3,5.53,9.55,2.51,3.32,-2.11,3
1769503904.228121,-15.21,5.45,9.17,2.58,3.32,-2.15,3
1769503904.230929,-15.0,5.56,8.41,2.67,3.32,-2.2,3
1769503904.236337,-14.84,5.5,7.65,2.72,3.28,-2.24,3
1769503904.239093,-14.69,5.53,7.02,2.79,3.24,-2.28,3
1769503904.241863,-14.45,5.21,6.3,2.77,3.19,-2.3,3
1769503904.244641,-14.13,5.25,5.51,2.83,3.17,-2.31,3
1769503904.2474828,-13.8,5.04,4.8,2.94,3.12,-2.35,3
1769503904.25018,-13.45,4.54,3.92,3.04,3.04,-2.35,3
1769503904.253089,-13.15,4.07,3.65,3.18,2.99,-2.34,3
1769503904.2557151,-12.78,3.24,2.97,3.34,2.96,-2.33,3
1769503904.2585258,-12.34,2.54,2.37,3.54,2.96,-2.33,3
1769503904.261306,-11.97,2.16,1.62,3.74,2.96,-2.33,3
1769503904.2640908,-11.49,2.05,0.88,3.99,2.88,-2.34,3
1769503904.269493,-11.06,2.14,0.11,4.27,2.72,-2.38,3
1769503904.272254,-10.77,1.95,-0.45,4.37,2.61,-2.4,3
1769503904.274941,-10.47,1.81,-0.89,4.37,2.53,-2.42,3
1769503904.277837,-10.24,1.63,-1.39,4.37,2.45,-2.41,3
1769503904.280671,-10.04,1.64,-1.75,4.37,2.36,-2.41,3
1769503904.283333,-9.87,1.47,-2.14,4.37,2.25,-2.4,3
1769503904.286151,-9.63,1.53,-2.64,4.37,2.13,-2.41,3
1769503904.288943,-9.47,1.64,-2.91,4.37,2.0,-2.41,3
1769503904.29166,-9.38,1.75,-3.08,4.37,1.86,-2.41,3
1769503904.297078,-9.22,1.65,-3.58,4.37,1.73,-2.4,3
1769503904.299793,-9.01,1.93,-3.56,4.37,1.63,-2.36,3
1769503904.30257,-8.68,2.13,-3.9,4.37,1.48,-2.37,3
1769503904.305392,-8.39,2.2,-4.07,4.37,1.24,-2.38,3
1769503904.3081422,-8.16,2.28,-4.11,4.37,1.03,-2.38,3
1769503904.310998,-7.81,2.38,-4.08,4.37,0.86,-2.36,3
1769503904.313804,-7.48,2.6,-3.88,4.37,0.7,-2.35,3
1769503904.316472,-7.07,2.74,-3.85,4.37,0.54,-2.35,3
1769503904.319346,-6.7,2.76,-3.68,4.35,0.4,-2.33,3
1769503904.322075,-6.48,2.6,-3.53,4.09,0.28,-2.32,3
1769503904.32472,-6.06,2.77,-3.41,3.8,0.15,-2.32,3
1769503904.330155,-5.85,2.53,-3.38,3.52,0.03,-2.31,3
1769503904.33456,-5.63,2.33,-3.2,3.26,-0.06,-2.3,3
1769503904.33745,-3.15,1.81,-3.44,2.09,-0.31,-2.16,3
1769503904.34022,-3.27,1.47,-3.27,1.96,-0.54,-2.23,3
1769503904.343048,-3.78,0.54,-2.2,1.78,-0.51,-2.2,3
1769503904.345803,-7.16,-0.94,-1.61,1.64,-0.76,-1.94,3
1769503904.3486,-5.2,-1.19,-2.86,1.56,-0.84,-1.77,3
1769503904.354049,-4.38,-0.84,-2.35,1.45,-0.85,-1.68,3
1769503904.356814,-4.02,-1.16,-2.1,1.42,-0.91,-1.62,3
1769503904.3596,-3.89,-1.45,-2.09,1.42,-0.97,-1.53,3
1769503904.3624709,-3.82,-1.99,-1.97,1.42,-1.03,-1.44,3
1769503904.365174,-3.82,-2.28,-1.71,1.45,-1.05,-1.36,3
1769503904.36924,-3.79,-2.19,-1.3,1.49,-1.07,-1.31,3
1769503904.370756,-3.72,-1.92,-1.1,1.53,-1.08,-1.25,3
1769503904.3760588,-3.81,-1.61,-0.78,1.54,-1.09,-1.22,3
1769503904.378808,-3.88,-1.42,-0.56,1.54,-1.09,-1.17,3
1769503904.38166,-3.96,-1.23,-0.28,1.53,-1.09,-1.14,3
1769503904.3845592,-3.93,-0.96,-0.06,1.51,-1.08,-1.12,3
1769503904.387284,-3.99,-0.71,0.11,1.47,-1.07,-1.1,3
1769503904.390041,-3.97,-0.62,0.28,1.42,-1.08,-1.07,3
1769503904.3928618,-4.07,-0.49,0.44,1.37,-1.1,-1.05,3
1769503904.3980942,-4.2,-0.46,0.58,1.3,-1.16,-1.04,3
1769503904.401484,-4.39,-0.29,0.82,1.23,-1.21,-1.03,3
1769503904.403907,-4.52,-0.21,1.15,1.17,-1.26,-1.01,3
1769503904.406663,-4.59,-0.14,1.54,1.12,-1.25,-0.96,3
1769503904.4093282,-4.81,-0.2,2.3,1.0,-0.88,-0.83,3
1769503904.41209,-4.9,-0.19,1.54,0.92,-0.89,-0.77,3
1769503904.414926,-5.02,-0.14,1.79,0.84,-0.89,-0.74,3
1769503904.417624,-5.07,-0.04,2.0,0.79,-0.88,-0.72,3
1769503904.422975,-5.05,-0.19,2.15,0.75,-0.86,-0.69,3
1769503904.4258418,-5.04,-0.33,2.31,0.7,-0.84,-0.66,3
1769503904.428648,-5.2,-0.39,2.41,0.67,-0.81,-0.64,3
1769503904.431347,-5.26,-0.46,2.58,0.66,-0.79,-0.63,3
1769503904.436125,-5.48,-0.5,2.68,0.64,-0.75,-0.6,3
1769503904.438722,-5.88,-0.13,3.34,0.59,-0.62,-0.45,3
1769503904.441364,-6.01,-0.04,3.45,0.57,-0.6,-0.44,3
1769503904.444256,-6.11,0.03,3.5,0.55,-0.58,-0.42,3
1769503904.449635,-6.22,0.18,3.57,0.52,-0.57,-0.39,3
1769503904.452856,-6.35,0.21,3.71,0.49,-0.55,-0.37,3
1769503904.455161,-6.42,0.23,3.68,0.47,-0.53,-0.36,3
1769503904.457856,-6.52,0.19,3.7,0.44,-0.51,-0.34,3
1769503904.460785,-6.51,0.17,3.76,0.41,-0.49,-0.32,3
1769503904.4634602,-6.54,0.18,3.78,0.38,-0.46,-0.29,3
1769503904.466207,-6.6,0.16,3.85,0.37,-0.44,-0.27,3
1769503904.4692569,-6.66,0.15,3.8,0.34,-0.41,-0.26,3
1769503904.471682,-6.71,0.19,3.85,0.32,-0.38,-0.23,3
1769503904.4745002,-6.85,0.1,3.85,0.31,-0.36,-0.22,3
1769503904.477334,-7.02,0.1,3.86,0.3,-0.34,-0.2,3
1769503904.482694,-7.09,0.13,3.82,0.28,-0.31,-0.18,3
1769503904.486534,-7.12,0.12,3.77,0.26,-0.29,-0.17,3
1769503904.488307,-7.14,0.11,3.77,0.24,-0.26,-0.16,3
1769503904.491209,-7.18,0.18,3.71,0.22,-0.24,-0.15,3
1769503904.493862,-7.31,0.2,3.67,0.19,-0.21,-0.14,3
1769503904.496823,-7.38,0.24,3.55,0.16,-0.18,-0.13,3
