time,ax,ay,az,gx,gy,gz,label
1769503555.8344378,-8.43,1.47,3.0,0.58,0.27,0.26,3
1769503555.8373098,-8.82,1.78,3.15,0.57,0.29,0.27,3
1769503555.840105,-8.96,1.77,3.13,0.55,0.29,0.28,3
1769503555.8428411,-9.15,1.61,3.02,0.51,0.29,0.29,3
1769503555.845663,-9.28,1.64,2.89,0.45,0.29,0.29,3
1769503555.848371,-9.53,1.69,2.74,0.39,0.27,0.3,3
1769503555.851149,-10.01,1.77,2.71,0.31,0.25,0.31,3
1769503555.853943,-10.61,1.96,2.57,0.25,0.21,0.3,3
1769503555.856676,-11.19,2.14,2.45,0.18,0.18,0.28,3
1769503555.859514,-11.81,2.22,2.49,0.12,0.14,0.23,3
1769503555.864908,-12.56,2.26,2.37,0.07,0.09,0.19,3
1769503555.867709,-13.04,2.34,2.32,0.02,0.03,0.15,3
1769503555.870361,-13.96,2.44,2.34,-0.03,-0.02,0.12,3
1769503555.8732622,-14.83,2.6,2.37,-0.06,-0.06,0.1,3
1769503555.8760011,-15.51,2.72,2.53,-0.08,-0.09,0.08,3
1769503555.878815,-16.15,2.88,2.65,-0.08,-0.09,0.06,3
1769503555.881571,-16.62,3.01,2.88,-0.07,-0.08,0.03,3
1769503555.887151,-16.74,3.22,3.69,-0.02,-0.04,-0.02,3
1769503555.889746,-16.67,3.21,3.85,-0.0,0.02,-0.06,3
1769503555.8924868,-16.86,3.38,3.93,0.04,0.07,-0.09,3
1769503555.8953118,-17.06,3.87,4.23,0.08,0.13,-0.18,3
1769503555.898123,-17.19,4.62,4.38,0.15,0.2,-0.26,3
1769503555.900793,-17.36,5.01,4.56,0.25,0.28,-0.33,3
1769503555.906206,-17.28,5.3,4.46,0.38,0.36,-0.42,3
1769503555.909256,-17.22,5.56,4.52,0.55,0.49,-0.51,3
1769503555.91194,-17.2,5.94,4.59,0.77,0.63,-0.63,3
1769503555.914668,-17.31,6.33,4.67,1.03,0.72,-0.76,3
1769503555.917278,-17.67,6.52,4.19,1.35,0.79,-0.89,3
1769503555.922793,-17.93,6.83,4.37,1.7,0.92,-1.03,3
1769503555.925707,-18.12,7.02,4.41,2.07,1.04,-1.19,3
1769503555.92847,-18.58,7.64,4.26,2.42,1.14,-1.35,3
1769503555.933016,-19.12,8.21,3.8,2.82,1.25,-1.51,3
1769503555.938449,-19.61,11.38,2.07,4.29,1.63,-2.14,3
1769503555.941248,-19.61,12.27,1.48,4.37,1.69,-2.25,3
1769503555.944077,-19.61,12.69,0.97,4.37,1.72,-2.35,3
1769503555.946798,-19.61,13.14,0.43,4.37,1.75,-2.44,3
1769503555.949578,-19.61,13.85,-0.14,4.37,1.75,-2.55,3
1769503555.952331,-19.61,14.38,-0.89,4.37,1.74,-2.66,3
1769503555.955112,-19.61,14.95,-1.48,4.37,1.73,-2.77,3
1769503555.9605389,-19.61,15.16,-1.91,4.37,1.69,-2.87,3
1769503555.9633532,-19.3,15.32,-2.41,4.37,1.64,-2.98,3
1769503555.9660668,-18.86,15.32,-3.02,4.37,1.57,-3.1,3
1769503555.96894,-18.33,15.2,-3.58,4.37,1.49,-3.2,3
1769503555.971641,-17.73,15.03,-4.12,4.37,1.4,-3.3,3
1769503555.974441,-17.09,14.78,-4.72,4.37,1.3,-3.4,3
1769503555.977207,-16.43,14.24,-5.17,4.32,1.18,-3.49,3
1769503555.98259,-15.79,13.6,-5.46,4.24,1.04,-3.58,3
1769503555.985455,-15.35,13.23,-5.63,4.18,0.9,-3.65,3
1769503555.988201,-14.66,12.64,-6.0,4.13,0.74,-3.73,3
1769503555.990994,-13.98,12.14,-6.18,4.08,0.56,-3.79,3
1769503555.99375,-13.21,11.6,-6.39,4.01,0.38,-3.85,3
1769503555.996584,-12.5,11.16,-6.33,3.94,0.19,-3.89,3
1769503556.002062,-11.73,10.79,-6.31,3.85,0.01,-3.92,3
