time,ax,ay,az,gx,gy,gz,label
1770089301.160387,-8.99,4.36,-2.66,0.03,0.34,0.12,3
1770089301.163136,-9.01,4.47,-2.55,0.02,0.33,0.1,3
1770089301.165946,-9.01,4.65,-2.49,-0.01,0.31,0.1,3
1770089301.17134,-8.99,4.74,-2.47,-0.04,0.29,0.09,3
1770089301.174151,-9.06,4.81,-2.44,-0.07,0.27,0.08,3
1770089301.176933,-9.08,4.84,-2.47,-0.1,0.26,0.08,3
1770089301.1797938,-9.09,4.84,-2.49,-0.13,0.23,0.07,3
1770089301.185189,-9.03,4.82,-2.5,-0.16,0.21,0.06,3
1770089301.187969,-9.02,4.78,-2.53,-0.17,0.19,0.05,3
1770089301.190766,-8.99,4.76,-2.49,-0.19,0.18,0.04,3
1770089301.196204,-8.94,4.72,-2.48,-0.2,0.15,0.02,3
1770089301.198911,-8.89,4.72,-2.49,-0.21,0.14,0.02,3
1770089301.20319,-8.9,4.71,-2.53,-0.21,0.13,0.01,3
1770089301.205971,-8.79,4.44,-2.39,-0.26,0.1,0.0,3
1770089301.21147,-8.79,4.36,-2.41,-0.26,0.09,0.0,3
1770089301.214196,-8.84,4.33,-2.33,-0.26,0.09,0.01,3
1770089301.216966,-8.85,4.26,-2.33,-0.25,0.08,-0.0,3
1770089301.2224529,-8.84,4.21,-2.35,-0.25,0.08,-0.0,3
1770089301.225284,-8.74,4.11,-2.26,-0.24,0.09,-0.0,3
1770089301.228069,-8.66,3.97,-2.3,-0.23,0.1,0.0,3
1770089301.23084,-8.62,3.91,-2.38,-0.22,0.1,0.01,3
1770089301.2362702,-8.64,3.77,-2.35,-0.19,0.11,0.02,3
1770089301.2390342,-8.57,3.69,-2.41,-0.16,0.12,0.03,3
1770089301.241838,-8.65,3.61,-2.45,-0.11,0.13,0.04,3
1770089301.247262,-8.66,3.57,-2.44,-0.07,0.14,0.05,3
1770089301.25149,-8.69,3.6,-2.5,-0.03,0.15,0.05,3
1770089301.2541928,-8.64,3.88,-2.19,0.1,0.19,0.07,3
1770089301.256973,-8.65,4.0,-2.17,0.1,0.19,0.07,3
1770089301.262451,-8.59,4.02,-2.05,0.1,0.19,0.07,3
1770089301.265245,-8.66,4.05,-2.07,0.09,0.18,0.08,3
1770089301.268034,-8.69,4.14,-2.05,0.08,0.19,0.08,3
1770089301.270808,-8.73,4.23,-1.99,0.06,0.19,0.08,3
1770089301.276235,-8.77,4.29,-2.01,0.04,0.18,0.08,3
1770089301.279039,-8.75,4.26,-1.98,0.01,0.17,0.08,3
1770089301.2817972,-8.73,4.31,-1.97,-0.02,0.16,0.08,3
1770089301.2845829,-8.77,4.34,-2.03,-0.05,0.15,0.08,3
1770089301.290048,-8.74,4.35,-2.04,-0.08,0.14,0.08,3
1770089301.29285,-8.71,4.24,-2.05,-0.1,0.13,0.08,3
1770089301.2956228,-8.66,4.24,-2.12,-0.12,0.12,0.08,3
1770089301.302398,-8.61,4.2,-2.08,-0.13,0.12,0.07,3
1770089301.305183,-8.51,4.05,-2.38,-0.16,0.13,0.07,3
1770089301.308011,-8.52,4.04,-2.29,-0.15,0.14,0.07,3
1770089301.310797,-8.49,4.0,-2.33,-0.13,0.14,0.08,3
1770089301.31612,-8.48,3.95,-2.34,-0.13,0.14,0.09,3
1770089301.3190248,-8.48,3.95,-2.47,-0.1,0.15,0.08,3
1770089301.321803,-8.49,3.95,-2.36,-0.08,0.15,0.07,3
1770089301.3246028,-8.45,4.03,-2.39,-0.06,0.15,0.08,3
1770089301.33005,-8.54,4.03,-2.33,-0.05,0.15,0.08,3
1770089301.332809,-8.5,4.08,-2.32,-0.04,0.15,0.08,3
1770089301.335635,-8.5,4.14,-2.37,-0.02,0.15,0.08,3
1770089301.3410509,-8.47,4.17,-2.38,-0.02,0.15,0.08,3
1770089301.343987,-8.49,4.21,-2.34,-0.01,0.15,0.07,3
