time,ax,ay,az,gx,gy,gz,label
1769503794.645771,-15.66,5.78,1.86,0.08,-0.64,-0.37,3
1769503794.648476,-15.66,5.53,2.19,0.16,-0.6,-0.43,3
1769503794.6512582,-15.5,5.17,2.15,0.28,-0.54,-0.51,3
1769503794.656648,-15.45,4.77,2.33,0.43,-0.47,-0.58,3
1769503794.659491,-15.5,4.55,2.5,0.62,-0.39,-0.64,3
1769503794.6622772,-15.63,4.34,2.53,0.83,-0.32,-0.69,3
1769503794.665004,-15.77,4.14,2.55,1.07,-0.24,-0.74,3
1769503794.6676412,-15.83,3.98,2.61,1.34,-0.16,-0.79,3
1769503794.6704168,-15.92,3.84,2.45,1.6,-0.08,-0.82,3
1769503794.673283,-16.0,3.93,2.29,1.89,0.02,-0.86,3
1769503794.676003,-16.18,3.77,2.04,2.18,0.11,-0.9,3
1769503794.678915,-16.51,3.41,1.95,2.51,0.21,-0.94,3
1769503794.684248,-16.76,3.2,1.5,2.85,0.29,-0.97,3
1769503794.687051,-16.67,3.06,1.03,3.21,0.38,-1.01,3
1769503794.6898172,-16.33,2.95,0.72,3.57,0.46,-1.03,3
1769503794.692666,-16.26,2.75,0.4,3.96,0.54,-1.05,3
1769503794.695561,-16.28,2.69,0.22,4.36,0.62,-1.09,3
1769503794.700759,-16.15,2.88,-0.12,4.37,0.7,-1.13,3
1769503794.703687,-15.98,3.1,-0.35,4.37,0.77,-1.17,3
1769503794.706325,-15.92,3.37,-0.75,4.37,0.84,-1.21,3
1769503794.709198,-15.73,3.72,-1.02,4.37,0.87,-1.27,3
1769503794.71184,-15.49,4.06,-1.23,4.37,0.86,-1.34,3
1769503794.714697,-15.19,4.27,-1.18,4.37,0.7,-1.43,3
1769503794.717393,-15.04,4.89,-2.88,4.37,0.78,-1.45,3
1769503794.720194,-14.65,4.66,-2.89,4.37,1.07,-1.39,3
1769503794.7257018,-14.6,4.74,-2.73,4.37,1.06,-1.39,3
1769503794.728603,-14.65,5.14,-3.1,4.37,1.02,-1.43,3
1769503794.7312582,-14.52,5.26,-3.49,4.37,0.97,-1.49,3
1769503794.73388,-14.21,5.35,-5.02,4.37,0.94,-1.5,3
1769503794.736725,-13.62,6.11,-6.16,4.37,0.86,-1.52,3
1769503794.7394931,-13.66,6.41,-4.13,4.37,0.76,-1.54,3
1769503794.742403,-13.11,7.29,-2.62,4.37,0.68,-1.56,3
