time,ax,ay,az,gx,gy,gz,label
1769503490.221044,-16.32,6.01,3.49,0.4,-0.35,-0.07,3
1769503490.223851,-16.95,6.09,3.75,0.25,-0.46,-0.12,3
1769503490.22661,-17.31,6.09,3.85,0.13,-0.56,-0.19,3
1769503490.232107,-17.61,6.01,3.98,0.03,-0.65,-0.26,3
1769503490.234947,-18.03,5.74,4.13,-0.06,-0.72,-0.35,3
1769503490.237699,-18.39,5.54,4.35,-0.11,-0.77,-0.42,3
1769503490.2403998,-18.66,5.42,4.69,-0.12,-0.79,-0.5,3
1769503490.243217,-19.13,5.16,4.96,-0.1,-0.81,-0.6,3
1769503490.245996,-19.61,4.78,5.24,-0.05,-0.79,-0.69,3
1769503490.248816,-19.61,4.42,5.36,0.05,-0.75,-0.78,3
1769503490.2541811,-19.61,3.68,5.49,0.22,-0.71,-0.85,3
1769503490.257015,-19.61,2.85,5.85,0.54,-0.61,-1.0,3
1769503490.259723,-19.61,1.81,6.52,0.96,-0.39,-1.16,3
1769503490.262528,-19.61,0.05,6.17,1.4,-0.21,-1.27,3
1769503490.265239,-19.61,-0.39,6.56,1.95,0.01,-1.41,3
1769503490.268081,-19.61,-0.16,6.63,2.54,0.24,-1.55,3
1769503490.270836,-19.61,-0.09,6.6,3.16,0.48,-1.64,3
1769503490.2735438,-19.61,0.06,6.19,3.75,0.76,-1.68,3
1769503490.2790852,-19.61,0.1,6.29,4.37,1.04,-1.71,3
1769503490.281893,-19.61,0.06,6.38,4.37,1.3,-1.76,3
1769503490.2846248,-19.61,0.12,6.34,4.37,1.56,-1.85,3
1769503490.287392,-19.61,0.49,5.96,4.37,1.85,-1.95,3
1769503490.290153,-19.61,1.68,5.59,4.37,2.11,-2.04,3
1769503490.2956748,-19.61,3.12,5.1,4.37,2.34,-2.14,3
1769503490.29841,-19.61,4.35,3.78,4.37,2.5,-2.32,3
1769503490.301107,-19.61,5.94,3.51,4.37,2.6,-2.49,3
1769503490.303843,-19.61,6.62,2.12,4.37,2.65,-2.65,3
1769503490.306601,-19.61,6.85,0.79,4.37,2.61,-2.83,3
1769503490.309504,-19.61,7.36,-0.33,4.37,2.51,-3.0,3
1769503490.312217,-19.61,7.75,-1.05,4.37,2.4,-3.07,3
1769503490.315001,-19.61,8.96,-1.94,4.37,2.31,-3.11,3
1769503490.317709,-19.61,10.68,-2.38,4.37,2.2,-3.15,3
1769503490.324764,-19.05,12.37,-3.0,4.37,2.07,-3.17,3
1769503490.3275352,-15.37,9.47,-5.86,4.37,1.2,-3.29,3
1769503490.330268,-14.58,9.73,-6.26,4.37,0.96,-3.34,3
1769503490.3330188,-13.55,9.99,-6.68,4.37,0.73,-3.35,3
1769503490.335885,-12.51,9.94,-7.11,4.37,0.48,-3.36,3
1769503490.338628,-11.81,9.8,-7.28,4.37,0.24,-3.37,3
1769503490.3413382,-10.74,9.62,-7.59,4.37,-0.01,-3.38,3
1769503490.3467798,-9.72,9.34,-7.86,4.37,-0.27,-3.37,3
1769503490.349566,-8.95,8.8,-7.97,4.37,-0.55,-3.35,3
1769503490.352431,-8.15,8.4,-7.93,4.37,-0.8,-3.32,3
1769503490.355173,-7.26,8.4,-7.73,4.37,-1.05,-3.28,3
1769503490.3579478,-6.38,8.56,-7.43,4.37,-1.31,-3.23,3
1769503490.3607402,-5.97,8.51,-7.25,4.37,-1.56,-3.15,3
1769503490.3635,-5.3,8.44,-6.7,4.37,-1.74,-2.97,3
1769503490.366227,-8.04,8.04,-2.35,4.37,-2.34,-2.31,3
1769503490.371618,-6.79,7.21,-4.9,4.37,-2.55,-2.07,3
1769503490.37445,-3.7,8.08,-6.55,4.37,-2.76,-2.02,3
1769503490.377165,-2.06,7.37,-7.91,4.21,-2.49,-1.87,3
1769503490.380105,-0.74,7.55,-5.8,3.72,-2.67,-1.79,3
1769503490.382891,-0.48,6.7,-4.52,3.39,-3.2,-1.78,3
1769503490.385534,-0.41,5.54,-3.5,3.23,-3.58,-1.82,3
1769503490.388272,0.24,4.64,-1.8,2.91,-3.55,-1.79,3
1769503490.39106,1.06,4.72,-0.6,2.68,-3.53,-1.81,3
1769503490.393891,1.57,3.14,-1.91,2.43,-3.45,-1.81,3
1769503490.399185,2.35,2.87,-1.58,2.2,-3.38,-1.83,3
1769503490.402059,2.87,2.35,-0.7,1.97,-3.14,-1.94,3
1769503490.4048882,3.28,1.32,-0.48,1.76,-2.86,-2.07,3
1769503490.4075232,3.53,0.67,0.25,1.53,-2.74,-2.17,3
1769503490.4104168,2.73,0.26,1.16,1.43,-2.84,-2.21,3
1769503490.413124,2.16,-0.1,1.72,1.35,-2.96,-2.18,3
1769503490.415873,1.85,-0.31,1.58,1.26,-2.87,-2.08,3
1769503490.4186811,1.8,-0.49,1.33,1.17,-2.69,-1.94,3
1769503490.42141,1.73,-0.63,2.36,1.1,-2.64,-1.8,3
1769503490.424219,1.88,-0.82,3.16,1.03,-2.69,-1.67,3
1769503490.4271328,1.83,-1.08,3.4,0.96,-2.7,-1.58,3
1769503490.429848,1.53,-1.33,3.3,0.86,-2.59,-1.51,3
1769503490.4352078,1.58,-1.42,3.57,0.79,-2.49,-1.43,3
1769503490.437966,1.58,-1.42,3.65,0.76,-2.41,-1.34,3
1769503490.4406998,1.67,-1.57,3.96,0.73,-2.36,-1.25,3
1769503490.443529,1.71,-1.62,4.19,0.73,-2.32,-1.14,3
1769503490.446435,-0.54,-2.0,4.29,0.65,-2.09,-1.19,3
1769503490.4490628,0.38,-2.06,5.44,0.59,-2.06,-1.15,3
1769503490.452075,0.68,-1.89,6.64,0.5,-2.09,-1.11,3
1769503490.4546702,0.44,-2.59,5.74,0.37,-1.9,-1.02,3
1769503490.4574442,0.28,-2.52,5.39,0.25,-1.7,-0.94,3
1769503490.460193,0.15,-2.34,5.25,0.22,-1.58,-0.89,3
1769503490.467502,-0.06,-2.5,5.18,0.24,-1.47,-0.86,3
1769503490.470214,-1.02,-2.67,5.33,0.32,-0.97,-0.65,3
1769503490.4729862,-1.27,-2.41,5.36,0.34,-0.86,-0.61,3
1769503490.475693,-1.58,-2.21,5.33,0.36,-0.78,-0.58,3
1769503490.478518,-1.92,-2.1,5.31,0.36,-0.7,-0.55,3
1769503490.481254,-2.13,-2.07,5.27,0.35,-0.61,-0.53,3
1769503490.485836,-2.21,-2.0,5.27,0.32,-0.5,-0.54,3
1769503490.4868338,-2.25,-1.92,5.33,0.26,-0.41,-0.55,3
1769503490.492189,-2.23,-1.74,5.29,0.2,-0.32,-0.57,3
1769503490.494941,-2.11,-1.61,5.15,0.13,-0.22,-0.62,3
1769503490.497778,-2.31,-0.7,4.46,0.1,-0.02,-0.66,3
1769503490.502348,-2.18,-1.37,2.67,0.12,0.32,-0.73,3
1769503490.503276,-2.64,-0.86,3.97,0.2,0.43,-0.77,3
