time,ax,ay,az,gx,gy,gz,label
1769503814.3189409,-9.19,4.01,0.96,-0.43,-0.39,0.3,3
1769503814.321621,-9.32,3.9,0.74,-0.39,-0.4,0.27,3
1769503814.3244202,-9.42,4.03,0.68,-0.36,-0.41,0.24,3
1769503814.32715,-9.66,4.3,0.73,-0.34,-0.44,0.23,3
1769503814.332617,-9.85,4.69,1.3,-0.32,-0.43,0.23,3
1769503814.3354518,-9.98,5.19,1.64,-0.3,-0.42,0.2,3
1769503814.3381891,-10.73,5.61,1.08,-0.23,-0.46,0.08,3
1769503814.340837,-11.31,6.56,1.92,-0.2,-0.54,-0.03,3
1769503814.3436852,-11.25,6.87,2.15,-0.2,-0.59,-0.08,3
1769503814.3464398,-11.42,7.44,2.77,-0.24,-0.62,-0.11,3
1769503814.3491352,-12.12,8.2,3.48,-0.33,-0.67,-0.16,3
1769503814.354676,-12.66,8.55,3.78,-0.44,-0.74,-0.17,3
1769503814.357493,-13.45,8.9,4.15,-0.56,-0.79,-0.18,3
1769503814.360229,-13.98,8.9,4.36,-0.68,-0.85,-0.2,3
1769503814.363072,-14.3,8.72,4.48,-0.77,-0.91,-0.24,3
1769503814.365813,-14.7,8.36,4.5,-0.83,-0.95,-0.3,3
1769503814.368633,-15.21,8.17,4.49,-0.86,-0.98,-0.36,3
1769503814.371357,-15.71,7.99,4.52,-0.86,-1.02,-0.42,3
1769503814.37679,-16.12,7.65,4.51,-0.83,-1.01,-0.48,3
1769503814.379586,-16.29,7.41,4.47,-0.78,-0.98,-0.53,3
1769503814.382348,-16.57,6.98,4.41,-0.69,-0.93,-0.56,3
1769503814.385089,-16.83,6.62,4.4,-0.57,-0.85,-0.59,3
1769503814.387861,-16.98,6.34,4.49,-0.42,-0.73,-0.6,3
1769503814.3906078,-17.04,5.96,4.47,-0.26,-0.53,-0.6,3
1769503814.396093,-17.08,5.18,3.96,-0.07,-0.28,-0.6,3
1769503814.398881,-17.02,4.87,3.81,0.28,-0.3,-0.67,3
1769503814.403219,-17.26,4.91,3.86,0.67,-0.33,-0.79,3
1769503814.405921,-17.26,4.9,3.06,2.42,0.46,-1.0,3
1769503814.4114408,-16.86,5.2,2.98,2.87,0.66,-1.07,3
1769503814.41419,-16.54,5.52,2.88,3.36,0.78,-1.22,3
1769503814.416966,-16.54,6.43,2.62,3.82,0.96,-1.4,3
1769503814.419772,-16.78,7.46,2.69,4.29,1.18,-1.58,3
1769503814.425249,-16.99,7.88,1.88,4.37,1.34,-1.76,3
1769503814.428,-17.24,7.99,0.71,4.37,1.44,-1.94,3
1769503814.430785,-17.5,8.24,0.24,4.37,1.53,-2.09,3
1769503814.433641,-17.96,8.67,-0.23,4.37,1.57,-2.23,3
1769503814.436379,-18.21,9.31,-0.91,4.37,1.56,-2.32,3
1769503814.4417129,-17.96,9.98,-1.87,4.37,1.5,-2.4,3
1769503814.444608,-17.36,10.24,-2.48,4.37,1.42,-2.47,3
1769503814.447288,-16.95,10.3,-2.92,4.37,1.32,-2.51,3
1769503814.450073,-16.47,10.37,-3.42,4.37,1.22,-2.56,3
1769503814.453082,-16.07,10.3,-3.96,4.37,1.09,-2.61,3
1769503814.4556842,-15.73,10.28,-4.48,4.37,0.94,-2.66,3
1769503814.4611351,-15.23,10.24,-4.92,4.37,0.78,-2.72,3
1769503814.46387,-14.52,10.22,-5.31,4.37,0.62,-2.79,3
1769503814.466602,-13.75,10.26,-5.67,4.37,0.45,-2.85,3
1769503814.469448,-13.11,10.17,-5.89,4.37,0.28,-2.9,3
1769503814.47221,-12.71,10.08,-6.04,4.37,0.08,-2.97,3
1769503814.4750028,-12.17,10.07,-6.13,4.37,-0.11,-3.01,3
1769503814.481893,-11.75,10.0,-6.16,4.37,-0.3,-3.05,3
1769503814.484599,-8.44,9.5,-5.54,4.37,-1.12,-3.15,3
1769503814.487411,-7.93,9.48,-5.27,4.37,-1.31,-3.15,3
1769503814.4901938,-7.42,9.17,-4.8,4.37,-1.47,-3.15,3
1769503814.492983,-6.71,9.0,-4.52,4.37,-1.62,-3.15,3
1769503814.49581,-6.07,8.91,-4.15,4.37,-1.75,-3.12,3
1769503814.498594,-5.38,8.53,-3.78,4.25,-1.9,-3.07,3
1769503814.501324,-5.05,8.23,-3.46,3.9,-2.02,-3.02,3
1769503814.5066822,-4.54,7.67,-3.13,3.57,-2.11,-2.97,3
1769503814.509498,-7.86,8.17,-1.02,3.41,-2.38,-2.46,3
1769503814.5122612,-6.04,3.47,-3.22,3.12,-2.67,-2.17,3
1769503814.5150871,-4.15,5.44,-2.31,2.72,-2.81,-2.03,3
1769503814.517781,-1.97,5.69,-1.85,2.45,-2.9,-2.11,3
1769503814.520564,-1.06,4.8,-1.13,2.15,-2.83,-2.11,3
1769503814.523352,-1.1,4.54,-1.95,2.0,-2.83,-2.07,3
1769503814.5261672,-1.29,3.66,-1.82,1.77,-2.93,-1.99,3
1769503814.5314612,-1.0,2.74,-1.1,1.52,-2.91,-1.95,3
1769503814.535359,-0.62,2.2,-0.81,1.26,-2.8,-1.94,3
1769503814.537645,-0.28,1.63,-0.45,1.03,-2.76,-1.96,3
1769503814.539865,0.42,1.63,0.56,0.94,-2.59,-1.96,3
1769503814.5427551,0.54,1.2,0.16,0.82,-2.42,-1.99,3
1769503814.545625,0.62,0.74,-0.3,0.79,-2.42,-2.05,3
1769503814.5482738,0.35,0.27,0.71,0.75,-2.4,-2.09,3
1769503814.55105,-0.11,-0.23,1.07,0.69,-2.33,-2.04,3
1769503814.5539358,-0.48,-0.55,1.2,0.64,-2.27,-1.97,3
1769503814.556509,-0.65,-0.57,1.47,0.6,-2.22,-1.87,3
1769503814.561997,-0.89,-0.54,1.73,0.57,-2.19,-1.76,3
1769503814.564733,-0.96,-0.49,1.88,0.54,-2.16,-1.66,3
1769503814.567551,-0.84,-0.39,2.1,0.49,-2.14,-1.57,3
1769503814.570347,-0.74,-0.23,2.36,0.43,-2.1,-1.51,3
1769503814.5731258,-0.67,-0.17,2.53,0.36,-2.04,-1.46,3
1769503814.575776,-0.78,-0.21,2.71,0.28,-1.98,-1.4,3
1769503814.578717,-0.96,-0.17,2.83,0.2,-1.9,-1.34,3
1769503814.5814002,-1.16,-0.13,2.99,0.12,-1.79,-1.27,3
1769503814.586852,-1.37,-0.1,3.05,0.02,-1.64,-1.21,3
1769503814.589545,-1.54,-0.15,3.31,-0.08,-1.48,-1.15,3
1769503814.592615,-1.75,-0.23,3.57,-0.18,-1.38,-1.1,3
1769503814.595381,-1.89,-0.17,3.71,-0.26,-1.32,-1.06,3
1769503814.604154,-2.08,-0.19,3.7,-0.33,-1.25,-1.02,3
1769503814.604434,-2.85,-0.37,3.99,-0.51,-1.22,-0.91,3
