time,ax,ay,az,gx,gy,gz,label
1769503457.854062,-8.49,2.8,2.73,-0.09,0.22,0.26,3
1769503457.856894,-8.81,2.81,2.59,-0.01,0.25,0.24,3
1769503457.859711,-8.96,3.1,2.53,0.09,0.26,0.21,3
1769503457.862412,-9.31,3.58,2.48,0.17,0.26,0.18,3
1769503457.8652532,-9.65,3.81,2.45,0.23,0.24,0.16,3
1769503457.8680298,-9.98,4.17,2.34,0.28,0.2,0.14,3
1769503457.870877,-10.3,4.4,2.31,0.32,0.15,0.11,3
1769503457.873601,-10.48,4.7,2.2,0.35,0.09,0.1,3
1769503457.876323,-10.52,4.95,2.23,0.36,0.03,0.08,3
1769503457.881818,-10.6,5.18,2.27,0.35,-0.02,0.07,3
1769503457.884598,-10.72,5.37,2.4,0.34,-0.05,0.06,3
1769503457.887393,-10.96,5.5,2.43,0.33,-0.06,0.05,3
1769503457.8901691,-11.35,5.6,2.43,0.31,-0.08,0.03,3
1769503457.8929338,-11.6,5.67,2.44,0.29,-0.08,0.01,3
1769503457.895691,-12.22,5.75,2.5,0.26,-0.09,-0.01,3
1769503457.89844,-12.84,5.94,2.45,0.24,-0.12,-0.05,3
1769503457.901198,-13.63,6.21,2.55,0.2,-0.14,-0.09,3
1769503457.903948,-14.56,6.57,2.69,0.14,-0.18,-0.13,3
1769503457.909444,-15.48,7.06,2.94,0.07,-0.23,-0.17,3
1769503457.912254,-16.48,7.51,3.17,-0.03,-0.29,-0.22,3
1769503457.9149828,-17.4,7.96,3.29,-0.15,-0.36,-0.26,3
1769503457.917831,-18.06,8.22,3.51,-0.29,-0.45,-0.32,3
1769503457.92049,-18.92,8.61,3.59,-0.43,-0.52,-0.37,3
1769503457.923295,-19.61,8.86,3.64,-0.57,-0.59,-0.43,3
1769503457.92869,-19.61,8.6,3.68,-0.65,-0.65,-0.5,3
1769503457.931482,-19.61,8.13,3.71,-0.69,-0.68,-0.58,3
1769503457.934259,-19.61,7.8,3.75,-0.68,-0.7,-0.68,3
1769503457.9370382,-19.61,7.5,3.92,-0.64,-0.73,-0.79,3
1769503457.93982,-19.61,7.38,4.04,-0.55,-0.73,-0.91,3
1769503457.9425962,-19.61,7.49,4.23,-0.45,-0.71,-1.02,3
1769503457.945454,-19.61,7.62,4.44,-0.33,-0.67,-1.14,3
1769503457.950727,-19.61,7.48,4.56,-0.16,-0.63,-1.25,3
1769503457.953623,-19.61,7.2,5.71,0.13,-0.49,-1.41,3
1769503457.956364,-19.61,6.45,6.72,0.47,-0.3,-1.57,3
1769503457.959126,-19.61,6.19,6.81,0.86,-0.09,-1.72,3
1769503457.9619358,-19.61,6.34,6.5,1.28,0.07,-1.87,3
1769503457.964671,-19.61,6.55,6.86,1.71,0.24,-2.02,3
1769503457.967332,-19.61,6.77,7.35,2.13,0.44,-2.12,3
1769503457.970218,-19.61,7.24,7.56,2.54,0.65,-2.21,3
1769503457.9729412,-19.61,7.74,7.5,2.91,0.82,-2.31,3
1769503457.978454,-19.61,8.11,7.49,3.24,1.0,-2.42,3
1769503457.982105,-19.61,8.39,7.01,3.55,1.15,-2.54,3
1769503457.9849112,-19.61,9.66,5.3,4.37,1.62,-3.02,3
1769503457.987623,-19.26,9.89,4.08,4.37,1.57,-3.27,3
1769503457.990471,-18.43,9.7,2.69,4.37,1.43,-3.46,3
1769503457.995969,-19.35,8.04,0.94,4.37,1.33,-3.58,3
1769503457.998655,-19.61,7.59,-0.38,4.37,1.12,-3.73,3
1769503458.001458,-18.53,7.97,-0.31,4.37,0.99,-3.82,3
1769503458.004236,-17.08,8.71,-0.94,4.37,0.83,-3.79,3
1769503458.006985,-14.45,10.7,-0.57,4.37,0.75,-3.7,3
1769503458.009821,-13.33,12.65,-1.28,4.37,0.66,-3.67,3
1769503458.012554,-13.02,10.64,-2.25,4.37,0.5,-3.7,3
1769503458.018035,-11.88,8.7,-2.4,4.37,0.38,-3.66,3
1769503458.020754,-10.42,9.58,-2.55,4.37,0.32,-3.67,3
1769503458.0235572,-9.34,11.02,-2.83,4.37,0.19,-3.77,3
1769503458.026339,-8.61,12.12,-2.88,4.37,0.06,-3.79,3
1769503458.029098,-8.38,12.38,-3.53,4.37,-0.12,-3.76,3
1769503458.0319092,-7.78,11.72,-4.06,4.37,-0.3,-3.72,3
1769503458.034625,-7.06,10.55,-4.26,4.37,-0.51,-3.7,3
