time,ax,ay,az,gx,gy,gz,label
1769503798.987013,-8.32,4.46,2.83,0.36,0.42,-0.29,3
1769503798.9898229,-8.33,4.54,2.89,0.34,0.42,-0.28,3
1769503798.992518,-8.39,4.49,2.89,0.32,0.42,-0.28,3
1769503798.9952798,-8.43,4.53,2.81,0.29,0.42,-0.28,3
1769503798.998024,-8.46,4.48,2.78,0.27,0.41,-0.27,3
1769503799.000782,-8.44,4.54,2.74,0.23,0.41,-0.27,3
1769503799.003495,-8.53,4.55,2.79,0.2,0.4,-0.26,3
1769503799.008956,-8.6,4.66,2.71,0.17,0.39,-0.26,3
1769503799.011902,-8.63,4.62,2.7,0.13,0.38,-0.25,3
1769503799.014657,-8.59,4.65,2.6,0.1,0.37,-0.24,3
1769503799.017262,-8.63,4.58,2.45,0.07,0.36,-0.24,3
1769503799.020055,-8.75,4.53,2.44,0.04,0.34,-0.24,3
1769503799.022793,-8.82,4.47,2.37,0.01,0.32,-0.23,3
1769503799.025579,-8.83,4.42,2.27,-0.01,0.29,-0.24,3
1769503799.0285451,-8.91,4.36,2.26,-0.04,0.26,-0.23,3
1769503799.031112,-8.94,4.25,2.09,-0.05,0.23,-0.22,3
1769503799.033812,-8.96,4.14,2.04,-0.07,0.2,-0.21,3
1769503799.03666,-8.95,4.04,2.01,-0.08,0.18,-0.2,3
1769503799.039399,-8.91,3.99,1.89,-0.1,0.15,-0.19,3
1769503799.044877,-8.83,3.93,1.8,-0.1,0.12,-0.18,3
1769503799.047683,-8.81,3.9,1.79,-0.11,0.1,-0.17,3
1769503799.050386,-8.83,3.81,1.75,-0.1,0.07,-0.16,3
1769503799.053234,-8.79,3.68,1.69,-0.1,0.05,-0.15,3
1769503799.055926,-8.74,3.56,1.73,-0.09,0.04,-0.14,3
1769503799.058712,-8.73,3.54,1.6,-0.09,0.02,-0.12,3
1769503799.061538,-8.67,3.5,1.67,-0.07,0.01,-0.11,3
1769503799.064376,-8.67,3.51,1.58,-0.07,-0.01,-0.09,3
1769503799.0670872,-8.61,3.44,1.62,-0.07,-0.02,-0.08,3
1769503799.069793,-8.63,3.47,1.58,-0.07,-0.03,-0.06,3
1769503799.075292,-8.6,3.45,1.53,-0.09,-0.05,-0.05,3
1769503799.078083,-8.59,3.43,1.52,-0.1,-0.06,-0.03,3
1769503799.08078,-8.62,3.45,1.5,-0.12,-0.08,-0.01,3
1769503799.083531,-8.63,3.49,1.45,-0.15,-0.1,0.0,3
1769503799.086297,-8.67,3.5,1.2,-0.18,-0.12,0.01,3
1769503799.089121,-8.78,3.51,1.08,-0.22,-0.15,0.03,3
1769503799.091822,-8.82,3.56,1.04,-0.27,-0.19,0.04,3
1769503799.094651,-8.74,3.56,0.82,-0.32,-0.23,0.03,3
1769503799.09744,-8.66,3.57,0.63,-0.37,-0.27,0.02,3
1769503799.102912,-8.66,3.5,0.62,-0.41,-0.32,0.01,3
1769503799.1055858,-8.65,3.45,0.57,-0.43,-0.36,-0.01,3
1769503799.108414,-9.01,3.6,0.45,-0.44,-0.44,-0.03,3
1769503799.11121,-9.09,3.8,0.34,-0.44,-0.49,-0.05,3
1769503799.118103,-8.56,1.54,0.36,-0.5,-0.33,0.1,3
1769503799.1208751,-8.74,1.58,0.49,-0.37,-0.27,0.09,3
1769503799.12364,-9.1,1.3,0.61,-0.24,-0.2,0.1,3
1769503799.1264472,-9.6,1.23,0.56,-0.11,-0.15,0.11,3
1769503799.129188,-9.98,1.33,0.43,0.01,-0.12,0.11,3
1769503799.134568,-10.62,1.69,0.57,0.13,-0.11,0.12,3
1769503799.137384,-11.21,2.23,0.73,0.21,-0.13,0.14,3
1769503799.140173,-11.82,2.87,0.98,0.27,-0.14,0.15,3
1769503799.1428978,-12.3,3.43,1.21,0.3,-0.16,0.13,3
1769503799.14577,-12.73,3.93,1.69,0.28,-0.2,0.11,3
1769503799.148422,-13.17,4.53,2.0,0.25,-0.24,0.09,3
1769503799.151176,-13.68,5.18,2.34,0.19,-0.29,0.04,3
1769503799.154012,-14.25,5.77,2.7,0.1,-0.34,-0.01,3
1769503799.1568289,-14.94,6.37,2.95,-0.02,-0.41,-0.08,3
1769503799.162261,-15.73,7.02,3.29,-0.18,-0.49,-0.17,3
1769503799.165029,-16.18,7.44,3.35,-0.35,-0.58,-0.25,3
1769503799.167737,-16.85,7.86,3.51,-0.53,-0.67,-0.35,3
1769503799.170615,-17.36,8.0,3.52,-0.71,-0.78,-0.46,3
1769503799.173358,-17.76,8.0,3.59,-0.88,-0.87,-0.56,3
1769503799.17613,-18.11,7.92,3.45,-1.03,-0.96,-0.68,3
1769503799.179011,-18.33,7.85,3.56,-1.15,-1.03,-0.81,3
1769503799.184224,-18.48,7.72,3.45,-1.25,-1.09,-0.92,3
1769503799.1871622,-18.54,7.58,3.54,-1.32,-1.11,-1.03,3
1769503799.189889,-18.3,7.38,3.71,-1.34,-1.1,-1.15,3
1769503799.1926951,-17.86,6.68,3.82,-1.31,-1.03,-1.29,3
1769503799.195614,-17.74,5.71,3.71,-1.24,-0.92,-1.39,3
1769503799.198271,-17.51,4.84,3.96,-1.06,-0.78,-1.5,3
1769503799.203603,-17.52,3.99,4.86,-0.77,-0.57,-1.61,3
1769503799.20642,-17.59,3.59,4.89,-0.32,-0.35,-1.65,3
1769503799.209167,-17.81,2.86,4.49,0.12,-0.21,-1.68,3
1769503799.211937,-18.0,2.34,4.54,0.65,-0.15,-1.78,3
1769503799.214751,-18.06,2.13,4.64,1.12,0.08,-1.78,3
1769503799.217482,-18.12,2.12,4.49,1.67,0.25,-1.78,3
1769503799.220289,-18.08,2.12,4.4,2.23,0.42,-1.77,3
1769503799.223031,-17.9,2.34,4.49,2.77,0.6,-1.75,3
1769503799.225888,-17.54,2.74,4.51,3.27,0.79,-1.74,3
1769503799.231254,-17.24,3.53,4.56,3.73,0.99,-1.75,3
1769503799.2343638,-17.14,4.3,4.38,4.1,1.17,-1.76,3
1769503799.237324,-16.92,7.54,3.11,4.37,1.67,-1.96,3
1769503799.240142,-16.84,7.71,2.63,4.37,1.71,-2.03,3
1769503799.243349,-16.69,7.71,2.33,4.37,1.73,-2.1,3
1769503799.248275,-16.29,7.92,1.87,4.37,1.73,-2.17,3
1769503799.251051,-15.92,7.96,1.32,4.37,1.72,-2.24,3
1769503799.253988,-15.43,7.81,0.82,4.37,1.7,-2.29,3
1769503799.25663,-14.84,7.71,0.33,4.37,1.66,-2.34,3
1769503799.259394,-14.34,7.38,-0.1,4.37,1.62,-2.38,3
1769503799.262164,-13.63,7.14,-0.86,4.37,1.58,-2.41,3
1769503799.265722,-12.97,6.68,-0.88,4.37,1.52,-2.46,3
1769503799.2875469,-12.4,6.17,-1.43,4.37,1.46,-2.5,3
1769503799.287647,-11.77,6.12,-1.98,4.37,1.4,-2.53,3
1769503799.287728,-11.36,6.16,-2.1,4.37,1.34,-2.57,3
1769503799.287811,-10.85,6.09,-2.43,4.37,1.26,-2.59,3
1769503799.287889,-10.32,6.11,-2.69,4.37,1.17,-2.62,3
1769503799.2879648,-9.91,6.16,-3.0,4.37,1.07,-2.65,3
1769503799.2880409,-9.47,6.18,-3.13,4.37,0.95,-2.68,3
1769503799.289692,-9.12,6.16,-3.21,4.37,0.83,-2.71,3
1769503799.2928908,-8.68,6.2,-3.37,4.37,0.68,-2.73,3
1769503799.295155,-8.34,6.34,-3.46,4.37,0.53,-2.77,3
1769503799.297986,-8.08,6.39,-3.45,4.37,0.36,-2.79,3
1769503799.300979,-7.61,6.38,-3.46,4.37,0.2,-2.82,3
1769503799.306188,-7.16,6.31,-3.31,4.37,0.02,-2.84,3
1769503799.308984,-6.77,6.22,-3.22,4.37,-0.15,-2.85,3
1769503799.311813,-6.38,6.32,-2.84,4.37,-0.31,-2.87,3
1769503799.314498,-6.04,6.32,-2.77,4.37,-0.46,-2.89,3
1769503799.317172,-5.59,6.4,-2.36,4.37,-0.61,-2.9,3
1769503799.32002,-5.28,6.32,-2.31,4.37,-0.74,-2.9,3
1769503799.3227892,-4.9,6.28,-1.97,4.37,-0.87,-2.88,3
1769503799.325876,-4.69,6.22,-1.69,4.37,-1.01,-2.86,3
1769503799.331551,-5.32,6.73,-0.94,4.37,-1.14,-2.69,3
1769503799.333846,-5.48,3.63,-2.49,4.37,-1.56,-2.33,3
1769503799.336734,-3.87,4.95,-0.75,4.13,-1.5,-2.29,3
1769503799.3403132,-2.26,5.2,-0.73,3.73,-1.34,-2.36,3
1769503799.3441432,-1.88,4.62,-0.69,3.46,-1.38,-2.39,3
1769503799.345024,-1.83,3.85,-0.62,3.25,-1.59,-2.44,3
1769503799.348026,-1.73,3.17,-0.14,3.0,-1.6,-2.52,3
1769503799.351041,-1.7,2.69,-0.0,2.74,-1.56,-2.56,3
1769503799.357346,-2.17,2.4,0.2,2.51,-1.6,-2.53,3
1769503799.359383,-2.31,2.2,0.57,2.3,-1.62,-2.46,3
1769503799.363232,-2.32,1.89,0.64,2.13,-1.64,-2.4,3
1769503799.366514,-2.08,1.47,0.82,1.96,-1.64,-2.36,3
1769503799.367255,-1.97,0.9,0.98,1.8,-1.63,-2.3,3
1769503799.37021,-1.86,0.41,1.13,1.66,-1.61,-2.24,3
1769503799.3730218,-1.8,0.06,1.24,1.56,-1.61,-2.18,3
1769503799.377005,-1.77,-0.2,1.4,1.44,-1.6,-2.09,3
1769503799.3797178,-1.22,-1.06,1.78,1.04,-1.43,-1.68,3
