time,ax,ay,az,gx,gy,gz,label
1770089314.03003,-7.4,4.76,-2.96,0.19,-0.06,-0.15,3
1770089314.032786,-7.42,4.74,-2.93,0.19,-0.05,-0.15,3
1770089314.035488,-7.4,4.83,-2.84,0.19,-0.05,-0.15,3
1770089314.041017,-7.36,4.85,-2.8,0.18,-0.04,-0.14,3
1770089314.043801,-7.26,4.86,-2.8,0.18,-0.04,-0.14,3
1770089314.0465732,-7.26,4.94,-2.72,0.17,-0.03,-0.13,3
1770089314.052108,-7.22,4.98,-2.74,0.16,-0.02,-0.13,3
1770089314.054952,-7.26,5.04,-2.72,0.17,-0.01,-0.13,3
1770089314.057667,-7.21,5.12,-2.74,0.16,0.0,-0.14,3
1770089314.063158,-7.22,5.07,-2.64,0.15,0.02,-0.14,3
1770089314.065771,-7.17,5.02,-2.53,0.14,0.04,-0.14,3
1770089314.0699232,-7.18,5.0,-2.59,0.13,0.04,-0.14,3
1770089314.072761,-7.37,5.1,-2.7,0.07,0.03,-0.13,3
1770089314.078231,-7.28,5.12,-2.84,0.05,0.02,-0.13,3
1770089314.081001,-7.27,5.18,-2.82,0.04,0.03,-0.13,3
1770089314.08377,-7.22,5.2,-2.89,0.05,0.04,-0.13,3
1770089314.089325,-7.15,5.21,-3.0,0.04,0.04,-0.14,3
1770089314.0919948,-7.12,5.19,-2.97,0.03,0.05,-0.12,3
1770089314.0947368,-7.11,5.22,-3.07,0.04,0.06,-0.13,3
1770089314.0974982,-7.15,5.24,-3.16,0.04,0.07,-0.12,3
1770089314.10306,-7.17,5.3,-3.13,0.04,0.07,-0.12,3
1770089314.105757,-7.19,5.38,-3.19,0.04,0.07,-0.12,3
1770089314.1085298,-7.24,5.39,-3.25,0.04,0.08,-0.12,3
1770089314.111259,-7.23,5.45,-3.32,0.04,0.07,-0.13,3
1770089314.118568,-7.21,5.46,-3.4,0.03,0.07,-0.13,3
1770089314.121293,-7.23,5.59,-3.44,0.0,0.05,-0.16,3
1770089314.1240408,-7.2,5.55,-3.42,-0.01,0.04,-0.16,3
1770089314.1294668,-7.13,5.53,-3.37,-0.02,0.04,-0.16,3
1770089314.132342,-7.11,5.48,-3.37,-0.02,0.04,-0.17,3
1770089314.135117,-7.02,5.42,-3.4,-0.03,0.04,-0.17,3
1770089314.14055,-7.03,5.37,-3.34,-0.02,0.05,-0.17,3
1770089314.143431,-6.96,5.28,-3.26,-0.03,0.05,-0.17,3
1770089314.146195,-6.95,5.25,-3.22,-0.03,0.05,-0.18,3
