time,ax,ay,az,gx,gy,gz,label
1769503905.558806,-10.31,3.15,4.61,-0.26,-0.06,-0.01,3
1769503905.561614,-10.6,3.22,4.71,-0.25,-0.07,-0.04,3
1769503905.5669608,-10.94,3.43,4.75,-0.25,-0.11,-0.06,3
1769503905.569818,-11.35,3.65,4.77,-0.26,-0.15,-0.11,3
1769503905.572562,-11.58,3.85,4.79,-0.29,-0.21,-0.14,3
1769503905.5753322,-11.93,4.12,4.78,-0.35,-0.27,-0.17,3
1769503905.578121,-12.16,4.42,4.91,-0.42,-0.33,-0.21,3
1769503905.580935,-12.41,4.56,5.02,-0.48,-0.37,-0.25,3
1769503905.5836549,-12.78,4.58,5.11,-0.59,-0.41,-0.28,3
1769503905.589136,-13.12,4.6,5.22,-0.68,-0.45,-0.31,3
1769503905.59199,-13.47,4.75,5.36,-0.78,-0.47,-0.34,3
1769503905.594732,-13.65,4.92,5.52,-0.89,-0.48,-0.4,3
1769503905.597445,-13.84,4.95,5.64,-1.0,-0.49,-0.47,3
1769503905.6002162,-14.29,4.93,5.79,-1.1,-0.5,-0.55,3
1769503905.602974,-14.74,4.8,5.94,-1.18,-0.5,-0.62,3
1769503905.608386,-15.09,4.44,6.01,-1.23,-0.47,-0.69,3
1769503905.611153,-15.33,4.07,6.11,-1.25,-0.46,-0.74,3
1769503905.613986,-15.43,3.73,6.19,-1.23,-0.43,-0.8,3
1769503905.616746,-15.48,3.51,6.35,-1.18,-0.39,-0.85,3
1769503905.6194692,-15.51,3.46,6.42,-1.13,-0.35,-0.91,3
1769503905.622217,-15.53,3.42,6.63,-1.06,-0.31,-0.98,3
1769503905.625073,-15.2,3.48,7.18,-0.95,-0.26,-1.07,3
1769503905.630558,-14.33,3.2,7.94,-0.8,-0.13,-1.19,3
1769503905.633298,-13.99,2.57,8.37,-0.63,-0.01,-1.28,3
1769503905.635992,-14.21,2.38,8.69,-0.41,0.13,-1.37,3
1769503905.6388931,-14.05,2.24,8.98,-0.16,0.28,-1.46,3
1769503905.641572,-13.82,1.9,9.46,0.11,0.45,-1.54,3
1769503905.6444402,-13.71,1.53,9.79,0.42,0.64,-1.58,3
1769503905.64885,-13.59,1.31,10.07,0.75,0.84,-1.62,3
1769503905.6515148,-14.42,1.41,9.93,2.33,1.83,-1.7,3
1769503905.657043,-14.59,1.58,9.98,2.63,2.01,-1.69,3
1769503905.659874,-14.79,1.73,9.74,2.93,2.18,-1.65,3
1769503905.66265,-15.14,1.87,8.77,3.13,2.26,-1.62,3
1769503905.665498,-15.11,2.59,8.36,3.34,2.33,-1.62,3
1769503905.6680691,-14.98,3.09,8.09,3.51,2.38,-1.65,3
1769503905.673541,-14.86,3.39,7.37,3.63,2.42,-1.67,3
1769503905.6763651,-14.74,3.77,6.86,3.75,2.44,-1.69,3
1769503905.679112,-14.54,3.98,6.31,3.82,2.43,-1.72,3
1769503905.681953,-14.35,4.27,5.77,3.87,2.41,-1.77,3
1769503905.684611,-14.11,4.39,5.42,3.92,2.38,-1.81,3
1769503905.687437,-13.83,4.4,4.97,3.97,2.35,-1.86,3
1769503905.6902,-13.45,4.27,4.31,3.99,2.32,-1.89,3
1769503905.693056,-13.07,4.37,3.76,4.03,2.28,-1.93,3
1769503905.695778,-12.69,4.36,3.39,4.08,2.24,-1.97,3
1769503905.6985018,-12.28,4.03,2.97,4.14,2.2,-1.99,3
1769503905.704014,-11.92,3.82,2.39,4.14,2.15,-2.01,3
1769503905.706762,-11.71,3.86,2.14,4.24,2.1,-2.04,3
1769503905.7094882,-11.32,3.83,1.85,4.31,2.06,-2.08,3
1769503905.7123442,-10.98,3.87,1.35,4.34,2.01,-2.11,3
1769503905.715073,-10.62,4.09,0.85,4.35,1.96,-2.13,3
