time,ax,ay,az,gx,gy,gz,label
1769503948.8380318,-15.06,5.21,8.88,-0.28,-0.01,-0.49,3
1769503948.8409688,-15.42,5.39,9.18,-0.33,-0.04,-0.59,3
1769503948.846396,-15.68,5.68,9.53,-0.35,-0.05,-0.67,3
1769503948.8491871,-15.75,5.72,9.73,-0.35,-0.05,-0.76,3
1769503948.852028,-15.89,5.79,9.84,-0.33,-0.03,-0.86,3
1769503948.8546612,-15.78,5.83,9.75,-0.25,0.01,-0.96,3
1769503948.857471,-15.38,5.78,10.37,-0.09,0.12,-1.12,3
1769503948.8602722,-14.85,5.33,10.71,0.09,0.29,-1.26,3
1769503948.8631182,-14.54,5.1,10.7,0.33,0.48,-1.38,3
1769503948.865773,-13.94,4.83,10.64,0.61,0.68,-1.53,3
1769503948.8711512,-13.52,4.58,10.88,0.93,0.91,-1.66,3
1769503948.8739672,-13.2,4.45,11.18,1.32,1.19,-1.79,3
1769503948.876794,-12.91,4.41,11.37,1.72,1.48,-1.92,3
1769503948.879622,-12.77,4.51,11.39,2.13,1.78,-2.05,3
1769503948.88231,-12.69,4.81,11.48,2.54,2.09,-2.17,3
1769503948.8878012,-12.74,5.24,11.22,2.89,2.37,-2.28,3
1769503948.890579,-12.59,5.7,10.5,3.2,2.64,-2.36,3
1769503948.893354,-12.33,5.94,11.39,3.53,2.92,-2.41,3
1769503948.896128,-12.73,5.82,10.29,3.81,3.13,-2.45,3
1769503948.898891,-13.01,5.96,9.63,4.06,3.26,-2.5,3
1769503948.901616,-12.98,6.15,9.37,4.3,3.37,-2.55,3
1769503948.904302,-12.69,6.14,8.76,4.37,3.47,-2.58,3
1769503948.909832,-12.5,6.04,8.02,4.37,3.5,-2.64,3
1769503948.912698,-12.59,6.12,7.32,4.37,3.53,-2.75,3
1769503948.915425,-12.62,6.44,7.23,4.37,3.45,-2.83,3
1769503948.918064,-12.67,6.36,6.47,4.37,3.41,-2.9,3
1769503948.920915,-12.47,6.35,5.89,4.37,3.34,-2.97,3
1769503948.923669,-12.08,5.95,5.4,4.37,3.24,-3.04,3
1769503948.926461,-11.74,5.34,4.68,4.37,3.14,-3.09,3
1769503948.929218,-11.33,5.26,4.22,4.37,3.04,-3.13,3
1769503948.932058,-10.99,5.28,3.61,4.37,2.92,-3.21,3
1769503948.934653,-10.54,5.58,3.17,4.37,2.82,-3.23,3
1769503948.937463,-10.1,5.8,3.02,4.37,2.67,-3.29,3
1769503948.9430258,-9.8,5.62,2.49,4.37,2.56,-3.35,3
1769503948.945777,-9.26,5.67,2.09,4.37,2.45,-3.41,3
1769503948.950181,-8.88,5.8,1.69,4.37,2.35,-3.45,3
1769503948.953078,-7.4,4.86,0.3,4.37,1.82,-3.66,3
1769503948.955797,-6.94,4.3,0.06,4.37,1.72,-3.66,3
1769503948.9585412,-6.5,3.44,-0.1,4.37,1.61,-3.66,3
1769503948.961416,-6.14,2.84,-0.2,4.37,1.51,-3.66,3
1769503948.9641652,-5.94,2.59,-0.32,4.37,1.41,-3.67,3
1769503948.966847,-5.57,2.36,-0.42,4.37,1.32,-3.65,3
1769503948.969599,-5.26,2.16,-0.45,4.3,1.23,-3.61,3
1769503948.9724429,-4.97,1.78,-0.4,4.15,1.16,-3.56,3
1769503948.975221,-4.72,1.29,-0.45,4.01,1.08,-3.5,3
1769503948.980693,-4.65,1.07,-0.57,3.84,1.03,-3.42,3
1769503948.983391,-6.01,0.46,-0.14,3.81,0.88,-3.08,3
1769503948.986174,-4.1,-0.18,0.06,3.52,0.82,-3.08,3
1769503948.988918,-2.75,-0.16,-0.58,3.36,0.74,-3.19,3
1769503948.991744,-3.11,-0.03,0.21,3.18,0.74,-3.17,3
1769503948.994554,-3.53,-0.18,0.28,3.04,0.65,-3.03,3
1769503948.997471,-4.21,-0.51,0.61,2.82,0.62,-2.85,3
1769503949.00007,-4.15,-0.62,0.85,2.66,0.53,-2.74,3
1769503949.002806,-3.9,-1.05,0.91,2.52,0.45,-2.66,3
1769503949.005552,-3.54,-1.57,0.91,2.37,0.39,-2.58,3
