time,ax,ay,az,gx,gy,gz,label
1769503971.6079738,-9.2,2.55,3.2,-0.09,-0.05,0.2,3
1769503971.610734,-8.9,2.76,3.32,-0.06,-0.1,0.18,3
1769503971.6134222,-9.52,2.7,4.26,-0.06,0.06,0.17,3
1769503971.616272,-9.86,3.06,4.31,-0.0,0.06,0.15,3
1769503971.618987,-9.9,2.98,4.06,0.06,0.08,0.1,3
1769503971.621771,-10.03,3.0,4.08,0.09,0.09,0.05,3
1769503971.6272,-10.18,3.39,4.16,0.13,0.11,-0.02,3
1769503971.630004,-10.65,3.6,4.35,0.17,0.12,-0.07,3
1769503971.632734,-11.05,3.81,4.49,0.16,0.15,-0.12,3
1769503971.6355672,-11.43,4.21,4.68,0.14,0.16,-0.17,3
1769503971.638291,-11.94,4.74,5.1,0.09,0.15,-0.23,3
1769503971.6410072,-12.52,4.92,5.23,0.03,0.15,-0.32,3
1769503971.643859,-13.1,5.09,5.5,-0.06,0.14,-0.41,3
1769503971.646605,-13.46,5.14,5.61,-0.15,0.13,-0.48,3
1769503971.649353,-14.02,5.26,5.77,-0.24,0.12,-0.57,3
1769503971.654755,-14.51,5.34,5.87,-0.32,0.11,-0.65,3
1769503971.657567,-14.96,5.15,5.93,-0.39,0.11,-0.71,3
1769503971.660337,-15.21,5.08,6.06,-0.46,0.12,-0.77,3
1769503971.663148,-15.45,5.03,6.25,-0.52,0.15,-0.83,3
1769503971.6658418,-15.82,5.07,6.46,-0.58,0.16,-0.89,3
1769503971.668756,-16.27,5.21,6.65,-0.63,0.17,-0.95,3
1769503971.67136,-16.83,5.34,6.7,-0.7,0.18,-1.03,3
1769503971.674201,-17.15,5.3,6.81,-0.75,0.2,-1.1,3
1769503971.679639,-17.27,5.22,6.86,-0.79,0.21,-1.17,3
1769503971.682365,-17.32,5.12,6.82,-0.82,0.24,-1.25,3
1769503971.685125,-17.46,5.04,6.88,-0.84,0.26,-1.34,3
1769503971.687941,-17.54,4.98,6.92,-0.85,0.29,-1.43,3
1769503971.690729,-17.58,4.96,7.07,-0.84,0.31,-1.56,3
1769503971.693472,-17.64,4.94,7.05,-0.81,0.34,-1.72,3
1769503971.696276,-17.35,4.69,7.12,-0.78,0.41,-1.92,3
1769503971.698978,-16.72,4.31,7.66,-0.72,0.55,-2.13,3
1769503971.704393,-16.34,4.02,7.93,-0.64,0.73,-2.34,3
1769503971.707254,-15.92,3.87,9.49,-0.42,0.87,-2.52,3
1769503971.709974,-15.71,3.7,10.35,-0.14,1.18,-2.63,3
1769503971.712836,-15.44,3.68,10.05,0.16,1.4,-2.75,3
1769503971.715529,-15.57,3.05,10.31,0.4,1.73,-2.81,3
1769503971.718226,-15.46,2.75,9.59,0.6,2.0,-2.83,3
1769503971.721069,-15.63,2.44,10.8,0.87,2.22,-2.79,3
1769503971.728265,-16.73,2.28,8.54,1.91,2.86,-2.73,3
1769503971.730999,-15.8,3.0,9.59,2.16,2.92,-2.68,3
1769503971.733731,-15.83,5.39,18.2,2.99,3.71,-2.46,3
1769503971.7365649,-14.95,2.69,9.2,2.71,4.37,-2.26,3
1769503971.73924,-14.8,4.09,7.73,3.01,4.37,-2.17,3
1769503971.741972,-14.48,3.94,6.18,3.05,4.34,-2.24,3
