time,ax,ay,az,gx,gy,gz,label
1769503565.303541,-9.99,2.16,1.46,0.01,0.08,0.16,3
1769503565.306279,-10.4,2.31,1.46,0.11,0.08,0.13,3
1769503565.309037,-11.19,2.74,1.71,0.2,0.08,0.1,3
1769503565.311807,-12.05,3.29,1.83,0.27,0.05,0.07,3
1769503565.314431,-12.87,3.86,1.88,0.29,0.02,0.05,3
1769503565.3172889,-13.58,4.34,2.08,0.29,-0.02,0.03,3
1769503565.3227189,-14.18,4.92,2.29,0.26,-0.07,0.01,3
1769503565.325528,-14.83,5.7,2.78,0.19,-0.13,-0.01,3
1769503565.3283572,-15.65,6.6,3.11,0.08,-0.19,-0.04,3
1769503565.331085,-16.12,7.26,3.43,-0.05,-0.28,-0.07,3
1769503565.33367,-16.79,8.21,3.95,-0.25,-0.38,-0.11,3
1769503565.3366022,-17.44,8.93,4.42,-0.47,-0.49,-0.16,3
1769503565.339361,-18.2,9.51,4.82,-0.7,-0.59,-0.21,3
1769503565.344918,-18.95,9.67,4.98,-0.93,-0.7,-0.27,3
1769503565.3476338,-19.61,9.7,5.32,-1.17,-0.79,-0.35,3
1769503565.350316,-19.61,9.73,5.41,-1.4,-0.86,-0.41,3
1769503565.353209,-19.61,9.89,5.69,-1.59,-0.94,-0.49,3
1769503565.35585,-19.61,9.93,5.92,-1.79,-0.99,-0.59,3
1769503565.3586938,-19.61,10.12,6.33,-1.94,-1.05,-0.69,3
1769503565.36414,-19.61,10.04,6.77,-2.05,-1.09,-0.79,3
1769503565.366778,-19.61,9.73,6.96,-2.11,-1.11,-0.93,3
1769503565.369695,-19.61,9.23,6.91,-2.12,-1.12,-1.06,3
1769503565.372442,-19.61,8.72,6.85,-2.04,-1.11,-1.19,3
1769503565.375218,-19.61,8.17,6.69,-1.93,-1.05,-1.34,3
1769503565.378068,-19.61,7.75,6.38,-1.75,-1.0,-1.5,3
1769503565.380807,-19.61,7.72,6.03,-1.56,-0.91,-1.63,3
1769503565.386227,-19.61,7.67,5.36,-1.34,-0.8,-1.76,3
1769503565.389086,-19.61,7.73,5.17,-1.08,-0.72,-1.89,3
1769503565.39178,-19.61,7.92,4.72,-0.81,-0.64,-2.05,3
1769503565.3945758,-19.61,7.85,4.67,-0.51,-0.51,-2.24,3
1769503565.39732,-19.61,7.66,4.61,-0.17,-0.33,-2.42,3
1769503565.399968,-19.61,7.45,3.99,0.28,-0.15,-2.61,3
1769503565.402862,-19.61,7.43,3.86,0.69,0.04,-2.82,3
1769503565.4085782,-18.77,7.72,3.47,1.08,0.24,-3.0,3
1769503565.411348,-18.03,7.99,3.17,1.48,0.45,-3.14,3
1769503565.414133,-18.55,9.17,-0.24,3.04,1.03,-3.74,3
1769503565.416793,-18.26,9.58,-0.92,3.3,0.96,-3.83,3
1769503565.4223,-17.82,9.58,-1.25,3.54,0.86,-3.89,3
1769503565.42508,-16.8,9.87,-2.17,3.72,0.73,-3.93,3
1769503565.42787,-15.59,10.51,-3.03,3.82,0.59,-4.0,3
1769503565.440151,-14.49,11.11,-3.56,3.85,0.44,-4.07,3
1769503565.44056,-13.58,11.55,-4.12,3.82,0.29,-4.12,3
1769503565.440754,-12.73,11.96,-4.56,3.75,0.14,-4.16,3
1769503565.446743,-11.76,11.96,-5.06,3.63,-0.01,-4.19,3
1769503565.446856,-10.6,11.5,-5.52,3.49,-0.14,-4.2,3
1769503565.4495628,-9.94,10.97,-5.69,3.39,-0.29,-4.2,3
1769503565.449894,-8.94,10.1,-5.89,3.31,-0.42,-4.19,3
1769503565.453732,-7.96,9.11,-6.15,3.24,-0.56,-4.17,3
1769503565.4553769,-7.09,8.12,-6.19,3.22,-0.69,-4.15,3
1769503565.458102,-6.17,7.22,-6.26,3.23,-0.82,-4.11,3
1769503565.463617,-5.24,6.43,-6.3,3.24,-0.94,-4.07,3
1769503565.466454,-4.42,5.66,-6.21,3.26,-1.05,-4.04,3
1769503565.4692109,-3.82,5.0,-6.07,3.29,-1.17,-3.98,3
1769503565.47204,-3.07,4.42,-5.85,3.3,-1.26,-3.91,3
1769503565.4747431,-2.65,4.14,-5.76,3.29,-1.34,-3.86,3
1769503565.477638,-2.08,3.78,-5.45,3.27,-1.45,-3.78,3
1769503565.480371,-1.53,3.16,-4.97,3.24,-1.52,-3.7,3
1769503565.483041,-1.1,2.71,-4.62,3.21,-1.6,-3.63,3
1769503565.488541,-0.64,2.15,-4.17,3.17,-1.67,-3.55,3
1769503565.491321,-0.29,1.69,-3.67,3.1,-1.73,-3.47,3
1769503565.49414,0.06,1.43,-3.5,3.01,-1.78,-3.38,3
1769503565.4968572,-2.08,0.89,-1.04,3.12,-1.99,-2.91,3
1769503565.499607,-0.75,-0.34,-2.05,2.94,-2.25,-2.76,3
1769503565.502382,0.53,0.6,-1.86,2.73,-2.21,-2.69,3
1769503565.505195,1.75,0.78,-0.31,2.52,-2.24,-2.67,3
1769503565.507882,1.84,0.4,-1.53,2.47,-2.38,-2.58,3
1769503565.510784,1.93,0.12,-1.32,2.47,-2.61,-2.5,3
1769503565.516135,2.11,-0.13,0.56,2.39,-2.77,-2.47,3
1769503565.5188842,2.45,-0.56,1.82,2.23,-2.93,-2.44,3
