time,ax,ay,az,gx,gy,gz,label
1769503979.411726,-11.21,1.95,4.34,0.18,-0.02,-0.07,3
1769503979.414489,-12.06,2.22,4.56,0.21,0.01,-0.13,3
1769503979.417196,-12.95,2.45,4.9,0.22,0.01,-0.17,3
1769503979.41994,-13.82,2.68,5.15,0.22,0.01,-0.23,3
1769503979.425387,-14.69,3.01,5.5,0.18,-0.01,-0.29,3
1769503979.4283378,-15.6,3.4,5.87,0.12,-0.02,-0.36,3
1769503979.4310012,-16.54,3.74,6.22,0.05,-0.04,-0.45,3
1769503979.433658,-17.26,3.89,6.48,-0.05,-0.06,-0.54,3
1769503979.436487,-18.43,4.15,6.75,-0.16,-0.09,-0.65,3
1769503979.439251,-19.58,4.3,7.08,-0.26,-0.11,-0.77,3
1769503979.4420512,-19.61,4.34,7.05,-0.37,-0.14,-0.92,3
1769503979.447413,-19.61,4.41,7.32,-0.46,-0.14,-1.08,3
1769503979.450277,-19.61,4.28,7.62,-0.52,-0.13,-1.23,3
1769503979.453123,-19.61,4.05,7.74,-0.58,-0.09,-1.42,3
1769503979.455879,-19.61,3.78,7.87,-0.59,-0.07,-1.58,3
1769503979.4585972,-19.61,3.56,8.2,-0.56,-0.01,-1.73,3
1769503979.461579,-19.61,3.42,7.99,-0.58,0.06,-1.89,3
1769503979.464185,-19.61,3.45,7.88,-0.56,0.14,-2.01,3
1769503979.469592,-19.61,3.47,8.79,-0.37,0.25,-2.13,3
1769503979.472332,-19.61,2.22,7.41,-0.32,0.5,-2.26,3
1769503979.475159,-19.61,1.19,8.9,-0.11,0.64,-2.42,3
1769503979.480607,-19.61,2.28,17.6,0.64,1.33,-2.5,3
1769503979.483356,-19.61,1.36,13.02,1.0,2.15,-2.31,3
1769503979.4861262,-19.61,2.37,10.93,1.5,2.9,-2.2,3
1769503979.488925,-18.63,2.09,12.49,2.33,2.6,-2.44,3
1769503979.4917068,-18.6,2.02,12.41,2.88,3.08,-2.48,3
1769503979.494453,-17.99,1.83,12.9,3.26,3.7,-2.45,3
1769503979.497251,-17.67,3.1,12.16,3.78,4.11,-2.44,3
1769503979.501752,-17.57,3.7,12.26,4.23,4.37,-2.4,3
1769503979.507135,-17.29,6.23,7.09,4.37,4.37,-2.51,3
1769503979.509897,-16.8,6.45,6.05,4.37,4.37,-2.58,3
1769503979.512799,-16.09,6.99,5.03,4.37,4.37,-2.68,3
1769503979.515472,-15.38,7.32,4.22,4.37,4.37,-2.77,3
1769503979.51815,-14.59,7.52,3.47,4.37,4.37,-2.85,3
1769503979.521027,-13.67,7.7,2.81,4.37,4.14,-2.96,3
1769503979.5237298,-12.89,7.9,2.4,4.37,3.92,-3.09,3
1769503979.526557,-11.53,8.67,1.86,4.37,3.72,-3.24,3
1769503979.529331,-10.32,9.57,1.31,4.37,3.49,-3.39,3
1769503979.532171,-9.26,10.13,1.02,4.37,3.27,-3.5,3
1769503979.534791,-8.33,10.08,0.22,4.37,3.08,-3.59,3
1769503979.540221,-7.53,9.72,0.06,4.37,2.87,-3.67,3
1769503979.5431092,-6.73,8.92,-0.38,4.37,2.65,-3.75,3
1769503979.5458748,-5.87,7.87,-0.97,4.37,2.44,-3.81,3
1769503979.548577,-5.35,7.14,-1.44,4.37,2.24,-3.84,3
1769503979.551229,-4.76,6.23,-1.84,4.37,2.03,-3.85,3
1769503979.554038,-4.22,5.34,-2.3,4.37,1.84,-3.83,3
1769503979.5568771,-3.74,4.44,-2.59,4.37,1.64,-3.81,3
1769503979.559707,-3.17,3.56,-2.57,4.37,1.38,-3.79,3
1769503979.562515,-2.99,2.67,-2.02,4.37,0.95,-3.79,3
1769503979.565258,-2.51,2.31,-4.43,4.37,0.82,-3.73,3
1769503979.5679202,-2.06,1.47,-3.57,4.37,0.71,-3.65,3
1769503979.573357,-2.02,0.67,-4.02,4.37,0.65,-3.6,3
