time,ax,ay,az,gx,gy,gz,label
1769503809.698029,-8.64,3.88,2.75,-0.09,0.22,0.18,3
1769503809.700781,-7.96,3.66,2.89,-0.14,0.21,0.2,3
1769503809.7035048,-7.0,3.27,2.77,-0.17,0.24,0.22,3
1769503809.706239,-8.07,3.32,4.21,-0.14,0.41,0.3,3
1769503809.709067,-8.42,2.8,4.86,-0.04,0.53,0.32,3
1769503809.711882,-8.98,2.64,3.34,-0.0,0.49,0.27,3
1769503809.714635,-9.02,3.81,2.92,0.0,0.43,0.16,3
1769503809.717178,-8.89,4.83,3.95,0.0,0.45,0.13,3
1769503809.7227468,-8.98,4.2,3.55,0.03,0.47,0.21,3
1769503809.725526,-9.1,3.81,3.45,0.05,0.46,0.22,3
1769503809.728278,-9.3,4.04,3.51,0.05,0.45,0.18,3
1769503809.731065,-9.69,4.5,3.68,0.05,0.42,0.13,3
1769503809.733686,-9.91,4.65,3.54,0.07,0.38,0.1,3
1769503809.736602,-10.15,4.58,3.31,0.11,0.36,0.11,3
1769503809.739274,-10.3,4.27,3.14,0.11,0.35,0.12,3
1769503809.74212,-10.55,4.19,3.13,0.12,0.34,0.13,3
1769503809.744874,-10.9,4.33,3.19,0.11,0.33,0.12,3
1769503809.747682,-11.41,4.52,3.1,0.11,0.32,0.13,3
1769503809.750313,-11.81,4.68,3.08,0.09,0.31,0.14,3
1769503809.753154,-12.0,4.73,3.07,0.07,0.29,0.14,3
1769503809.755855,-12.3,4.93,3.1,0.05,0.28,0.14,3
1769503809.758673,-12.66,5.22,3.1,0.01,0.27,0.14,3
1769503809.761503,-13.07,5.55,3.17,-0.02,0.24,0.13,3
1769503809.764199,-13.59,5.86,3.26,-0.08,0.23,0.1,3
1769503809.766935,-14.07,6.3,3.19,-0.13,0.17,0.06,3
1769503809.77249,-14.49,6.76,3.29,-0.21,0.12,0.02,3
1769503809.775206,-14.79,7.07,3.3,-0.28,0.06,-0.01,3
1769503809.777984,-15.17,7.44,3.52,-0.37,0.0,-0.06,3
1769503809.780826,-15.46,7.71,3.67,-0.47,-0.07,-0.1,3
1769503809.783498,-15.58,7.81,3.74,-0.55,-0.13,-0.14,3
1769503809.786358,-15.76,8.04,3.79,-0.64,-0.18,-0.18,3
1769503809.7890718,-15.73,8.15,3.98,-0.73,-0.23,-0.24,3
1769503809.7945411,-15.55,8.16,4.23,-0.79,-0.25,-0.28,3
1769503809.797322,-15.37,8.25,4.51,-0.88,-0.23,-0.33,3
1769503809.800058,-15.33,8.37,4.87,-0.95,-0.21,-0.4,3
1769503809.802901,-15.27,8.45,5.01,-1.0,-0.19,-0.46,3
1769503809.805593,-15.16,8.35,5.2,-1.02,-0.18,-0.52,3
1769503809.8083332,-14.94,7.86,5.39,-1.01,-0.14,-0.57,3
1769503809.813846,-14.91,7.56,5.51,-0.98,-0.08,-0.61,3
1769503809.816619,-14.93,7.11,5.64,-0.93,-0.01,-0.67,3
1769503809.819426,-14.67,6.87,5.93,-0.82,0.01,-0.76,3
1769503809.8221738,-14.32,6.89,6.04,-0.56,-0.24,-0.96,3
1769503809.8249369,-14.28,6.72,6.11,-0.32,-0.37,-1.17,3
1769503809.8276951,-14.04,6.24,6.9,-0.11,-0.22,-1.3,3
1769503809.830486,-13.78,5.71,6.7,0.17,-0.13,-1.5,3
1769503809.835974,-13.67,5.4,7.23,0.5,0.01,-1.69,3
1769503809.8387048,-13.91,5.16,7.05,0.86,0.18,-1.85,3
1769503809.8414469,-14.16,5.03,7.1,1.25,0.35,-2.0,3
1769503809.8442612,-14.54,4.72,6.81,1.7,0.46,-2.16,3
1769503809.847043,-14.84,4.42,6.39,2.13,0.61,-2.28,3
1769503809.849806,-15.2,4.31,6.03,2.56,0.74,-2.4,3
1769503809.852594,-15.05,4.42,6.0,2.9,0.9,-2.46,3
1769503809.858856,-14.76,6.81,4.03,4.07,1.26,-2.74,3
1769503809.8616152,-14.45,7.02,3.55,4.18,1.32,-2.8,3
1769503809.864417,-14.2,7.1,3.25,4.26,1.36,-2.86,3
1769503809.86723,-13.83,7.23,2.91,4.34,1.39,-2.92,3
1769503809.87001,-13.43,7.4,2.42,4.37,1.42,-2.99,3
1769503809.872702,-13.0,7.52,1.79,4.37,1.42,-3.04,3
1769503809.8755322,-12.64,7.58,1.32,4.37,1.42,-3.09,3
1769503809.878256,-12.36,7.66,0.72,4.36,1.41,-3.13,3
1769503809.881081,-11.91,7.67,0.12,4.32,1.39,-3.16,3
1769503809.886512,-11.56,7.43,-0.34,4.26,1.34,-3.17,3
1769503809.889229,-11.3,7.11,-0.74,4.22,1.28,-3.19,3
1769503809.891976,-11.13,6.73,-1.16,4.2,1.19,-3.2,3
1769503809.894749,-10.9,6.33,-1.51,4.18,1.09,-3.21,3
1769503809.89762,-10.7,6.13,-1.76,4.17,0.98,-3.22,3
1769503809.9003131,-10.34,5.88,-2.2,4.17,0.87,-3.23,3
1769503809.903169,-9.97,5.57,-2.35,4.16,0.74,-3.23,3
1769503809.905904,-9.65,5.41,-2.6,4.14,0.61,-3.24,3
1769503809.911326,-9.33,5.15,-2.79,4.12,0.47,-3.24,3
1769503809.914082,-8.88,4.98,-2.97,4.09,0.33,-3.25,3
1769503809.9167948,-8.49,4.83,-3.14,4.06,0.21,-3.26,3
1769503809.919693,-8.16,4.71,-3.16,4.0,0.06,-3.25,3
1769503809.922395,-7.89,4.54,-3.07,3.94,-0.08,-3.24,3
1769503809.925166,-7.71,4.45,-3.06,3.86,-0.23,-3.22,3
1769503809.928013,-7.43,4.32,-3.08,3.76,-0.36,-3.18,3
1769503809.931088,-7.21,4.18,-2.92,3.66,-0.51,-3.12,3
1769503809.933488,-6.95,3.95,-2.65,3.55,-0.66,-3.05,3
1769503809.938827,-6.68,3.75,-2.39,3.43,-0.79,-2.99,3
1769503809.9416032,-6.35,3.56,-2.22,3.3,-0.92,-2.92,3
1769503809.944532,-5.92,3.47,-1.97,3.16,-1.04,-2.85,3
1769503809.947329,-5.65,3.54,-1.8,3.0,-1.14,-2.79,3
1769503809.951353,-5.23,3.55,-1.48,2.82,-1.23,-2.72,3
1769503809.953729,-4.96,3.78,-1.49,2.64,-1.27,-2.62,3
1769503809.955611,-5.05,2.93,-1.38,2.53,-1.41,-2.47,3
1769503809.958369,-3.68,3.38,-0.75,2.2,-1.44,-2.53,3
1769503809.963847,-3.33,2.96,-0.36,2.03,-1.42,-2.53,3
1769503809.966491,-3.89,2.32,0.01,1.89,-1.49,-2.4,3
1769503809.9693398,-3.98,2.03,0.24,1.73,-1.49,-2.26,3
1769503809.97214,-3.81,2.04,0.26,1.58,-1.52,-2.18,3
1769503809.974865,-3.34,1.64,0.49,1.45,-1.52,-2.13,3
1769503809.9776971,-2.96,1.09,0.66,1.37,-1.5,-2.07,3
1769503809.980565,-2.81,0.42,0.73,1.29,-1.47,-2.0,3
1769503809.983194,-2.73,-0.01,0.89,1.22,-1.43,-1.93,3
1769503809.986397,-2.73,-0.18,1.06,1.18,-1.4,-1.86,3
1769503809.9888551,-2.76,-0.34,1.25,1.15,-1.37,-1.79,3
1769503809.994112,-2.79,-0.48,1.42,1.13,-1.34,-1.71,3
1769503809.998812,-2.85,-0.55,1.62,1.1,-1.31,-1.62,3
1769503810.003236,-3.2,-0.87,2.25,1.04,-1.15,-1.32,3
1769503810.004249,-3.21,-0.83,2.3,1.02,-1.11,-1.27,3
1769503810.006957,-3.24,-0.8,2.42,1.0,-1.06,-1.21,3
1769503810.009881,-3.29,-0.73,2.5,0.97,-1.02,-1.15,3
1769503810.012694,-3.35,-0.69,2.6,0.94,-0.97,-1.1,3
1769503810.01526,-3.38,-0.62,2.66,0.9,-0.92,-1.04,3
1769503810.020752,-3.45,-0.52,2.81,0.87,-0.87,-1.0,3
1769503810.023528,-3.59,-0.42,2.91,0.82,-0.82,-0.95,3
1769503810.032479,-3.67,-0.28,2.97,0.76,-0.77,-0.9,3
1769503810.032652,-3.77,-0.25,3.05,0.71,-0.73,-0.86,3
1769503810.032806,-3.9,-0.23,3.11,0.66,-0.7,-0.81,3
1769503810.034645,-4.02,-0.24,3.14,0.61,-0.66,-0.75,3
1769503810.039608,-4.22,-0.18,3.16,0.56,-0.63,-0.71,3
1769503810.045068,-4.37,-0.09,3.24,0.52,-0.6,-0.66,3
1769503810.049815,-4.53,0.03,3.3,0.48,-0.58,-0.62,3
1769503810.049906,-4.69,0.15,3.37,0.44,-0.56,-0.57,3
1769503810.0511,-4.85,0.32,3.39,0.39,-0.54,-0.54,3
1769503810.0561311,-5.04,0.54,3.49,0.35,-0.54,-0.5,3
1769503810.057173,-5.22,0.68,3.52,0.29,-0.53,-0.46,3
1769503810.0595698,-5.2,0.84,3.49,0.24,-0.52,-0.43,3
1769503810.0620852,-5.14,0.87,3.45,0.19,-0.5,-0.41,3
1769503810.065094,-5.17,0.98,3.4,0.13,-0.49,-0.39,3
1769503810.067817,-5.26,1.02,3.37,0.08,-0.48,-0.37,3
1769503810.070516,-5.41,1.03,3.3,0.03,-0.46,-0.35,3
1769503810.075882,-5.48,0.96,3.32,-0.03,-0.45,-0.34,3
1769503810.078645,-5.56,0.88,3.24,-0.07,-0.44,-0.32,3
1769503810.081454,-5.66,0.76,3.11,-0.1,-0.43,-0.3,3
1769503810.084173,-5.82,0.58,3.04,-0.13,-0.41,-0.28,3
1769503810.086986,-5.98,0.34,3.0,-0.14,-0.4,-0.25,3
1769503810.089716,-6.04,0.12,2.91,-0.14,-0.38,-0.24,3
1769503810.0925272,-6.09,-0.18,2.71,-0.13,-0.36,-0.22,3
1769503810.0952551,-6.11,-0.4,2.65,-0.1,-0.33,-0.19,3
1769503810.1007202,-6.13,-0.6,2.57,-0.06,-0.3,-0.18,3
1769503810.1035972,-6.28,-0.69,2.58,-0.01,-0.27,-0.16,3
1769503810.106316,-6.34,-0.64,2.59,0.03,-0.23,-0.14,3
1769503810.109051,-6.44,-0.52,2.55,0.07,-0.2,-0.12,3
1769503810.111846,-6.5,-0.47,2.61,0.11,-0.16,-0.09,3
1769503810.114597,-6.52,-0.37,2.63,0.14,-0.13,-0.09,3
1769503810.119194,-6.6,-0.26,2.63,0.17,-0.09,-0.07,3
1769503810.121894,-7.05,0.36,2.78,0.22,0.03,-0.03,3
1769503810.1273532,-7.1,0.51,2.87,0.22,0.05,-0.03,3
1769503810.130114,-7.3,0.63,2.94,0.21,0.06,-0.03,3
