time,ax,ay,az,gx,gy,gz,label
1769503732.247468,-11.95,4.84,1.71,0.36,-0.03,0.07,3
1769503732.250232,-12.33,5.08,1.84,0.37,-0.01,0.03,3
1769503732.25299,-12.96,5.55,2.07,0.37,-0.01,-0.0,3
1769503732.255741,-13.78,6.04,2.09,0.35,-0.02,-0.04,3
1769503732.261225,-14.76,6.5,2.03,0.31,-0.05,-0.08,3
1769503732.264042,-15.78,6.94,2.07,0.26,-0.1,-0.12,3
1769503732.266656,-16.76,7.29,2.02,0.19,-0.15,-0.16,3
1769503732.269592,-17.96,7.62,2.15,0.08,-0.21,-0.19,3
1769503732.272216,-19.13,8.11,1.99,-0.04,-0.28,-0.22,3
1769503732.275146,-19.61,8.62,2.02,-0.17,-0.36,-0.26,3
1769503732.277865,-19.61,8.92,2.0,-0.31,-0.42,-0.3,3
1769503732.2832232,-19.61,9.07,1.89,-0.47,-0.47,-0.35,3
1769503732.286207,-19.61,9.25,1.82,-0.6,-0.51,-0.44,3
1769503732.288859,-19.61,9.47,1.99,-0.67,-0.52,-0.56,3
1769503732.2943969,-19.61,9.52,1.69,-0.71,-0.53,-0.7,3
1769503732.297191,-19.61,9.41,2.14,-0.73,-0.45,-0.86,3
1769503732.299888,-19.61,9.3,2.45,-0.72,-0.34,-1.02,3
1769503732.305517,-19.61,9.54,1.94,-0.69,-0.16,-1.15,3
1769503732.30822,-19.61,10.02,2.06,-0.59,0.09,-1.3,3
1769503732.3109078,-19.61,10.17,1.72,-0.35,0.06,-1.5,3
1769503732.316582,-19.61,10.96,0.35,0.83,0.35,-2.29,3
1769503732.319537,-19.61,10.92,0.62,1.13,0.46,-2.45,3
1769503732.322224,-19.61,11.06,0.62,1.35,0.55,-2.58,3
1769503732.325003,-19.61,11.4,0.67,1.59,0.64,-2.69,3
1769503732.327805,-19.61,11.93,0.45,1.81,0.69,-2.8,3
1769503732.33059,-18.86,12.26,0.62,1.99,0.76,-2.91,3
1769503732.333327,-18.5,12.29,0.82,2.15,0.84,-3.06,3
1769503732.338735,-17.94,12.16,0.37,2.36,0.86,-3.22,3
1769503732.341524,-17.16,11.69,0.78,2.57,0.88,-3.34,3
1769503732.344287,-16.64,11.41,0.43,2.79,0.86,-3.46,3
1769503732.347109,-16.32,11.5,0.0,3.05,0.81,-3.62,3
1769503732.349899,-15.98,11.56,-0.23,3.33,0.73,-3.76,3
1769503732.35269,-15.44,11.43,-0.63,3.6,0.65,-3.88,3
1769503732.3554292,-14.92,10.97,-0.92,3.84,0.56,-3.93,3
1769503732.360873,-14.43,10.63,-1.09,4.05,0.43,-3.96,3
1769503732.3636758,-13.48,10.92,-1.0,4.18,0.33,-3.95,3
1769503732.366467,-12.53,11.46,-1.01,4.27,0.23,-3.95,3
1769503732.369174,-11.6,12.03,-0.77,4.31,0.12,-3.98,3
1769503732.371978,-10.5,12.23,-0.45,4.32,0.03,-4.02,3
1769503732.374743,-9.47,12.32,-0.17,4.3,-0.07,-4.06,3
1769503732.3775418,-8.82,12.16,-0.19,4.24,-0.14,-4.13,3
1769503732.3829608,-8.03,11.91,0.06,4.18,-0.21,-4.17,3
1769503732.385772,-7.52,11.36,0.14,4.12,-0.3,-4.19,3
1769503732.38847,-6.77,10.95,0.15,4.04,-0.36,-4.2,3
1769503732.3912551,-5.91,10.7,0.17,3.94,-0.43,-4.21,3
1769503732.394046,-5.21,10.6,0.17,3.82,-0.5,-4.2,3
1769503732.396886,-4.62,10.21,0.23,3.73,-0.55,-4.23,3
1769503732.399634,-4.1,9.5,-0.24,3.56,-0.57,-4.25,3
1769503732.4024808,-3.56,9.28,-0.44,3.37,-0.62,-4.24,3
1769503732.407727,-3.07,8.93,-0.33,3.21,-0.69,-4.21,3
1769503732.4105668,-2.86,8.28,-0.49,3.04,-0.77,-4.2,3
1769503732.413365,-2.6,7.59,-0.6,2.86,-0.86,-4.16,3
1769503732.416128,-2.29,6.83,-0.78,2.7,-0.95,-4.12,3
1769503732.419886,-1.67,6.05,-0.7,2.55,-1.05,-4.11,3
1769503732.425189,-0.2,2.5,-0.79,2.04,-1.43,-3.61,3
1769503732.428004,0.23,1.62,-0.84,2.0,-1.51,-3.52,3
1769503732.430764,0.57,0.92,-0.6,1.96,-1.56,-3.45,3
1769503732.43352,0.83,0.57,-0.46,1.93,-1.59,-3.38,3
1769503732.4363708,1.02,0.12,-0.4,1.89,-1.63,-3.29,3
1769503732.439044,1.21,-0.17,-0.15,1.86,-1.67,-3.24,3
1769503732.441864,1.38,-0.48,0.2,1.82,-1.68,-3.18,3
1769503732.44461,1.49,-0.98,0.48,1.77,-1.66,-3.13,3
1769503732.447393,1.68,-1.31,0.58,1.72,-1.61,-3.08,3
1769503732.450181,1.65,-1.74,0.91,1.66,-1.53,-3.04,3
1769503732.455543,1.36,-2.04,1.28,1.58,-1.48,-2.98,3
1769503732.4583611,1.21,-2.3,1.45,1.56,-1.45,-2.87,3
1769503732.461108,0.98,-2.45,1.69,1.51,-1.45,-2.82,3
1769503732.463885,0.95,-2.47,1.84,1.46,-1.41,-2.73,3
1769503732.466658,0.95,-2.16,2.01,1.42,-1.39,-2.65,3
1769503732.469569,0.83,-2.28,2.21,1.36,-1.34,-2.55,3
1769503732.472161,0.6,-2.76,2.43,1.31,-1.31,-2.46,3
1769503732.474953,0.36,-3.27,2.42,1.24,-1.27,-2.36,3
1769503732.477782,0.17,-3.76,2.34,1.14,-1.22,-2.22,3
1769503732.480577,-0.11,-3.89,2.19,1.07,-1.11,-2.07,3
1769503732.485846,-0.34,-3.57,2.43,1.02,-1.04,-1.91,3
1769503732.488704,-0.4,-3.56,2.54,0.99,-1.0,-1.78,3
1769503732.4915578,-0.47,-3.51,2.49,0.95,-0.94,-1.67,3
1769503732.494287,-0.5,-3.46,2.56,0.94,-0.88,-1.58,3
1769503732.497025,-0.62,-3.58,2.49,0.9,-0.82,-1.49,3
