time,ax,ay,az,gx,gy,gz,label
1769503511.671093,-14.31,2.18,-1.49,2.11,0.34,0.8,3
1769503511.6738718,-14.59,1.7,-1.69,2.21,0.33,0.79,3
1769503511.6765592,-14.97,1.47,-1.57,2.32,0.35,0.77,3
1769503511.679303,-15.46,1.5,-1.45,2.45,0.36,0.72,3
1769503511.6846988,-16.59,1.64,-1.4,2.57,0.37,0.69,3
1769503511.687553,-17.89,1.7,-1.53,2.68,0.38,0.66,3
1769503511.690276,-19.24,1.42,-1.7,2.82,0.37,0.66,3
1769503511.693088,-19.61,0.57,-1.7,3.03,0.36,0.67,3
1769503511.695913,-19.61,-0.28,-2.07,3.24,0.33,0.7,3
1769503511.6986508,-19.61,-0.68,-2.39,3.5,0.27,0.71,3
1769503511.701353,-19.61,-0.51,-2.48,3.77,0.22,0.69,3
1769503511.704214,-19.61,-0.22,-2.59,4.08,0.17,0.63,3
1769503511.7070231,-19.61,0.34,-2.62,4.37,0.12,0.57,3
1769503511.709736,-19.61,0.93,-2.77,4.37,0.05,0.49,3
1769503511.715161,-19.61,1.55,-2.62,4.37,-0.01,0.4,3
1769503511.717949,-19.61,2.11,-2.5,4.37,-0.04,0.3,3
1769503511.7206452,-19.61,3.13,-2.43,4.37,-0.07,0.17,3
1769503511.723427,-19.61,4.19,-1.76,4.37,-0.05,-0.0,3
1769503511.726191,-19.61,4.71,-1.47,4.37,0.01,-0.17,3
1769503511.72896,-19.61,5.01,-1.07,4.37,0.1,-0.35,3
1769503511.731771,-19.61,5.4,0.03,4.37,0.25,-0.63,3
1769503511.734591,-19.61,5.28,0.67,4.37,0.42,-0.86,3
1769503511.739948,-19.61,6.0,-0.16,4.37,0.55,-1.06,3
1769503511.742835,-19.61,7.5,-0.36,4.37,0.65,-1.25,3
1769503511.745548,-19.61,9.54,-0.45,4.37,0.73,-1.43,3
1769503511.750984,-19.61,10.27,-0.16,4.37,0.85,-1.55,3
1769503511.7537532,-19.61,10.7,0.21,4.37,1.01,-1.63,3
1769503511.756481,-19.61,11.05,0.2,4.37,1.15,-1.69,3
1769503511.7593222,-19.61,11.81,-0.02,4.37,1.25,-1.77,3
1769503511.762046,-19.61,12.5,-0.67,4.37,1.29,-1.85,3
1769503511.7649071,-19.61,13.01,-1.65,4.37,1.24,-1.93,3
1769503511.7676191,-19.61,13.19,-2.41,4.37,1.15,-2.04,3
1769503511.774856,-19.61,12.82,-3.7,4.37,0.98,-2.19,3
1769503511.777627,-19.57,16.29,-6.44,4.37,-0.09,-3.04,3
1769503511.78042,-18.34,17.01,-5.95,4.37,-0.3,-3.12,3
1769503511.783148,-17.13,17.52,-6.05,4.37,-0.53,-3.15,3
1769503511.7859998,-15.96,17.73,-5.75,4.37,-0.78,-3.17,3
1769503511.791386,-14.47,17.57,-6.65,4.37,-1.06,-3.16,3
1769503511.794197,-13.34,17.01,-6.22,4.37,-1.25,-3.21,3
1769503511.796992,-11.99,16.96,-6.5,4.37,-1.43,-3.32,3
1769503511.79971,-10.59,16.18,-6.65,4.37,-1.71,-3.43,3
1769503511.802579,-9.15,14.71,-5.6,4.37,-1.91,-3.5,3
1769503511.805411,-8.25,13.8,-5.08,4.37,-2.07,-3.54,3
1769503511.810849,-7.55,13.26,-4.98,4.37,-2.22,-3.58,3
1769503511.813632,-6.6,12.55,-4.98,4.17,-2.38,-3.58,3
1769503511.8163588,-5.47,11.86,-5.06,3.91,-2.54,-3.55,3
1769503511.819144,-4.54,11.31,-4.89,3.62,-2.69,-3.51,3
1769503511.821876,-4.13,10.87,-3.92,3.41,-2.81,-3.45,3
1769503511.82462,-3.31,10.32,-3.92,3.22,-2.92,-3.38,3
1769503511.8275409,-2.95,9.38,-4.01,3.01,-3.04,-3.29,3
1769503511.832938,-2.18,8.36,-3.44,2.8,-3.14,-3.2,3
1769503511.83571,-3.08,8.15,-2.41,2.62,-3.1,-2.91,3
1769503511.8384671,-2.17,4.86,-2.35,2.57,-3.35,-2.64,3
1769503511.84129,-0.95,5.93,-3.21,2.37,-3.68,-2.61,3
1769503511.84395,0.42,5.65,-1.08,2.31,-3.68,-2.66,3
1769503511.846827,0.9,4.79,-0.81,2.21,-3.93,-2.67,3
1769503511.849625,1.18,3.34,-1.21,2.16,-4.14,-2.71,3
1769503511.852276,2.1,2.27,-2.86,1.96,-4.0,-2.75,3
1769503511.855093,2.42,3.03,-3.35,1.78,-2.88,-2.75,3
1769503511.860508,2.39,1.89,-1.02,1.52,-2.19,-2.87,3
1769503511.863353,3.75,1.45,0.45,1.52,-2.4,-2.95,3
1769503511.865961,3.7,0.46,1.1,1.65,-2.86,-2.91,3
1769503511.868831,2.74,0.01,0.51,1.69,-2.94,-2.76,3
1769503511.871567,1.05,-0.95,0.33,1.59,-2.58,-2.59,3
1769503511.874377,0.65,-1.02,0.67,1.48,-2.22,-2.5,3
1769503511.8772118,1.4,-0.92,0.92,1.48,-2.12,-2.46,3
1769503511.881674,2.21,-1.07,1.02,1.54,-2.24,-2.36,3
1769503511.884301,1.02,-1.27,1.66,1.33,-1.93,-1.88,3
1769503511.887156,0.73,-1.31,1.75,1.26,-1.91,-1.78,3
