time,ax,ay,az,gx,gy,gz,label
1769503465.502288,-9.19,0.85,2.68,0.24,0.01,0.13,3
1769503465.50509,-9.59,1.15,2.73,0.4,0.03,0.13,3
1769503465.507803,-10.1,1.43,2.69,0.56,0.04,0.11,3
1769503465.510602,-10.37,1.61,2.53,0.69,0.04,0.1,3
1769503465.513296,-10.69,1.92,2.46,0.78,0.04,0.1,3
1769503465.516125,-11.05,2.22,2.4,0.86,0.03,0.1,3
1769503465.51882,-11.37,2.45,2.33,0.91,0.04,0.1,3
1769503465.5216372,-11.63,2.57,2.34,0.95,0.04,0.08,3
1769503465.527071,-12.16,2.83,2.35,0.96,0.03,0.06,3
1769503465.5298848,-12.77,3.1,2.42,0.95,0.02,0.03,3
1769503465.532641,-13.48,3.37,2.45,0.92,0.0,0.01,3
1769503465.535428,-14.07,3.66,2.62,0.88,-0.02,-0.02,3
1769503465.538193,-14.82,3.85,2.71,0.82,-0.05,-0.07,3
1769503465.5408928,-15.53,4.11,2.92,0.75,-0.08,-0.1,3
1769503465.546407,-16.28,4.41,3.26,0.66,-0.12,-0.14,3
1769503465.549129,-16.86,4.72,3.46,0.58,-0.18,-0.19,3
1769503465.551956,-17.54,4.88,3.85,0.5,-0.23,-0.22,3
1769503465.557423,-18.19,4.76,4.22,0.44,-0.29,-0.27,3
1769503465.560249,-18.81,4.51,4.57,0.41,-0.35,-0.31,3
1769503465.563022,-19.49,4.49,4.86,0.41,-0.4,-0.38,3
1769503465.565824,-19.61,4.41,5.14,0.44,-0.44,-0.44,3
1769503465.5685198,-19.61,4.2,5.34,0.52,-0.48,-0.52,3
1769503465.571289,-19.61,4.03,5.61,0.63,-0.52,-0.6,3
1769503465.574056,-19.61,3.97,5.7,0.76,-0.52,-0.68,3
1769503465.5794802,-19.61,3.68,5.69,0.95,-0.52,-0.76,3
1769503465.582302,-19.61,3.18,5.78,1.16,-0.5,-0.84,3
1769503465.585102,-19.61,2.92,5.55,1.42,-0.47,-0.95,3
1769503465.587862,-19.61,2.58,6.09,1.82,-0.37,-1.11,3
1769503465.590632,-19.61,1.72,7.01,2.32,-0.14,-1.25,3
1769503465.593468,-19.61,0.32,7.41,2.86,0.14,-1.36,3
1769503465.596239,-19.61,-0.55,7.6,3.47,0.37,-1.49,3
1769503465.598934,-19.61,-0.33,7.05,4.16,0.6,-1.62,3
1769503465.60172,-19.61,0.44,6.55,4.37,0.8,-1.76,3
1769503465.607467,-19.26,5.96,6.18,4.37,1.84,-2.26,3
1769503465.6102269,-19.01,7.81,7.01,4.37,2.08,-2.37,3
1769503465.612997,-19.61,7.93,6.46,4.37,2.23,-2.52,3
1769503465.6157708,-19.58,8.73,4.85,4.37,2.25,-2.67,3
1769503465.621207,-18.84,9.45,4.77,4.37,2.29,-2.79,3
1769503465.6239948,-18.13,10.54,3.76,4.37,2.27,-3.02,3
1769503465.626814,-17.88,10.78,2.38,4.37,2.14,-3.24,3
1769503465.6295302,-17.62,10.19,1.17,4.37,1.99,-3.34,3
1769503465.632308,-18.62,8.94,-1.04,4.37,1.8,-3.41,3
1769503465.635045,-19.02,8.34,-1.96,4.37,1.53,-3.51,3
1769503465.63787,-17.6,8.02,-1.39,4.37,1.35,-3.5,3
1769503465.6406112,-14.92,9.51,-1.21,4.37,1.11,-3.4,3
1769503465.646046,-12.38,12.89,-0.76,4.37,0.93,-3.33,3
1769503465.6488152,-12.74,14.46,-1.96,4.37,0.98,-3.34,3
1769503465.651649,-11.85,11.93,-4.02,4.37,0.66,-3.38,3
1769503465.65438,-10.35,10.29,-3.61,4.37,0.46,-3.35,3
1769503465.6570811,-9.23,10.47,-2.76,4.37,0.35,-3.39,3
1769503465.659932,-8.66,12.29,-3.39,4.37,0.16,-3.46,3
1769503465.662745,-8.43,13.31,-3.82,4.37,-0.01,-3.49,3
1769503465.668158,-8.0,12.99,-4.47,4.37,-0.24,-3.41,3
1769503465.670908,-7.17,11.05,-4.5,4.37,-0.45,-3.31,3
1769503465.673665,-6.4,9.44,-4.6,4.28,-0.64,-3.26,3
1769503465.6764832,-5.74,9.24,-4.42,3.94,-0.84,-3.23,3
1769503465.679286,-5.1,8.79,-4.25,3.68,-1.0,-3.19,3
1769503465.682047,-4.58,7.75,-4.6,3.42,-1.17,-3.11,3
1769503465.684869,-4.63,7.23,-4.75,3.1,-1.23,-2.96,3
1769503465.6876612,-5.18,3.17,-1.86,3.35,-1.69,-2.33,3
1769503465.692964,-4.86,2.94,-4.41,2.99,-1.9,-2.28,3
1769503465.695869,-1.97,4.3,-2.29,2.73,-2.29,-2.41,3
1769503465.698569,-1.85,3.88,-4.89,2.74,-2.45,-2.45,3
1769503465.701269,-0.49,3.73,-4.05,2.71,-2.29,-2.44,3
1769503465.704098,-0.32,2.0,-4.32,2.64,-2.44,-2.46,3
1769503465.706871,-0.51,1.81,-4.4,2.54,-2.19,-2.38,3
1769503465.7097018,-0.12,1.84,-3.36,2.4,-2.02,-2.37,3
1769503465.712522,0.17,1.94,-2.37,2.29,-1.9,-2.39,3
1769503465.71774,0.35,1.89,-2.16,2.2,-1.8,-2.42,3
1769503465.720652,0.41,1.68,-1.75,2.11,-1.77,-2.44,3
1769503465.725099,0.19,1.28,-1.89,2.01,-1.79,-2.43,3
1769503465.728081,-1.04,0.71,-0.9,1.56,-1.73,-1.98,3
1769503465.730766,-0.78,0.72,-0.13,1.43,-1.72,-1.85,3
1769503465.7334242,-0.57,0.82,0.45,1.36,-1.71,-1.78,3
1769503465.736403,-0.46,0.45,0.48,1.27,-1.7,-1.72,3
1769503465.739084,-0.5,0.12,0.52,1.18,-1.67,-1.67,3
1769503465.741925,-0.72,-0.11,1.02,1.13,-1.65,-1.62,3
1769503465.747183,-0.91,-0.25,1.31,1.08,-1.62,-1.57,3
1769503465.7499678,-1.12,-0.34,1.42,1.02,-1.58,-1.51,3
1769503465.752998,-1.17,-0.37,1.71,0.97,-1.53,-1.46,3
1769503465.755552,-1.22,-0.52,2.02,0.93,-1.47,-1.41,3
1769503465.7583518,-1.28,-0.85,2.1,0.89,-1.4,-1.37,3
1769503465.761306,-1.46,-1.14,2.23,0.87,-1.33,-1.33,3
1769503465.764126,-1.72,-1.29,2.52,0.86,-1.25,-1.27,3
1769503465.767434,-2.11,-1.39,2.62,0.85,-1.18,-1.24,3
1769503465.77207,-2.33,-1.45,2.72,0.84,-1.12,-1.19,3
1769503465.7748969,-2.51,-1.41,2.8,0.82,-1.05,-1.14,3
1769503465.7776508,-2.68,-1.39,2.87,0.8,-0.99,-1.09,3
1769503465.7808142,-2.85,-1.35,3.0,0.77,-0.93,-1.04,3
1769503465.783197,-3.07,-1.23,3.04,0.73,-0.88,-1.02,3
1769503465.7866151,-3.28,-1.17,3.02,0.69,-0.83,-0.97,3
1769503465.7888708,-3.48,-1.11,3.06,0.65,-0.77,-0.93,3
1769503465.79154,-3.65,-1.19,3.12,0.61,-0.73,-0.9,3
1769503465.796887,-3.84,-1.15,3.16,0.56,-0.69,-0.86,3
1769503465.7997172,-4.0,-1.07,3.19,0.51,-0.66,-0.82,3
1769503465.802652,-4.14,-0.99,3.2,0.47,-0.62,-0.78,3
1769503465.805345,-4.41,-0.85,3.32,0.42,-0.59,-0.74,3
1769503465.8081222,-4.51,-0.77,3.3,0.36,-0.57,-0.72,3
1769503465.811125,-4.67,-0.7,3.33,0.3,-0.53,-0.69,3
1769503465.813759,-4.81,-0.68,3.27,0.26,-0.49,-0.67,3
1769503465.816621,-4.94,-0.77,3.2,0.21,-0.46,-0.64,3
1769503465.821849,-5.03,-0.86,3.09,0.17,-0.42,-0.63,3
1769503465.824522,-4.56,-0.75,2.93,0.13,-0.35,-0.65,3
1769503465.827488,-4.54,-0.96,2.88,0.08,-0.21,-0.74,3
1769503465.83031,-4.47,-1.03,2.74,0.03,-0.08,-0.78,3
1769503465.833009,-4.79,-0.99,2.5,-0.02,0.16,-0.78,3
1769503465.835819,-5.06,-0.93,2.03,-0.1,0.48,-0.76,3
1769503465.8385432,-5.26,-0.7,2.02,-0.08,0.62,-0.75,3
1769503465.843013,-5.9,-0.44,2.03,0.08,0.38,-0.76,3
1769503465.846038,-6.83,-0.73,2.43,0.01,-0.09,-0.46,3
1769503465.851725,-6.95,-1.13,2.16,0.04,-0.13,-0.32,3
1769503465.853933,-6.7,-1.04,2.27,0.03,-0.08,-0.26,3
1769503465.856735,-6.47,-0.93,2.22,0.06,-0.09,-0.27,3
1769503465.859566,-6.34,-0.89,2.16,0.08,-0.06,-0.26,3
1769503465.862345,-6.54,-0.85,2.08,0.1,-0.04,-0.23,3
1769503465.865354,-6.7,-0.79,2.06,0.11,-0.01,-0.21,3
1769503465.868368,-6.77,-0.6,2.06,0.12,0.02,-0.21,3
1769503465.87071,-6.86,-0.44,2.01,0.12,0.06,-0.2,3
1769503465.875961,-6.99,-0.44,1.89,0.13,0.1,-0.18,3
1769503465.878919,-7.08,-0.4,1.84,0.13,0.13,-0.17,3
1769503465.881532,-7.28,-0.27,1.83,0.12,0.15,-0.15,3
1769503465.884594,-7.41,-0.18,1.89,0.1,0.17,-0.15,3
1769503465.887445,-7.64,-0.1,1.81,0.09,0.18,-0.12,3
1769503465.8900402,-7.91,-0.09,1.77,0.06,0.18,-0.11,3
1769503465.895361,-8.11,-0.01,1.7,0.05,0.17,-0.1,3
1769503465.895607,-8.27,0.01,1.58,0.02,0.17,-0.09,3
1769503465.898258,-8.31,-0.05,1.61,-0.0,0.15,-0.08,3
1769503465.903153,-8.46,-0.13,1.63,-0.02,0.13,-0.06,3
1769503465.9063628,-8.52,-0.32,1.6,-0.02,0.12,-0.05,3
1769503465.9093928,-8.53,-0.25,1.6,-0.02,0.11,-0.04,3
1769503465.912064,-8.53,-0.22,1.65,-0.02,0.1,-0.04,3
