time,ax,ay,az,gx,gy,gz,label
1769503851.2860942,-9.65,2.35,2.18,-0.09,0.04,-0.05,3
1769503851.288836,-9.82,2.34,2.07,0.05,0.06,-0.03,3
1769503851.291548,-10.14,2.59,2.08,0.16,0.07,-0.0,3
1769503851.29432,-10.5,3.1,2.21,0.24,0.08,0.01,3
1769503851.297044,-10.95,3.48,2.24,0.31,0.1,0.02,3
1769503851.29982,-11.31,3.86,2.15,0.34,0.11,0.04,3
1769503851.305228,-11.44,4.27,2.15,0.36,0.12,0.04,3
1769503851.307987,-11.65,4.52,2.23,0.34,0.13,0.03,3
1769503851.310772,-11.78,4.98,2.2,0.28,0.14,0.02,3
1769503851.3135412,-12.19,5.34,2.24,0.21,0.14,0.0,3
1769503851.3163142,-12.64,5.59,2.22,0.13,0.14,-0.02,3
1769503851.319212,-13.12,5.73,2.28,0.02,0.12,-0.04,3
1769503851.3221,-13.56,5.95,2.36,-0.08,0.1,-0.06,3
1769503851.324707,-13.92,6.08,2.38,-0.19,0.07,-0.09,3
1769503851.341631,-14.3,6.16,2.41,-0.31,0.02,-0.1,3
1769503851.3417768,-14.61,6.25,2.54,-0.42,-0.02,-0.12,3
1769503851.341861,-14.97,6.35,2.57,-0.52,-0.09,-0.14,3
1769503851.3419368,-15.1,6.46,2.69,-0.61,-0.16,-0.17,3
1769503851.342008,-15.41,6.64,2.79,-0.74,-0.23,-0.19,3
1769503851.344091,-15.69,6.99,2.98,-0.86,-0.31,-0.21,3
1769503851.3466802,-15.82,7.36,3.21,-0.96,-0.39,-0.24,3
1769503851.349469,-15.94,7.41,3.28,-1.06,-0.47,-0.28,3
1769503851.354889,-16.05,7.43,3.47,-1.15,-0.54,-0.33,3
1769503851.357804,-16.08,7.33,3.72,-1.24,-0.52,-0.36,3
1769503851.360543,-16.19,7.21,3.94,-1.35,-0.42,-0.38,3
1769503851.363258,-16.14,6.92,4.11,-1.46,-0.22,-0.4,3
1769503851.3660648,-16.06,6.63,4.09,-1.55,-0.03,-0.4,3
1769503851.368804,-15.97,6.79,4.08,-1.57,0.06,-0.44,3
