time,ax,ay,az,gx,gy,gz,label
1769503513.121558,-9.91,2.31,3.22,0.53,0.27,0.14,3
1769503513.1242769,-10.12,2.65,3.29,0.58,0.26,0.15,3
1769503513.1270258,-10.47,2.91,3.41,0.62,0.27,0.17,3
1769503513.129848,-10.8,3.08,3.44,0.63,0.27,0.17,3
1769503513.13255,-11.13,3.24,3.52,0.64,0.27,0.18,3
1769503513.1352909,-11.38,3.3,3.57,0.65,0.27,0.16,3
1769503513.138174,-11.9,3.62,3.7,0.64,0.25,0.14,3
1769503513.145869,-12.56,4.05,3.79,0.6,0.21,0.12,3
1769503513.146238,-13.23,4.56,3.98,0.52,0.15,0.08,3
1769503513.1552398,-14.02,5.13,4.24,0.42,0.07,0.05,3
1769503513.155654,-14.77,5.53,4.52,0.3,-0.01,0.01,3
1769503513.155766,-15.53,5.73,4.75,0.15,-0.11,-0.03,3
1769503513.157353,-16.13,5.64,5.11,0.03,-0.21,-0.08,3
1769503513.160564,-16.54,5.6,5.26,-0.1,-0.29,-0.14,3
1769503513.1634429,-17.16,5.47,5.5,-0.2,-0.36,-0.21,3
1769503513.16556,-17.93,5.27,5.83,-0.27,-0.41,-0.27,3
1769503513.1710908,-18.89,5.09,6.11,-0.31,-0.46,-0.35,3
1769503513.173929,-19.61,4.72,6.38,-0.3,-0.49,-0.42,3
1769503513.176681,-19.61,4.26,6.51,-0.23,-0.5,-0.49,3
1769503513.179498,-19.61,3.46,6.58,-0.11,-0.48,-0.55,3
1769503513.182142,-19.61,2.71,6.56,0.09,-0.44,-0.64,3
1769503513.1850638,-19.61,1.96,6.71,0.38,-0.34,-0.73,3
1769503513.1905012,-19.61,1.29,7.02,0.74,-0.15,-0.85,3
1769503513.193277,-19.61,0.66,7.21,1.17,0.09,-0.94,3
1769503513.195984,-19.61,0.11,7.15,1.64,0.33,-1.06,3
1769503513.198768,-19.61,0.07,7.08,2.2,0.57,-1.18,3
1769503513.201495,-19.61,0.27,7.13,2.76,0.85,-1.31,3
1769503513.204354,-19.61,0.84,7.05,3.33,1.15,-1.42,3
1769503513.209811,-19.61,1.68,6.86,3.89,1.48,-1.55,3
1769503513.212533,-19.61,2.55,6.53,4.37,1.78,-1.65,3
