time,ax,ay,az,gx,gy,gz,label
1769503808.2482822,-8.78,4.28,2.48,0.15,0.01,0.16,3
1769503808.25105,-8.77,4.42,2.6,0.2,0.01,0.15,3
1769503808.25384,-9.03,4.64,2.74,0.23,0.04,0.15,3
1769503808.2566998,-9.33,4.81,2.84,0.25,0.05,0.15,3
1769503808.259444,-9.68,4.93,2.71,0.26,0.04,0.16,3
1769503808.2623832,-9.96,5.12,2.68,0.27,0.02,0.17,3
1769503808.265026,-10.12,5.27,2.69,0.26,0.01,0.18,3
1769503808.267693,-10.31,5.59,2.8,0.23,-0.01,0.17,3
1769503808.270539,-10.59,5.83,2.91,0.2,-0.01,0.16,3
1769503808.2759948,-10.99,6.04,2.86,0.16,-0.03,0.14,3
1769503808.278809,-11.48,6.22,2.98,0.12,-0.04,0.13,3
1769503808.2815611,-12.03,6.27,2.89,0.06,-0.07,0.1,3
1769503808.28432,-12.35,6.35,2.89,0.02,-0.09,0.07,3
1769503808.28708,-12.89,6.43,2.89,-0.04,-0.11,0.04,3
1769503808.2897952,-13.39,6.55,2.94,-0.09,-0.14,0.01,3
1769503808.292622,-13.84,6.73,2.95,-0.15,-0.17,-0.01,3
1769503808.29539,-14.4,7.02,3.0,-0.22,-0.21,-0.03,3
1769503808.300725,-14.89,7.42,3.08,-0.29,-0.25,-0.05,3
1769503808.303589,-15.46,7.77,3.05,-0.38,-0.33,-0.08,3
1769503808.3063629,-15.8,8.16,3.19,-0.45,-0.4,-0.1,3
1769503808.309082,-15.95,8.56,3.39,-0.53,-0.48,-0.15,3
1769503808.312007,-16.1,8.69,3.51,-0.61,-0.55,-0.2,3
1769503808.314677,-16.29,8.85,3.69,-0.68,-0.62,-0.26,3
1769503808.320061,-16.61,9.07,3.91,-0.75,-0.68,-0.34,3
1769503808.322925,-16.95,9.45,4.02,-0.82,-0.74,-0.42,3
1769503808.32568,-17.19,9.61,4.29,-0.84,-0.78,-0.51,3
1769503808.328515,-17.36,9.23,4.64,-0.83,-0.79,-0.59,3
1769503808.3312662,-17.43,8.75,4.84,-0.74,-0.78,-0.69,3
1769503808.333917,-17.5,7.93,5.1,-0.6,-0.75,-0.83,3
1769503808.33678,-17.37,7.25,5.13,-0.35,-0.71,-0.98,3
1769503808.342298,-17.34,6.8,5.44,-0.02,-0.64,-1.16,3
1769503808.345104,-17.46,6.0,5.64,0.41,-0.54,-1.35,3
1769503808.347767,-17.53,5.19,5.68,0.92,-0.41,-1.53,3
1769503808.350559,-17.29,4.76,5.7,1.48,-0.21,-1.72,3
1769503808.353305,-16.99,4.49,5.79,2.13,-0.01,-1.95,3
1769503808.356062,-16.94,4.44,5.49,2.86,0.17,-2.24,3
1769503808.358876,-16.9,4.64,5.06,3.65,0.36,-2.55,3
1769503808.361642,-16.94,4.51,4.72,4.37,0.59,-2.85,3
1769503808.368015,-18.67,7.35,1.41,4.37,1.26,-3.83,3
1769503808.370829,-18.42,7.86,1.35,4.37,1.39,-4.0,3
1769503808.373685,-17.84,8.57,0.5,4.37,1.45,-4.05,3
1769503808.3765051,-17.43,8.94,0.23,4.37,1.47,-4.11,3
1769503808.379224,-17.19,9.22,-0.17,4.37,1.46,-4.2,3
1769503808.384573,-16.84,9.8,-1.08,4.37,1.41,-4.32,3
1769503808.38735,-16.42,10.18,-1.66,4.37,1.34,-4.37,3
1769503808.390221,-16.02,10.62,-2.09,4.37,1.26,-4.37,3
1769503808.39294,-15.37,10.76,-2.53,4.37,1.18,-4.37,3
1769503808.39579,-14.83,10.7,-2.76,4.37,1.07,-4.37,3
1769503808.3984718,-14.13,10.23,-3.17,4.37,0.96,-4.37,3
1769503808.4012082,-13.59,9.71,-3.52,4.37,0.82,-4.37,3
1769503808.406699,-13.09,9.34,-3.81,4.37,0.66,-4.37,3
