time,ax,ay,az,gx,gy,gz,label
1769503746.566368,-10.22,4.34,2.24,0.18,0.34,0.22,3
1769503746.569031,-10.7,4.47,2.33,0.17,0.37,0.22,3
1769503746.5718231,-11.36,4.61,1.95,0.17,0.38,0.19,3
1769503746.574604,-11.85,4.61,1.93,0.2,0.34,0.14,3
1769503746.577301,-12.09,4.73,1.8,0.21,0.33,0.09,3
1769503746.580113,-12.17,4.86,1.81,0.21,0.31,0.07,3
1769503746.582886,-12.46,5.12,1.87,0.16,0.32,0.06,3
1769503746.5882308,-13.1,5.31,2.14,0.14,0.32,0.05,3
1769503746.5911229,-13.77,5.36,2.27,0.1,0.31,0.03,3
1769503746.593871,-14.48,5.3,2.09,0.09,0.29,-0.01,3
1769503746.5966458,-15.18,5.18,1.89,0.09,0.27,-0.07,3
1769503746.599252,-15.91,5.02,1.67,0.11,0.25,-0.15,3
1769503746.6021838,-16.31,4.97,1.36,0.12,0.22,-0.24,3
1769503746.604873,-17.13,4.9,1.4,0.16,0.19,-0.32,3
1769503746.6077068,-17.93,5.07,1.27,0.21,0.16,-0.4,3
1769503746.610419,-18.67,5.41,1.14,0.22,0.12,-0.49,3
1769503746.613214,-19.41,5.78,1.32,0.24,0.07,-0.56,3
1769503746.615969,-19.61,6.38,1.41,0.25,0.02,-0.63,3
1769503746.621372,-19.61,6.64,1.41,0.25,-0.0,-0.7,3
1769503746.624243,-19.61,6.62,1.55,0.26,-0.02,-0.79,3
1769503746.626976,-19.61,6.42,1.71,0.29,-0.02,-0.89,3
1769503746.6298208,-19.61,6.37,1.88,0.34,-0.02,-1.0,3
1769503746.632521,-19.61,6.52,1.92,0.41,-0.01,-1.11,3
1769503746.635378,-19.61,6.76,1.92,0.51,-0.01,-1.22,3
1769503746.638079,-19.61,7.0,1.9,0.6,-0.02,-1.34,3
1769503746.6408582,-19.61,7.25,1.91,0.72,-0.05,-1.44,3
1769503746.646242,-19.61,6.77,1.14,0.73,-0.12,-1.59,3
1769503746.6490629,-19.61,7.1,-1.59,0.32,-0.13,-1.63,3
1769503746.651781,-19.61,8.04,3.17,0.73,-0.25,-1.53,3
1769503746.654541,-18.59,7.02,0.72,0.59,-0.26,-1.74,3
1769503746.657364,-16.3,7.9,0.45,0.71,-0.23,-1.98,3
1769503746.660184,-16.72,6.66,2.45,0.91,0.02,-2.12,3
1769503746.665667,-15.28,9.79,7.77,1.67,-0.03,-2.2,3
1769503746.668341,-16.56,9.0,3.48,2.09,-0.12,-2.35,3
1769503746.671087,-16.37,8.28,4.5,2.19,-0.03,-2.47,3
1769503746.673965,-15.4,7.82,3.33,2.29,-0.03,-2.51,3
1769503746.676723,-14.82,7.72,4.13,2.62,-0.02,-2.6,3
1769503746.679565,-14.7,7.42,4.17,2.88,0.02,-2.69,3
1769503746.684921,-14.7,7.78,3.05,3.1,-0.06,-2.78,3
1769503746.687702,-14.54,8.23,2.77,3.33,-0.13,-2.87,3
1769503746.6921651,-14.12,8.25,2.51,3.62,-0.19,-2.96,3
1769503746.695002,-11.49,10.63,2.48,4.32,-0.43,-3.38,3
1769503746.69776,-11.11,11.49,2.75,4.28,-0.45,-3.38,3
1769503746.700556,-10.42,11.73,2.66,4.19,-0.48,-3.38,3
1769503746.703282,-9.71,11.82,2.72,4.06,-0.49,-3.38,3
1769503746.708749,-9.06,11.69,2.73,3.86,-0.5,-3.38,3
1769503746.711534,-8.68,11.56,2.82,3.65,-0.5,-3.38,3
1769503746.714332,-8.31,11.3,2.9,3.47,-0.53,-3.38,3
1769503746.717197,-7.99,10.79,2.65,3.28,-0.56,-3.37,3
1769503746.719789,-7.41,10.01,2.55,3.12,-0.61,-3.36,3
1769503746.722549,-6.94,9.18,2.42,2.99,-0.64,-3.36,3
1769503746.725388,-6.45,8.35,2.05,2.89,-0.69,-3.36,3
1769503746.728149,-6.05,7.62,1.91,2.82,-0.75,-3.34,3
1769503746.730911,-5.74,6.96,1.6,2.78,-0.79,-3.32,3
1769503746.7363148,-5.24,6.39,1.41,2.74,-0.83,-3.31,3
1769503746.7390878,-4.74,5.83,0.97,2.69,-0.86,-3.26,3
1769503746.741879,-4.4,5.43,1.02,2.64,-0.87,-3.22,3
1769503746.744697,-3.88,5.08,0.88,2.6,-0.85,-3.18,3
1769503746.7473862,-3.39,4.74,0.69,2.55,-0.86,-3.14,3
1769503746.750117,-3.04,4.35,0.63,2.46,-0.83,-3.1,3
1769503746.7529302,-2.7,4.0,0.47,2.36,-0.81,-3.06,3
1769503746.755765,-2.42,3.64,0.39,2.27,-0.79,-3.01,3
1769503746.7585542,-2.15,3.22,0.24,2.15,-0.77,-2.93,3
1769503746.761311,-1.9,2.51,0.19,2.05,-0.74,-2.85,3
1769503746.7641118,-1.62,1.93,0.27,1.98,-0.72,-2.78,3
1769503746.769473,-1.46,1.64,0.21,1.88,-0.7,-2.73,3
1769503746.7722151,-1.32,1.43,0.19,1.78,-0.66,-2.66,3
1769503746.774942,-1.28,1.4,0.27,1.68,-0.65,-2.59,3
1769503746.777756,-1.3,1.25,0.25,1.56,-0.64,-2.53,3
1769503746.7806258,-1.27,1.05,0.25,1.45,-0.64,-2.47,3
