time,ax,ay,az,gx,gy,gz,label
1769503459.333193,-9.17,2.69,3.81,0.21,0.29,0.14,3
1769503459.336103,-9.32,3.06,3.42,0.33,0.28,0.11,3
1769503459.338881,-9.6,3.39,3.16,0.4,0.27,0.14,3
1769503459.3416698,-9.92,3.81,3.2,0.44,0.23,0.15,3
1769503459.344376,-10.4,4.2,3.22,0.45,0.19,0.14,3
1769503459.3471942,-10.79,4.5,3.06,0.45,0.13,0.14,3
1769503459.349945,-10.92,4.64,2.87,0.44,0.07,0.15,3
1769503459.352767,-10.85,4.84,2.74,0.39,0.01,0.15,3
1769503459.358121,-10.81,5.12,2.73,0.33,-0.04,0.13,3
1769503459.361033,-10.93,5.38,2.86,0.25,-0.07,0.12,3
1769503459.3636851,-11.27,5.6,2.84,0.16,-0.11,0.1,3
1769503459.366465,-11.6,5.75,2.8,0.07,-0.14,0.08,3
1769503459.369104,-11.87,5.66,2.81,-0.02,-0.16,0.04,3
1769503459.372104,-12.09,5.61,2.68,-0.1,-0.19,0.01,3
1769503459.3889952,-12.49,5.58,2.63,-0.18,-0.21,-0.02,3
1769503459.389127,-12.73,5.51,2.73,-0.24,-0.24,-0.04,3
1769503459.389208,-13.22,5.38,2.7,-0.3,-0.27,-0.06,3
1769503459.389279,-13.76,5.36,2.77,-0.35,-0.3,-0.09,3
1769503459.3893492,-14.34,5.33,2.9,-0.38,-0.35,-0.11,3
1769503459.3926668,-14.94,5.4,2.97,-0.41,-0.4,-0.15,3
1769503459.394068,-15.62,5.54,2.96,-0.45,-0.47,-0.19,3
1769503459.396734,-16.15,5.79,3.22,-0.48,-0.52,-0.24,3
1769503459.399724,-16.38,5.93,3.42,-0.49,-0.56,-0.29,3
1769503459.405121,-16.75,5.71,3.65,-0.48,-0.61,-0.33,3
1769503459.4078789,-17.12,5.46,3.96,-0.43,-0.63,-0.38,3
1769503459.4106398,-17.59,5.14,4.19,-0.35,-0.65,-0.43,3
1769503459.4133692,-18.19,4.81,4.59,-0.23,-0.65,-0.48,3
1769503459.4161658,-18.83,4.51,4.7,-0.1,-0.63,-0.53,3
1769503459.418922,-19.37,4.29,4.77,0.08,-0.58,-0.58,3
1769503459.421708,-19.6,3.84,4.65,0.32,-0.52,-0.64,3
1769503459.427252,-19.61,3.19,4.98,0.65,-0.43,-0.74,3
1769503459.429971,-19.61,2.59,5.57,1.07,-0.26,-0.85,3
1769503459.432678,-19.61,2.23,5.47,1.46,-0.06,-0.96,3
1769503459.435553,-19.61,2.2,5.61,1.9,0.15,-1.04,3
1769503459.438211,-19.61,2.31,5.95,2.33,0.39,-1.09,3
1769503459.441022,-19.61,2.46,6.14,2.8,0.63,-1.12,3
1769503459.443788,-19.61,3.08,5.98,3.2,0.84,-1.17,3
1769503459.446602,-19.61,3.8,6.08,3.58,1.06,-1.24,3
1769503459.449258,-19.61,4.53,5.85,3.9,1.29,-1.29,3
1769503459.4547,-19.61,4.97,5.98,4.18,1.49,-1.33,3
1769503459.457536,-19.61,5.34,5.93,4.37,1.7,-1.4,3
1769503459.4611158,-19.61,5.93,5.35,4.37,1.89,-1.48,3
1769503459.4639192,-19.61,6.73,2.34,4.37,2.39,-1.97,3
1769503459.466684,-19.61,6.97,1.7,4.37,2.4,-2.11,3
1769503459.4721549,-19.47,7.01,0.3,4.37,2.4,-2.22,3
1769503459.474923,-19.61,6.35,-1.89,4.37,2.35,-2.34,3
1769503459.477681,-19.61,6.12,-2.75,4.37,2.2,-2.45,3
1769503459.480478,-19.14,6.11,-3.45,4.37,2.09,-2.44,3
1769503459.483223,-16.54,8.22,-2.04,4.37,1.93,-2.37,3
1769503459.4859788,-15.98,12.05,-2.64,4.37,2.0,-2.34,3
1769503459.488816,-16.44,11.88,-5.24,4.37,1.8,-2.44,3
1769503459.491574,-15.85,9.63,-6.31,4.37,1.52,-2.48,3
1769503459.496997,-14.1,7.74,-6.23,4.37,1.32,-2.44,3
1769503459.499721,-13.12,7.99,-5.4,4.37,1.21,-2.51,3
1769503459.502551,-12.68,10.05,-5.6,4.37,0.95,-2.66,3
1769503459.505274,-12.33,12.45,-6.05,4.37,0.71,-2.77,3
1769503459.508075,-11.77,13.41,-7.34,4.37,0.37,-2.77,3
1769503459.510898,-10.86,11.17,-7.65,4.37,0.05,-2.78,3
1769503459.516282,-10.09,10.41,-7.59,4.37,-0.24,-2.82,3
1769503459.519038,-9.38,9.89,-8.31,4.37,-0.56,-2.86,3
1769503459.5218291,-8.73,10.07,-7.87,4.37,-0.89,-2.87,3
1769503459.5246542,-7.85,9.71,-7.44,4.37,-1.21,-2.85,3
1769503459.527426,-6.82,8.67,-7.0,4.37,-1.48,-2.81,3
1769503459.5301518,-5.68,7.56,-6.41,4.37,-1.67,-2.76,3
1769503459.532927,-4.67,6.76,-5.91,4.37,-1.84,-2.72,3
1769503459.535744,-8.15,6.95,-5.13,4.25,-1.88,-2.26,3
1769503459.5411289,-4.58,3.56,-2.43,4.37,-2.3,-1.86,3
1769503459.543953,-3.01,5.52,-3.32,4.16,-2.92,-1.79,3
1769503459.5467389,-2.0,5.42,-4.11,4.09,-3.43,-2.05,3
1769503459.5494342,-0.59,4.38,-7.29,3.66,-2.87,-1.92,3
1769503459.552321,0.92,3.16,-7.76,3.3,-2.59,-1.88,3
1769503459.555021,0.81,2.82,-5.5,3.01,-2.7,-1.89,3
1769503459.5578198,0.64,3.77,-2.17,3.04,-3.08,-2.01,3
1769503459.560562,0.63,3.24,-1.97,3.03,-3.23,-2.11,3
1769503459.56335,0.82,2.79,-1.59,2.86,-3.27,-2.23,3
1769503459.5687182,1.26,2.09,-1.7,2.51,-3.08,-2.3,3
1769503459.571456,1.86,2.12,-1.0,2.32,-2.83,-2.32,3
1769503459.574261,1.55,2.02,0.0,2.14,-2.37,-2.29,3
1769503459.5770628,1.54,1.59,-0.23,2.06,-2.44,-2.26,3
1769503459.57987,0.53,1.03,0.35,1.85,-2.41,-2.16,3
1769503459.582603,0.87,1.12,0.89,1.68,-2.34,-2.14,3
1769503459.585388,0.73,0.9,1.34,1.53,-2.3,-2.09,3
1769503459.5898938,0.81,0.52,1.56,1.38,-2.27,-2.04,3
1769503459.592735,0.26,-0.9,2.5,0.78,-2.06,-1.71,3
1769503459.595511,0.19,-1.02,2.69,0.7,-2.0,-1.64,3
1769503459.598285,0.11,-1.28,2.8,0.62,-1.95,-1.57,3
1769503459.600966,-0.05,-1.57,2.96,0.56,-1.9,-1.5,3
1769503459.606403,-0.12,-1.7,3.15,0.51,-1.83,-1.45,3
1769503459.6092212,-0.27,-1.89,3.25,0.47,-1.74,-1.43,3
1769503459.611974,-0.38,-2.11,3.27,0.46,-1.65,-1.42,3
1769503459.61483,-0.63,-2.36,3.42,0.45,-1.57,-1.4,3
1769503459.617871,-0.97,-2.45,3.67,0.45,-1.5,-1.37,3
1769503459.620362,-1.22,-2.49,3.65,0.45,-1.42,-1.33,3
1769503459.6231308,-1.83,-2.48,3.8,0.44,-1.34,-1.27,3
1769503459.625878,-1.78,-1.87,4.01,0.42,-1.22,-1.27,3
1769503459.631247,-1.8,-1.97,3.93,0.39,-1.11,-1.26,3
1769503459.634196,-2.17,-1.83,4.09,0.35,-0.99,-1.22,3
1769503459.637988,-2.63,-1.69,4.02,0.3,-0.79,-1.16,3
1769503459.6396632,-2.93,-1.66,3.95,0.23,-0.56,-1.09,3
1769503459.642356,-3.04,-1.46,4.15,0.16,-0.32,-0.99,3
1769503459.645251,-3.26,-1.42,4.28,0.09,-0.06,-0.9,3
1769503459.648012,-3.12,-1.29,3.69,0.1,0.08,-0.82,3
1769503459.6535711,-4.28,-1.15,4.38,0.28,-0.27,-0.88,3
1769503459.6560588,-4.22,-1.04,5.31,0.41,-0.61,-0.87,3
1769503459.659085,-4.57,-1.03,5.99,0.3,-0.55,-0.81,3
