time,ax,ay,az,gx,gy,gz,label
1769503846.838982,-9.4,2.69,2.35,-0.35,-0.15,0.15,3
1769503846.841687,-9.64,2.65,2.23,-0.32,-0.16,0.13,3
1769503846.8444328,-9.68,2.68,2.26,-0.27,-0.17,0.11,3
1769503846.847222,-9.75,2.64,2.26,-0.23,-0.17,0.11,3
1769503846.852673,-9.96,2.64,2.27,-0.19,-0.18,0.13,3
1769503846.855458,-10.21,2.72,2.27,-0.17,-0.18,0.15,3
1769503846.858208,-10.49,2.76,2.25,-0.14,-0.19,0.15,3
1769503846.8610911,-10.64,2.81,2.3,-0.11,-0.2,0.16,3
1769503846.863779,-10.79,2.79,2.34,-0.08,-0.21,0.16,3
1769503846.866548,-10.88,2.84,2.3,-0.04,-0.23,0.16,3
1769503846.869292,-11.01,3.05,2.31,-0.01,-0.24,0.13,3
1769503846.8720388,-11.26,3.21,2.18,0.01,-0.24,0.11,3
1769503846.874792,-11.58,3.42,2.16,0.03,-0.26,0.09,3
1769503846.880218,-11.94,3.6,2.29,0.03,-0.29,0.06,3
1769503846.883026,-12.3,3.77,2.38,0.03,-0.31,0.03,3
1769503846.8858318,-12.68,4.07,2.52,0.01,-0.35,-0.01,3
1769503846.8998709,-13.16,4.41,2.78,-0.02,-0.4,-0.04,3
1769503846.8999648,-13.5,4.7,3.04,-0.06,-0.46,-0.08,3
1769503846.900037,-13.95,5.04,3.3,-0.12,-0.53,-0.11,3
1769503846.900106,-14.4,5.44,3.57,-0.2,-0.61,-0.15,3
1769503846.902382,-14.91,5.87,3.83,-0.31,-0.68,-0.19,3
1769503846.906316,-15.35,6.06,4.07,-0.43,-0.75,-0.23,3
1769503846.907906,-15.79,6.3,4.49,-0.56,-0.8,-0.27,3
1769503846.910618,-16.12,6.33,4.76,-0.69,-0.83,-0.33,3
1769503846.9133902,-16.65,6.23,4.98,-0.82,-0.84,-0.36,3
1769503846.916227,-16.87,6.03,5.18,-0.93,-0.8,-0.4,3
1769503846.919105,-16.96,5.58,5.57,-0.97,-0.74,-0.5,3
1769503846.92449,-17.2,4.96,5.72,-0.95,-0.74,-0.59,3
1769503846.927246,-17.65,4.38,5.87,-0.87,-0.68,-0.66,3
1769503846.930057,-17.81,3.78,5.83,-0.76,-0.59,-0.73,3
1769503846.932822,-17.95,3.15,5.69,-0.61,-0.45,-0.76,3
1769503846.935693,-18.22,2.53,6.02,-0.42,-0.25,-0.76,3
1769503846.9383008,-18.24,2.19,5.78,-0.2,-0.09,-0.76,3
1769503846.9437282,-18.23,1.91,5.64,0.05,0.06,-0.77,3
1769503846.9483032,-18.04,2.49,5.71,0.48,-0.13,-0.87,3
1769503846.950995,-16.92,3.7,5.66,1.83,0.13,-1.17,3
1769503846.953793,-16.63,3.83,5.87,2.07,0.29,-1.25,3
1769503846.956446,-16.16,4.3,5.92,2.31,0.45,-1.35,3
1769503846.9593642,-15.8,5.0,5.79,2.54,0.64,-1.46,3
1769503846.9621031,-15.72,5.68,5.86,2.81,0.8,-1.59,3
1769503846.964861,-15.91,5.82,5.25,3.05,0.91,-1.69,3
1769503846.9675698,-16.16,5.61,5.21,3.3,1.05,-1.79,3
1769503846.973094,-16.44,5.23,5.04,3.43,1.16,-1.8,3
1769503846.975876,-16.6,5.71,4.42,3.58,1.2,-1.81,3
1769503846.978682,-16.48,6.61,4.01,3.76,1.19,-1.85,3
1769503846.9814022,-16.14,6.97,3.72,3.91,1.14,-1.91,3
1769503846.984108,-15.69,7.06,3.45,4.03,1.09,-1.96,3
1769503846.986933,-15.19,6.94,3.11,4.13,1.05,-1.98,3
1769503846.992357,-14.76,7.05,2.78,4.21,0.99,-2.04,3
1769503846.995189,-14.44,7.23,2.42,4.3,0.93,-2.12,3
1769503846.997962,-13.99,7.58,2.13,4.36,0.85,-2.19,3
1769503847.0007691,-13.5,7.91,1.78,4.37,0.78,-2.26,3
1769503847.0034869,-13.1,8.0,1.53,4.37,0.72,-2.33,3
1769503847.006165,-12.57,8.12,1.21,4.37,0.65,-2.4,3
1769503847.009036,-12.02,8.36,0.93,4.37,0.58,-2.47,3
1769503847.011826,-11.62,8.42,0.75,4.36,0.51,-2.52,3
1769503847.01456,-11.22,8.57,0.48,4.3,0.43,-2.57,3
1769503847.0172958,-10.72,8.62,0.2,4.23,0.37,-2.63,3
1769503847.0200791,-10.11,8.75,-0.04,4.12,0.28,-2.69,3
1769503847.0255082,-9.64,8.72,-0.31,4.01,0.19,-2.75,3
1769503847.0284932,-9.34,8.64,-0.31,3.89,0.11,-2.8,3
1769503847.031103,-8.91,8.33,-0.58,3.76,0.01,-2.85,3
1769503847.033719,-8.41,8.03,-0.58,3.63,-0.09,-2.9,3
1769503847.0365598,-7.94,7.78,-0.67,3.49,-0.18,-2.95,3
1769503847.0393128,-7.35,7.58,-0.81,3.35,-0.28,-2.98,3
1769503847.042151,-6.85,7.22,-0.84,3.19,-0.37,-3.01,3
1769503847.044949,-6.26,6.87,-0.94,3.03,-0.46,-3.03,3
1769503847.050337,-5.68,6.4,-0.86,2.89,-0.53,-3.03,3
1769503847.053168,-5.12,5.94,-0.89,2.74,-0.6,-3.04,3
1769503847.0558689,-4.66,5.39,-0.88,2.59,-0.67,-3.03,3
1769503847.058654,-4.4,4.99,-0.83,2.46,-0.73,-3.01,3
1769503847.0614898,-3.99,4.51,-0.77,2.35,-0.78,-3.0,3
1769503847.064285,-3.57,3.86,-0.76,2.25,-0.83,-2.98,3
1769503847.066981,-2.93,3.5,-1.4,2.14,-0.85,-2.96,3
1769503847.069742,-6.25,3.34,0.12,2.24,-1.0,-2.55,3
1769503847.07252,-3.62,1.24,-0.53,1.96,-1.02,-2.52,3
1769503847.079756,-1.0,1.73,0.0,1.52,-1.05,-2.65,3
1769503847.082367,-0.8,1.24,0.42,1.4,-1.01,-2.65,3
1769503847.08514,-0.83,0.83,0.48,1.33,-1.01,-2.63,3
1769503847.087968,-0.91,0.62,0.64,1.25,-0.99,-2.59,3
1769503847.090743,-0.84,0.41,0.77,1.16,-0.96,-2.53,3
