time,ax,ay,az,gx,gy,gz,label
1769503672.9974122,-9.04,3.45,3.06,0.34,-0.16,0.52,3
1769503673.000135,-9.15,3.76,3.16,0.34,-0.15,0.52,3
1769503673.002825,-9.26,4.11,3.18,0.33,-0.16,0.52,3
1769503673.0056808,-9.26,4.34,3.27,0.3,-0.15,0.53,3
1769503673.008402,-9.33,4.48,3.36,0.28,-0.14,0.52,3
1769503673.011209,-9.46,4.66,3.48,0.24,-0.14,0.52,3
1769503673.013952,-9.64,4.8,3.57,0.2,-0.14,0.51,3
1769503673.0194051,-9.85,4.93,3.58,0.16,-0.13,0.5,3
1769503673.022177,-10.11,5.12,3.78,0.12,-0.14,0.49,3
1769503673.024948,-10.43,5.27,3.94,0.08,-0.15,0.47,3
1769503673.027668,-10.77,5.51,4.08,0.02,-0.16,0.46,3
1769503673.0305018,-11.13,5.66,4.16,-0.03,-0.19,0.44,3
1769503673.033181,-11.51,5.81,4.31,-0.09,-0.21,0.42,3
1769503673.036054,-11.9,5.86,4.55,-0.14,-0.25,0.39,3
1769503673.038756,-12.07,5.94,4.67,-0.18,-0.28,0.37,3
1769503673.041589,-12.42,5.98,4.99,-0.22,-0.32,0.34,3
1769503673.046952,-12.81,6.09,5.23,-0.26,-0.36,0.3,3
1769503673.0497248,-13.2,6.12,5.46,-0.28,-0.38,0.27,3
1769503673.0525372,-13.58,6.14,5.78,-0.29,-0.4,0.21,3
1769503673.055347,-13.98,6.05,6.12,-0.27,-0.41,0.15,3
1769503673.058089,-14.47,5.87,6.38,-0.22,-0.42,0.09,3
1769503673.060794,-14.91,5.65,6.68,-0.17,-0.42,-0.0,3
1769503673.063628,-15.21,5.58,6.79,-0.1,-0.4,-0.1,3
1769503673.069066,-15.47,5.44,7.01,0.02,-0.38,-0.2,3
1769503673.071776,-15.62,5.42,7.18,0.14,-0.34,-0.31,3
1769503673.074583,-15.63,5.43,7.36,0.26,-0.29,-0.41,3
1769503673.077433,-15.62,5.61,7.5,0.41,-0.23,-0.52,3
1769503673.080176,-15.64,5.74,7.6,0.56,-0.15,-0.6,3
1769503673.082904,-15.81,5.95,7.82,0.71,-0.06,-0.69,3
1769503673.085712,-15.84,6.14,7.9,0.86,0.06,-0.77,3
1769503673.088424,-15.89,6.51,7.91,1.01,0.19,-0.84,3
1769503673.091236,-15.93,6.76,7.8,1.15,0.32,-0.92,3
1769503673.096687,-15.86,7.18,7.77,1.28,0.46,-1.0,3
1769503673.0994508,-15.82,7.5,7.73,1.42,0.57,-1.08,3
1769503673.102175,-16.07,7.8,7.64,1.56,0.7,-1.18,3
1769503673.104971,-16.33,8.05,7.4,1.68,0.82,-1.27,3
1769503673.107702,-16.45,8.37,7.13,1.82,0.95,-1.37,3
1769503673.1105468,-16.48,8.66,6.99,1.97,1.07,-1.49,3
1769503673.113276,-16.51,8.75,6.69,2.12,1.16,-1.59,3
1769503673.116054,-16.56,8.8,6.16,2.26,1.28,-1.69,3
1769503673.118849,-16.59,9.03,6.16,2.42,1.42,-1.79,3
1769503673.121587,-16.81,9.13,5.54,2.58,1.53,-1.89,3
1769503673.128937,-17.03,9.3,4.91,2.74,1.61,-2.0,3
1769503673.131712,-17.26,10.06,2.34,3.34,1.67,-2.44,3
1769503673.13433,-16.98,10.42,1.56,3.44,1.65,-2.56,3
1769503673.137166,-16.77,10.74,0.79,3.51,1.61,-2.64,3
1769503673.142784,-16.62,10.7,0.13,3.59,1.55,-2.72,3
1769503673.145499,-16.45,10.45,-0.53,3.69,1.48,-2.8,3
1769503673.1481988,-16.17,10.29,-1.18,3.79,1.39,-2.9,3
1769503673.150841,-15.9,10.24,-1.65,3.87,1.3,-2.99,3
1769503673.153744,-15.42,10.16,-2.31,3.96,1.21,-3.07,3
1769503673.156517,-14.9,9.97,-2.83,4.04,1.09,-3.14,3
1769503673.15928,-14.43,9.74,-3.24,4.13,0.97,-3.21,3
1769503673.164765,-13.9,9.45,-3.75,4.19,0.85,-3.28,3
1769503673.167403,-13.33,9.26,-4.03,4.26,0.72,-3.36,3
1769503673.170225,-12.73,9.03,-4.38,4.3,0.59,-3.43,3
1769503673.173008,-12.28,8.84,-4.53,4.32,0.46,-3.48,3
1769503673.175793,-11.67,8.51,-4.77,4.36,0.32,-3.53,3
1769503673.178624,-10.99,8.0,-4.95,4.36,0.19,-3.58,3
1769503673.181438,-10.36,7.48,-4.94,4.37,0.05,-3.6,3
1769503673.184182,-9.82,7.13,-4.95,4.37,-0.09,-3.64,3
1769503673.189548,-9.2,6.75,-4.91,4.36,-0.22,-3.66,3
1769503673.192332,-8.64,6.51,-4.79,4.33,-0.34,-3.67,3
