time,ax,ay,az,gx,gy,gz,label
1770089383.270113,-5.97,6.37,-3.04,0.03,0.02,-0.28,3
1770089383.272846,-5.97,6.4,-3.12,0.03,0.01,-0.27,3
1770089383.275612,-5.99,6.45,-3.13,0.02,0.01,-0.28,3
1770089383.281037,-5.91,6.43,-3.12,0.04,0.02,-0.29,3
1770089383.283881,-5.86,6.35,-2.97,0.03,0.03,-0.28,3
1770089383.286616,-5.85,6.39,-2.92,0.02,0.03,-0.27,3
1770089383.289414,-5.78,6.5,-2.92,0.0,0.04,-0.27,3
1770089383.294894,-5.71,6.53,-2.91,-0.02,0.04,-0.26,3
1770089383.2975922,-5.65,6.51,-2.87,-0.03,0.05,-0.24,3
1770089383.3004212,-5.65,6.5,-2.81,-0.05,0.06,-0.23,3
1770089383.30594,-5.58,6.55,-2.72,-0.06,0.07,-0.23,3
1770089383.310304,-5.6,6.56,-2.89,-0.07,0.07,-0.23,3
1770089383.31307,-5.61,6.68,-2.79,-0.1,0.1,-0.23,3
1770089383.3184729,-5.56,6.75,-2.72,-0.12,0.09,-0.23,3
1770089383.321291,-5.54,6.79,-2.7,-0.14,0.09,-0.23,3
1770089383.324016,-5.57,6.87,-2.65,-0.17,0.09,-0.24,3
1770089383.32941,-5.54,6.91,-2.63,-0.2,0.09,-0.23,3
1770089383.332169,-5.59,7.0,-2.52,-0.24,0.08,-0.23,3
1770089383.3350122,-5.6,6.93,-2.44,-0.28,0.09,-0.24,3
1770089383.34049,-5.54,7.0,-2.51,-0.32,0.08,-0.25,3
1770089383.343366,-5.54,6.93,-2.49,-0.36,0.08,-0.26,3
1770089383.34608,-5.55,6.89,-2.48,-0.39,0.07,-0.26,3
1770089383.3487868,-5.59,6.83,-2.52,-0.42,0.06,-0.26,3
1770089383.35985,-5.58,6.78,-2.51,-0.45,0.05,-0.27,3
1770089383.360022,-5.57,6.66,-2.3,-0.58,-0.02,-0.28,3
1770089383.3611038,-5.59,6.51,-2.24,-0.61,-0.03,-0.28,3
1770089383.366488,-5.54,6.54,-2.19,-0.64,-0.04,-0.29,3
1770089383.369352,-5.5,6.52,-2.09,-0.67,-0.06,-0.3,3
1770089383.372104,-5.42,6.51,-2.05,-0.7,-0.07,-0.29,3
1770089383.377557,-5.39,6.48,-1.98,-0.74,-0.08,-0.29,3
1770089383.380404,-5.32,6.42,-1.87,-0.78,-0.09,-0.28,3
1770089383.385849,-5.3,6.4,-1.87,-0.83,-0.1,-0.27,3
1770089383.3887098,-5.3,6.36,-1.86,-0.88,-0.1,-0.27,3
1770089383.3932512,-5.25,6.35,-1.72,-0.92,-0.11,-0.26,3
1770089383.398533,-5.26,6.05,-1.68,-1.09,-0.13,-0.23,3
1770089383.401456,-5.27,6.02,-1.75,-1.11,-0.14,-0.21,3
1770089383.404207,-5.26,5.98,-1.72,-1.15,-0.15,-0.21,3
1770089383.409697,-5.25,5.94,-1.65,-1.19,-0.15,-0.2,3
1770089383.412504,-5.25,5.87,-1.6,-1.23,-0.17,-0.18,3
1770089383.41522,-5.22,5.76,-1.58,-1.26,-0.18,-0.16,3
1770089383.420748,-5.21,5.63,-1.66,-1.3,-0.19,-0.16,3
1770089383.423609,-5.2,5.54,-1.62,-1.32,-0.19,-0.13,3
1770089383.426412,-5.14,5.38,-1.62,-1.34,-0.2,-0.11,3
