time,ax,ay,az,gx,gy,gz,label
1769503470.029848,-11.11,2.54,2.91,0.73,0.27,0.1,3
1769503470.032656,-11.63,2.77,2.76,0.74,0.24,0.08,3
1769503470.035383,-12.24,3.13,2.75,0.72,0.19,0.06,3
1769503470.038154,-12.72,3.35,2.8,0.69,0.14,0.03,3
1769503470.040896,-13.57,3.84,2.93,0.63,0.07,-0.0,3
1769503470.046292,-14.43,4.24,3.05,0.56,-0.01,-0.05,3
1769503470.049152,-15.37,4.55,3.25,0.47,-0.11,-0.1,3
1769503470.051947,-16.27,4.89,3.42,0.36,-0.22,-0.15,3
1769503470.054736,-17.16,5.25,3.78,0.23,-0.33,-0.22,3
1769503470.0574348,-17.94,5.64,4.01,0.09,-0.44,-0.28,3
1769503470.060231,-18.63,6.0,4.4,-0.05,-0.54,-0.33,3
1769503470.06296,-19.32,6.17,4.6,-0.21,-0.65,-0.39,3
1769503470.065811,-19.61,6.15,4.87,-0.34,-0.73,-0.44,3
1769503470.071257,-19.61,5.93,5.05,-0.43,-0.82,-0.5,3
1769503470.0740511,-19.61,5.67,5.41,-0.48,-0.88,-0.58,3
1769503470.076917,-19.61,5.45,5.66,-0.49,-0.92,-0.67,3
1769503470.079629,-19.61,5.34,5.84,-0.47,-0.95,-0.77,3
1769503470.0823371,-19.61,5.11,6.0,-0.4,-0.94,-0.87,3
1769503470.085058,-19.61,4.89,6.14,-0.28,-0.91,-0.99,3
1769503470.0904908,-19.61,4.75,6.31,-0.13,-0.85,-1.1,3
1769503470.093415,-19.61,4.53,6.5,0.04,-0.8,-1.21,3
1769503470.09619,-19.61,4.24,6.51,0.29,-0.7,-1.35,3
1769503470.101551,-19.61,3.86,7.88,0.69,-0.5,-1.53,3
1769503470.104367,-19.61,3.09,7.85,1.15,-0.27,-1.65,3
1769503470.107125,-19.61,1.59,8.02,1.66,-0.07,-1.78,3
1769503470.109882,-19.61,1.37,7.92,2.22,0.1,-1.91,3
1769503470.112719,-19.61,1.82,7.85,2.81,0.29,-2.0,3
1769503470.115456,-19.61,2.28,7.86,3.41,0.51,-2.05,3
1769503470.118214,-19.61,2.8,7.66,3.99,0.74,-2.12,3
1769503470.120933,-19.61,3.2,7.53,4.37,0.98,-2.16,3
1769503470.1237729,-19.61,3.68,7.33,4.37,1.21,-2.23,3
1769503470.126513,-19.61,4.45,7.06,4.37,1.42,-2.32,3
1769503470.131907,-19.61,5.54,6.75,4.37,1.64,-2.42,3
1769503470.136513,-19.61,6.7,6.51,4.37,1.83,-2.51,3
1769503470.1392388,-19.61,10.79,2.39,4.37,1.92,-3.19,3
