time,ax,ay,az,gx,gy,gz,label
1769503897.9162052,-9.85,4.23,3.55,-0.21,-0.06,0.07,3
1769503897.9190578,-10.51,4.3,3.07,-0.15,-0.06,-0.0,3
1769503897.9217348,-10.95,4.42,2.8,-0.14,-0.08,-0.02,3
1769503897.927187,-11.23,4.67,2.72,-0.13,-0.06,0.01,3
1769503897.930017,-11.51,4.92,2.85,-0.16,0.04,0.06,3
1769503897.9327738,-11.72,5.01,2.78,-0.23,0.15,0.12,3
1769503897.9355252,-11.89,5.33,2.22,-0.25,0.11,0.13,3
1769503897.938236,-12.19,5.85,1.95,-0.18,-0.39,0.0,3
1769503897.9409611,-12.54,6.1,2.55,-0.18,-0.52,-0.11,3
1769503897.9438488,-12.37,5.91,2.57,-0.32,-0.49,-0.13,3
1769503897.946568,-12.69,6.41,2.62,-0.41,-0.52,-0.14,3
1769503897.9519649,-13.15,6.74,2.89,-0.47,-0.57,-0.21,3
1769503897.954772,-13.6,6.91,2.92,-0.57,-0.61,-0.3,3
1769503897.957576,-14.16,6.95,2.94,-0.66,-0.66,-0.36,3
1769503897.960334,-14.58,7.0,3.03,-0.75,-0.69,-0.41,3
1769503897.963177,-14.84,7.03,3.12,-0.83,-0.73,-0.47,3
1769503897.965886,-15.13,7.06,3.12,-0.91,-0.77,-0.53,3
1769503897.971322,-15.44,6.98,3.1,-0.98,-0.78,-0.59,3
1769503897.974077,-15.61,6.92,3.13,-1.04,-0.81,-0.65,3
1769503897.976883,-15.79,6.81,3.23,-1.09,-0.82,-0.73,3
1769503897.979742,-15.57,6.75,3.59,-1.1,-0.79,-0.81,3
1769503897.982464,-15.45,6.48,3.75,-1.09,-0.75,-0.89,3
1769503897.985316,-15.32,6.18,4.0,-1.07,-0.7,-0.97,3
1769503897.987998,-15.17,6.06,4.05,-1.03,-0.64,-1.04,3
1769503897.99345,-14.93,5.98,4.03,-0.98,-0.57,-1.1,3
1769503897.9962869,-14.57,5.68,4.43,-0.88,-0.49,-1.16,3
1769503897.998983,-14.2,5.14,4.69,-0.75,-0.39,-1.2,3
1769503898.001708,-13.92,4.83,5.68,-0.49,-0.32,-1.24,3
1769503898.004446,-13.77,4.34,5.34,-0.27,-0.19,-1.27,3
1769503898.007231,-13.54,4.05,5.42,-0.03,-0.07,-1.32,3
1769503898.014573,-13.27,4.02,5.9,0.23,0.05,-1.38,3
1769503898.017313,-13.75,4.1,8.01,1.86,0.06,-1.86,3
1769503898.020053,-14.27,4.06,7.02,2.16,0.07,-1.87,3
1769503898.02289,-14.52,6.0,7.32,2.3,0.3,-1.87,3
1769503898.0256882,-14.31,6.51,8.13,2.48,0.4,-1.91,3
1769503898.0310888,-15.32,5.56,9.06,2.6,0.34,-1.98,3
1769503898.033828,-15.33,6.02,7.92,2.64,0.48,-2.01,3
1769503898.036685,-15.39,6.34,8.21,2.65,0.66,-2.04,3
1769503898.039454,-15.17,6.89,8.13,2.69,0.79,-2.02,3
1769503898.042202,-15.13,7.05,7.64,2.7,0.95,-2.03,3
1769503898.0449631,-14.68,7.04,6.9,2.58,1.15,-2.05,3
1769503898.047767,-14.61,7.18,7.0,2.55,1.3,-2.06,3
1769503898.05036,-14.47,6.83,5.52,2.52,1.41,-2.1,3
1769503898.053293,-14.03,6.9,5.09,2.41,1.52,-2.13,3
1769503898.056032,-13.97,6.5,4.78,2.36,1.54,-2.18,3
1769503898.058858,-13.73,5.89,4.59,2.2,1.46,-2.28,3
1769503898.064255,-13.14,5.85,3.03,2.2,1.54,-2.28,3
1769503898.066985,-12.62,5.09,2.96,2.27,1.61,-2.26,3
1769503898.069814,-12.59,4.05,3.29,2.32,1.52,-2.29,3
1769503898.07253,-12.11,3.64,1.34,2.48,1.66,-2.29,3
1769503898.075336,-11.53,2.58,2.45,2.56,1.55,-2.31,3
1769503898.0781,-11.79,0.46,5.48,2.42,1.16,-2.45,3
1769503898.08081,-11.09,5.17,-1.46,2.49,1.52,-2.39,3
1769503898.083553,-14.74,0.9,-1.66,2.67,2.18,-2.41,3
1769503898.08642,-9.58,4.18,3.71,2.71,1.56,-2.24,3
1769503898.091837,-12.21,-1.57,-3.17,2.8,2.02,-2.41,3
1769503898.094572,-8.14,3.78,1.25,2.97,1.32,-2.32,3
1769503898.097408,-11.67,7.39,-11.29,3.91,0.92,-2.44,3
1769503898.100134,-9.42,2.4,-4.28,4.37,1.17,-2.43,3
1769503898.103026,-8.32,1.52,-1.27,4.36,1.47,-2.26,3
1769503898.1056929,-9.27,1.7,-0.99,4.37,1.49,-2.19,3
1769503898.1084428,-9.15,2.19,-2.51,4.37,1.34,-2.23,3
1769503898.116779,-8.64,2.6,-2.65,4.37,1.36,-2.21,3
1769503898.117646,-7.86,3.99,-1.88,4.37,1.28,-2.25,3
1769503898.117792,-7.81,5.08,-2.27,4.37,1.1,-2.31,3
1769503898.129996,-7.68,5.01,-2.53,4.25,1.06,-2.31,3
1769503898.130093,-7.48,5.32,-2.75,4.02,0.94,-2.32,3
1769503898.130172,-7.38,5.4,-2.59,3.81,0.83,-2.35,3
1769503898.1329951,-7.29,5.41,-2.52,3.58,0.72,-2.37,3
1769503898.133213,-7.21,5.41,-2.57,3.3,0.59,-2.38,3
1769503898.135968,-6.97,5.52,-2.66,2.99,0.45,-2.38,3
1769503898.138992,-6.73,5.49,-2.41,2.72,0.33,-2.4,3
1769503898.14224,-6.4,5.21,-2.71,2.46,0.2,-2.39,3
1769503898.144386,-6.06,4.82,-2.73,2.19,0.08,-2.39,3
1769503898.147097,-5.63,4.3,-2.52,1.95,-0.04,-2.38,3
1769503898.149792,-5.45,3.82,-2.56,1.76,-0.15,-2.37,3
1769503898.155326,-5.32,3.43,-2.51,1.58,-0.26,-2.36,3
