time,ax,ay,az,gx,gy,gz,label
1769503877.269109,-11.53,4.81,0.98,0.15,-0.02,0.29,3
1769503877.271861,-11.83,4.94,0.89,0.12,-0.04,0.25,3
1769503877.2745962,-12.17,5.08,0.92,0.12,-0.06,0.2,3
1769503877.277447,-12.5,5.22,1.04,0.09,-0.09,0.14,3
1769503877.282799,-12.71,5.44,0.96,0.07,-0.13,0.09,3
1769503877.28563,-12.99,5.58,1.03,0.04,-0.17,0.04,3
1769503877.2884128,-13.13,5.75,0.91,0.02,-0.23,-0.01,3
1769503877.2911649,-13.3,5.86,0.92,-0.0,-0.29,-0.05,3
1769503877.293971,-13.32,5.91,0.77,-0.04,-0.36,-0.1,3
1769503877.2966652,-13.31,6.02,0.7,-0.07,-0.43,-0.15,3
1769503877.299402,-13.27,6.17,0.63,-0.09,-0.5,-0.21,3
1769503877.304922,-13.22,6.37,0.64,-0.11,-0.58,-0.29,3
1769503877.3076942,-13.24,6.5,0.76,-0.12,-0.63,-0.36,3
1769503877.310514,-13.0,6.51,0.87,-0.14,-0.69,-0.42,3
1769503877.313328,-12.81,6.5,1.05,-0.16,-0.73,-0.48,3
1769503877.316042,-12.7,6.48,1.08,-0.18,-0.76,-0.55,3
1769503877.318796,-12.43,6.48,1.38,-0.19,-0.79,-0.61,3
1769503877.32436,-12.34,6.57,1.67,-0.2,-0.81,-0.68,3
1769503877.327025,-12.0,6.53,1.67,-0.23,-0.81,-0.75,3
1769503877.32983,-11.95,6.55,2.07,-0.26,-0.81,-0.8,3
1769503877.332631,-11.87,6.55,2.19,-0.31,-0.8,-0.86,3
1769503877.337997,-11.79,6.53,2.59,-0.33,-0.8,-0.93,3
1769503877.3408158,-11.75,6.45,2.8,-0.34,-0.8,-0.99,3
1769503877.34358,-11.78,6.25,2.95,-0.35,-0.79,-1.05,3
1769503877.346427,-11.75,6.0,3.03,-0.35,-0.78,-1.1,3
1769503877.350739,-11.64,5.88,3.27,-0.32,-0.75,-1.15,3
1769503877.35346,-12.05,4.88,3.79,-0.06,-0.58,-1.35,3
1769503877.358985,-12.14,4.87,3.88,0.05,-0.53,-1.39,3
1769503877.361751,-12.18,4.72,4.01,0.15,-0.46,-1.43,3
1769503877.364471,-12.27,4.7,4.06,0.23,-0.39,-1.47,3
1769503877.36718,-12.4,4.64,4.06,0.33,-0.31,-1.5,3
1769503877.3699808,-12.46,4.49,4.07,0.43,-0.22,-1.55,3
1769503877.372833,-12.6,4.34,4.02,0.54,-0.13,-1.57,3
1769503877.37561,-12.63,4.19,4.08,0.69,-0.04,-1.6,3
1769503877.378363,-12.68,4.03,4.05,0.85,0.05,-1.64,3
1769503877.381109,-12.76,3.96,3.91,1.0,0.13,-1.66,3
1769503877.3865669,-12.73,4.02,3.85,1.14,0.22,-1.67,3
1769503877.389366,-12.61,4.09,3.82,1.28,0.3,-1.68,3
1769503877.392117,-12.5,4.22,3.73,1.42,0.39,-1.69,3
1769503877.394871,-12.37,4.28,3.6,1.55,0.46,-1.7,3
1769503877.397658,-12.36,4.38,3.53,1.66,0.52,-1.72,3
1769503877.400434,-12.34,4.53,3.48,1.78,0.58,-1.74,3
1769503877.403188,-12.28,4.64,3.38,1.87,0.62,-1.75,3
1769503877.405917,-12.24,4.8,3.29,1.96,0.66,-1.78,3
1769503877.408698,-12.11,4.93,3.1,2.02,0.69,-1.8,3
1769503877.411508,-11.97,5.08,2.92,2.08,0.7,-1.83,3
1769503877.4168918,-11.77,5.19,2.81,2.11,0.72,-1.87,3
1769503877.419658,-11.62,5.35,2.64,2.13,0.72,-1.9,3
1769503877.42247,-11.46,5.38,2.47,2.13,0.73,-1.94,3
1769503877.425269,-11.23,5.33,2.31,2.13,0.72,-1.96,3
1769503877.428085,-11.09,5.28,2.16,2.12,0.72,-1.99,3
1769503877.430827,-10.87,5.14,1.96,2.11,0.71,-2.02,3
1769503877.433498,-10.54,4.83,1.75,2.11,0.69,-2.03,3
1769503877.4363022,-10.32,4.51,1.61,2.12,0.68,-2.05,3
1769503877.4390998,-10.13,4.18,1.42,2.14,0.66,-2.06,3
1769503877.44191,-9.85,3.94,1.2,2.17,0.63,-2.09,3
1769503877.44461,-9.66,3.74,1.01,2.2,0.61,-2.1,3
1769503877.447474,-9.42,3.59,0.85,2.22,0.59,-2.11,3
1769503877.452847,-9.3,3.48,0.73,2.24,0.55,-2.13,3
1769503877.455596,-9.12,3.3,0.47,2.25,0.52,-2.15,3
1769503877.458403,-8.88,3.16,0.36,2.26,0.48,-2.16,3
1769503877.46123,-8.66,3.07,0.22,2.26,0.45,-2.17,3
1769503877.463936,-8.48,3.04,0.08,2.25,0.41,-2.18,3
1769503877.466641,-8.33,2.97,0.08,2.24,0.36,-2.18,3
1769503877.4693398,-8.2,2.8,0.02,2.22,0.32,-2.18,3
1769503877.4721391,-8.04,2.64,0.0,2.19,0.27,-2.18,3
1769503877.474942,-7.93,2.6,-0.06,2.14,0.22,-2.19,3
1769503877.477749,-7.76,2.56,0.01,2.1,0.18,-2.19,3
