time,ax,ay,az,gx,gy,gz,label
1769503986.920473,-12.15,4.19,4.32,0.04,-0.06,0.06,3
1769503986.923288,-12.43,4.06,4.47,0.1,-0.07,0.03,3
1769503986.925966,-12.71,4.12,4.5,0.16,-0.08,-0.01,3
1769503986.928813,-13.08,4.25,4.73,0.23,-0.09,-0.04,3
1769503986.934234,-13.51,4.53,4.9,0.3,-0.09,-0.06,3
1769503986.937008,-13.93,4.8,5.0,0.38,-0.11,-0.09,3
1769503986.939687,-14.34,5.01,5.11,0.44,-0.12,-0.12,3
1769503986.94258,-14.57,5.23,5.18,0.49,-0.14,-0.16,3
1769503986.945281,-14.98,5.69,5.26,0.52,-0.17,-0.2,3
1769503986.9480882,-15.49,6.14,5.38,0.53,-0.2,-0.24,3
1769503986.950745,-15.88,6.58,5.43,0.5,-0.24,-0.29,3
1769503986.953611,-16.1,6.91,5.51,0.47,-0.28,-0.36,3
1769503986.95904,-16.21,7.09,5.55,0.44,-0.31,-0.46,3
1769503986.961922,-16.21,7.21,5.98,0.42,-0.32,-0.59,3
1769503986.964568,-16.42,7.24,5.85,0.4,-0.3,-0.73,3
1769503986.967329,-16.46,7.35,5.77,0.33,-0.28,-0.87,3
1769503986.970044,-16.58,7.73,5.75,0.26,-0.21,-1.01,3
1769503986.972888,-16.65,7.94,5.92,0.17,-0.15,-1.17,3
1769503986.975575,-17.94,8.74,8.12,0.25,-0.18,-1.23,3
1769503986.978516,-17.35,7.47,6.25,0.21,0.04,-1.36,3
1769503986.983779,-17.31,6.76,6.0,0.05,0.3,-1.55,3
1769503986.986666,-17.77,5.72,6.79,-0.05,0.32,-1.66,3
1769503986.9894,-18.11,8.23,19.61,0.89,0.86,-1.68,3
1769503986.9922,-19.14,8.64,6.49,1.03,1.24,-1.69,3
1769503986.994957,-19.08,8.11,7.72,1.65,0.85,-1.86,3
1769503987.000468,-19.57,6.45,8.68,1.93,1.15,-2.04,3
1769503987.00328,-19.61,5.35,6.78,2.02,1.37,-1.98,3
1769503987.005998,-19.61,6.49,5.96,2.3,1.51,-1.97,3
1769503987.008811,-19.61,6.96,6.2,2.56,1.71,-1.98,3
1769503987.011543,-19.61,6.49,5.58,2.83,1.84,-1.94,3
1769503987.0142772,-19.61,6.0,5.28,3.1,1.99,-1.89,3
1769503987.016996,-19.27,5.76,4.77,3.41,2.12,-1.89,3
1769503987.019841,-18.59,5.85,4.18,3.74,2.25,-1.89,3
1769503987.0225978,-18.19,5.94,3.85,4.05,2.37,-1.89,3
1769503987.02535,-17.54,6.21,3.32,4.35,2.47,-1.9,3
1769503987.030844,-16.89,6.35,2.77,4.37,2.57,-1.91,3
1769503987.033555,-16.25,6.4,2.15,4.37,2.65,-1.94,3
1769503987.038102,-15.54,6.48,1.56,4.37,2.69,-1.96,3
1769503987.040892,-13.38,6.5,-0.99,4.37,2.59,-2.09,3
1769503987.043742,-12.8,6.5,-1.61,4.37,2.49,-2.14,3
1769503987.046486,-12.23,6.5,-2.04,4.37,2.37,-2.19,3
1769503987.0492532,-11.6,6.5,-2.39,4.37,2.22,-2.25,3
1769503987.05198,-10.94,6.3,-2.66,4.37,2.09,-2.31,3
1769503987.05743,-10.49,6.27,-3.09,4.37,1.92,-2.37,3
1769503987.060231,-9.79,6.17,-3.23,4.37,1.75,-2.44,3
1769503987.063114,-9.12,6.09,-3.35,4.37,1.59,-2.52,3
1769503987.065784,-8.39,6.13,-3.29,4.37,1.43,-2.6,3
1769503987.068534,-7.7,5.81,-3.34,4.37,1.29,-2.68,3
1769503987.071255,-7.09,6.25,-3.12,4.37,1.12,-2.77,3
1769503987.074003,-6.73,6.32,-3.06,4.37,0.94,-2.87,3
1769503987.076821,-6.38,6.12,-2.81,4.37,0.75,-2.93,3
1769503987.0796318,-5.95,5.77,-2.46,4.37,0.57,-3.0,3
1769503987.0823932,-5.59,5.45,-2.16,4.37,0.38,-3.06,3
1769503987.085103,-5.13,5.17,-1.85,4.37,0.21,-3.15,3
1769503987.090513,-4.62,4.83,-1.56,4.37,0.06,-3.21,3
1769503987.09333,-3.99,4.48,-1.03,4.37,-0.05,-3.24,3
